Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.51010484,0.8373876,-0.83421564,-0.6499847,-0.09503728,-0.67140675,0.66096455,0.6504221,0.2543233,0.78541166,0.90993667,-0.7251175,-0.03173179,0.9232447
0.2580899,-0.10830849,0.4130112,0.22432062,0.5770401,0.6514258,-0.55879915,-0.23862462,-0.35380143,-0.95801896,-0.89595133,0.6285286,-0.5212269,-0.8363099
-0.9216078,-0.97290695,-0.45576423,0.7578671,-0.87306446,0.036292396,-0.5391575,0.19437808,-0.7799972,0.17865875,-0.6606311,0.3957702,0.69211453,-0.6215097
0.322762,0.24410658,0.050808176,0.6815084,-0.03507932,0.7102119,0.066870354,-0.17048122,-0.81781036,-0.8652331,-0.37683567,0.14317921,0.6674237,-0.6912574
-0.85978574,-0.69675493,0.88740355,0.6086135,-0.17156713,0.6922676,-0.55343366,-0.8257255,-0.073909126,0.7584049,0.37901956,0.5478864,0.7165596,-0.3180466
-0.5468122,-0.5153362,-0.7784171,0.58000815,-0.48298168,0.28495565,-0.85395133,-0.116099305,-0.78203845,-0.8926327,-0.5065842,0.33202225,-0.055939365,-0.2681789
-0.59943867,0.6061439,-0.7117048,-0.5562442,0.8024581,0.8838466,0.44594055,0.7841591,-0.5922261,0.496358,0.93884987,0.26083398,0.15505469,0.8537628
-0.24712418,0.702931,-0.52891946,-0.055189252,0.6066662,0.8430919,-0.13416412,0.2859821,-0.75173247,-0.5832222,0.7667217,0.33003864,0.25383565,0.52954835
0.31223407,0.9000511,-0.6463029,-0.47170246,0.6420254,0.24856983,-0.8132117,-0.5395869,0.41235358,-0.3992829,0.84294474,-0.22046942,-0.7506965,0.87962353
-0.70647687,0.40500855,0.8540618,-0.057137467,-0.7395255,-0.5742824,0.1460751,-0.41474912,-0.6997223,0.45012867,0.5196584,0.74700516,0.8453048,0.17825381
0.20129769,0.5580495,0.34308338,-0.21766695,-0.7130972,-0.87300277,0.5391568,-0.40209955,0.61218464,0.9494108,0.8548027,-0.6501827,0.563504,0.7911628
-0.4974746,0.27167857,-0.8680054,-0.8654704,0.54685366,-0.47190297,-0.6667682,0.48770612,0.7933323,0.72073895,0.77773184,-0.14033464,-0.92590797,0.94874835
-0.65449166,-0.14600675,0.93708956,-0.012585151,-0.30129898,-0.13386789,0.14833407,-0.595578,-0.01694099,0.68987066,0.14686972,0.67964303,0.6547061,-0.27006754
-0.39974767,0.83382785,-0.82486576,-0.49972868,0.7283154,0.76566225,-0.37274772,0.20560575,-0.11593002,0.64104944,0.9744086,-0.22254853,-0.20996302,0.95232093
-0.2263138,0.6188132,-0.11203949,-0.33639064,-0.55462277,-0.69243616,0.43126476,-0.08625893,0.25059396,0.9431875,0.93290246,-0.4821566,0.58292174,0.88965607
0.50539035,0.9042589,0.10234515,-0.81985945,0.6978714,-0.3112565,0.15264857,0.07336111,0.6552995,0.2677552,0.7144074,-0.010131473,-0.69355386,0.80695784
-0.11512842,0.8842722,-0.83553696,-0.64598405,0.49367628,0.3683751,0.5576639,0.6732777,-0.23410814,0.85669595,0.9803908,-0.4506724,0.26078498,0.9610423
-0.17220578,-0.036838632,0.6683642,-0.4611912,0.13088863,-0.32558194,0.7104904,0.013352296,0.76227444,0.96108246,0.70779586,-0.29928595,0.22763583,0.55288523
-0.81909746,0.16725235,0.80644476,-0.91754186,0.91187364,0.5950267,0.39121607,0.57359827,0.60395604,0.8497281,0.6630617,0.85634816,-0.64278114,0.680029
-0.025017172,0.6938574,0.3922334,-0.4898833,0.55778027,-0.042265933,-0.9190535,-0.657008,0.11166577,-0.95019597,-0.57190806,0.7815387,-0.8693799,0.031577982
0.29514202,0.5282441,-0.43823838,0.083901554,0.5236867,0.41125908,-0.8789112,-0.7424302,0.50309,-0.60599625,0.33835137,-0.27374965,-0.7309564,0.47538143
-0.5929464,-0.42207935,0.7132507,0.07799909,-0.2879006,-0.34335747,-0.79592294,-0.7801556,0.4409333,0.13293146,-0.2972848,0.49156433,-0.2932672,-0.10534903
-0.5251666,0.5552386,0.5264503,-0.051578075,-0.25998756,-0.05785406,-0.5127743,-0.54000056,-0.50966877,-0.2072926,0.52569073,0.6151515,0.39298412,0.36511222
-0.7706254,0.24069054,0.9301863,-0.78576887,0.31580335,-0.27462494,0.30254364,0.09121582,0.06121144,0.5732785,0.1329813,0.90598243,0.012063245,0.16770512
-0.46869346,-0.95289886,0.44944796,-0.15750025,0.2993612,0.27698326,0.8606008,0.79679835,0.57473344,0.8797332,-0.7561766,-0.004028129,0.01837205,-0.711622
-0.7269512,-0.26299378,0.7550653,-0.4008585,0.7187196,0.6914831,-0.105946355,-0.366665,0.6787793,0.9092099,0.726823,0.38202724,-0.15866727,0.50473267
-0.54308033,-0.3109929,0.68460524,0.14342263,0.6627191,0.80653286,-0.51577806,-0.6654983,0.5083949,0.56929624,0.42698485,0.26837006,-0.12311392,0.04823753
-0.5408826,-0.3594691,0.92709893,-0.07270257,0.36376274,0.19044445,-0.6253433,-0.8620877,0.80511516,0.7273717,0.03459779,0.4600466,-0.30859172,-0.130939
-0.8621542,0.4714598,0.85536265,-0.8670058,0.8918856,0.7654467,0.40896282,0.4357976,0.11074197,0.8089974,0.83887666,0.895764,-0.16104975,0.69999474
-0.48331448,0.8190189,0.3122813,-0.46579587,0.8311992,0.8447861,-0.45119706,-0.39111748,-0.010940346,0.3457824,0.923443,0.474372,-0.1364196,0.81083935
-0.33641896,0.64806104,0.47491324,-0.42580968,0.8291239,0.6933525,-0.921804,-0.7532546,0.3568951,-0.7908033,0.20728831,0.71917987,-0.82914376,0.3984215
0.3868606,0.8192662,0.8143492,-0.71417713,0.73987913,-0.21302864,-0.55225587,-0.7240098,0.8363374,-0.05644905,0.2164306,0.3884944,-0.811126,0.45537817
-0.8584768,-0.8007609,0.47441727,0.40039003,-0.01713677,0.525615,-0.8557475,-0.7518442,0.36489725,0.5897785,0.13467564,0.396602,-0.11599242,0.023574553
-0.9191161,-0.01034686,0.9489533,-0.3599965,0.57576174,0.77621895,-0.37912384,-0.47290426,-0.4901182,0.20153263,0.37851223,0.95153105,0.41685098,-0.11946651
0.3740251,0.655719,0.92199606,0.24193212,0.29090628,0.32592806,-0.2738506,-0.8462036,0.072524056,-0.57628304,-0.21983173,0.46963215,0.27010432,-0.5618647
-0.9288951,-0.7313353,-0.4093499,0.1472554,-0.08322119,0.56999755,-0.8204242,-0.21090324,-0.26281083,0.56603825,0.6014076,0.47814748,-0.015383661,0.5681981
-0.6543147,-0.8629771,0.81300795,0.75036776,-0.40416634,0.5022552,-0.11147756,-0.7702891,0.37902167,0.9035757,0.13789108,-0.19084267,0.7481244,-0.50449616
0.34232482,0.5126918,-0.4980133,0.12361725,0.6777449,0.7151928,-0.68470585,-0.47914264,0.2374199,-0.5980733,0.3838266,-0.2792275,-0.5600977,0.3392274
-0.8506162,-0.45454273,-0.6716824,-0.5503006,0.74501777,0.71159416,-0.8169234,0.23070428,0.38509628,0.38269615,0.61914456,0.45026368,-0.8156174,0.77804524
-0.8124283,-0.7016223,0.80376464,-0.1993383,0.19271658,0.09994876,-0.52238685,-0.67770296,0.8253143,0.93964756,0.46119007,0.288215,-0.25466698,0.37710485
0.5768756,0.87285864,-0.86362976,-0.63280624,0.8015377,0.3053702,-0.41312927,-0.07657161,0.8162902,0.63315254,0.9370814,-0.7840325,-0.8208825,0.948677
-0.15971662,-0.969927,0.53628534,0.3226809,0.14262028,0.26985827,0.80486715,0.46668902,0.8065808,0.92276734,-0.79091847,-0.5204455,0.07484107,-0.80285937
0.7901655,0.6907911,-0.9124844,-0.39242476,0.45875174,-0.1380888,0.4811815,0.5514194,0.63933027,0.53975695,0.7817088,-0.8912771,-0.5434875,0.83138824
-0.038447633,0.077697426,0.76455855,0.6548149,0.30595884,0.71518177,-0.8891284,-0.9187122,-0.11498071,-0.86887056,-0.538244,0.5008052,-0.09959614,-0.68174183
-0.74782443,-0.7424028,0.72600925,0.6171476,-0.6764692,-0.08192069,-0.47109225,-0.7969438,0.22023691,0.8687189,0.35341823,0.010848929,0.69007415,-0.0841628
-0.54243225,0.9155594,0.8698138,-0.5971065,0.70534354,0.5650382,-0.74455947,-0.7086209,-0.41952875,-0.7416045,0.64233863,0.918436,-0.23008347,0.49560902
-0.24814808,0.5729222,-0.0052044317,0.2955521,0.46720335,0.68968683,-0.92074656,-0.87151176,0.14670528,-0.46794057,0.7030355,0.106786035,-0.3705052,0.56193346
-0.7862781,-0.69331914,0.7809946,-0.07410706,0.6075513,0.6816771,-0.36452737,-0.6789657,0.8702324,0.96861994,0.7366909,0.012550644,-0.17649543,0.48023102
-0.22482444,0.24719031,0.9291143,-0.5760569,0.8273762,0.69004524,0.8486651,0.031975847,0.6907233,0.9457257,0.7038169,0.29970482,0.33269215,0.17950992
-0.930462,-0.9555402,0.5576131,0.3218361,-0.44998026,0.28787893,-0.49955285,0.043948077,-0.370007,0.32632208,-0.7390858,0.7816638,0.25496072,-0.66566986
0.7392729,-0.18018997,-0.55935824,0.49441215,-0.61221015,-0.7236083,-0.3014678,-0.5631239,0.7027065,0.1900942,-0.3212684,-0.8629104,-0.26820752,-0.038980354
-0.34129322,0.5259571,-0.22354072,-0.13077688,0.71497005,0.7400836,-0.8925577,-0.65544635,0.17161657,-0.57831466,0.58759487,0.33981195,-0.6686605,0.59306
0.88452065,0.7976349,0.33429888,-0.46991017,0.72441953,-0.3251554,0.10647234,-0.712939,0.971056,0.815798,0.69705933,-0.8639981,-0.77286893,0.7118653
-0.5559147,0.62891227,0.7842629,-0.70025307,0.8654752,0.8035925,0.7007285,0.2448102,0.33089477,0.9248293,0.9231449,0.48662493,0.2872149,0.73116684
-0.77574533,-0.42841142,-0.31946594,0.12095185,0.15749003,0.6329101,-0.7540857,0.06347699,-0.695554,-0.7468791,-0.2319707,0.7273454,-0.16801567,-0.0997599
-0.87794477,0.2073753,0.3181968,-0.69190097,-0.5834603,-0.7646886,-0.119860284,0.12475761,-0.093360774,0.9014778,0.8555441,0.6171443,0.30525243,0.87987185
0.07752583,0.013257291,0.11582681,0.54757583,-0.569959,-0.26537964,-0.75503063,-0.5980506,-0.6486395,-0.93890923,-0.78927016,0.44388598,0.06486165,-0.6723474
0.44787452,0.72682166,-0.5946355,-0.5509354,-0.18515138,-0.77353585,0.17051817,-0.09457684,0.77848303,0.8955749,0.8895124,-0.78096193,-0.32364103,0.9167669
-0.52269953,-0.122416,0.39274877,0.25485262,0.51610816,0.71423715,-0.92879295,-0.7627117,-0.14872633,-0.875242,-0.4764248,0.7107936,-0.5844196,-0.3520041
-0.94788706,-0.8918803,0.71071523,-0.30094233,0.28160024,0.442156,-0.68676174,-0.22410348,0.44629,0.78586376,-0.17830442,0.80185735,-0.40084994,0.001353481
0.70824546,0.6032287,-0.63492405,-0.35132656,-0.07859278,-0.7240692,0.12860747,-0.23805642,0.8664998,0.83457565,0.75933975,-0.8786241,-0.49858513,0.8310442
0.6269272,0.58954066,0.08878358,-0.07028816,0.21950579,-0.20215039,-0.5060098,-0.35686824,-0.028535416,-0.91869503,-0.6851799,0.2178601,-0.5783157,-0.40100083
0.4487902,0.90898883,0.035881124,-0.7127612,0.53347147,-0.4909002,-0.7331999,-0.6310544,0.73948586,-0.19349228,0.65844125,-0.0022253415,-0.8327587,0.8309612
-0.921468,-0.8294016,0.8500206,0.08612794,-0.25954527,0.33509842,0.27213907,-0.24560049,0.20477802,0.9682658,0.58761597,0.5021788,0.7245765,0.11430763
-0.11729735,0.2649846,-0.71550965,-0.4821013,0.8484216,0.84745944,0.4083739,0.79053575,-0.22728832,-0.13448097,0.52908987,0.074144214,-0.4121513,0.47880557
-0.06218612,0.6014834,0.26078594,-0.01530823,0.4982865,0.67751485,0.17664886,-0.21855584,-0.14809784,0.38086128,0.7817365,0.010352569,0.3973523,0.45256293
-0.549741,0.18641129,0.7602489,-0.839984,0.6574902,0.08594578,0.9240594,0.69777024,0.69352543,0.9838508,0.88768524,0.22051919,0.2360121,0.7773495
-0.71188897,0.48382252,-0.55546844,-0.7544264,0.7597505,0.64878553,0.27688596,0.59835714,0.3506899,0.94574964,0.9687031,-0.0064687263,-0.22695786,0.9485635
0.8698085,0.81776696,-0.7380049,0.1584231,0.31905222,-0.05811361,-0.5845508,-0.49521428,0.30951685,-0.8527746,0.04358572,-0.6933534,-0.64407307,0.28855678
0.0853901,0.8498683,0.38034183,-0.85603607,0.6128646,-0.35075122,0.6536471,0.2727692,0.73666453,0.9281857,0.9210361,-0.11720594,-0.2926991,0.90798634
-0.8253811,-0.23986176,0.93227816,-0.0035326455,0.45504737,0.64115566,-0.7898959,-0.85170233,0.27053154,0.25605243,0.15809077,0.8348029,-0.05203965,-0.16964875
-0.95275706,-0.8950908,0.9193941,-0.47022557,0.52282673,0.5771154,-0.15754758,-0.19457701,0.70666504,0.9580725,0.14101602,0.8016998,-0.15334353,-0.002510287
-0.94682664,-0.8619093,0.939178,-0.26989752,0.26950294,0.55573875,0.16939175,-0.2293422,0.46017447,0.96147805,0.30778405,0.7873135,0.4246131,-0.10854217
-0.08229602,0.8795049,-0.6596965,-0.82829297,0.78173155,0.30069357,0.115711905,0.41828936,0.55225205,0.8495529,0.964832,-0.2808159,-0.5740221,0.9619441
-0.6214138,-0.8351095,0.1349795,-0.39037123,0.36373168,0.3507414,0.8343243,0.8088208,0.4121507,0.9327343,0.080368385,-0.0030464025,0.16443293,-0.010830815
-0.57804817,-0.054045476,-0.89255106,0.3622581,-0.31006393,0.5505327,-0.24699177,0.5254146,-0.8419746,-0.2662179,0.69619393,-0.07246666,0.5245554,0.561182
-0.45999107,-0.8856143,-0.7308477,0.7732284,-0.7658975,-0.23907986,-0.93117774,-0.47470292,-0.52718407,-0.92219937,-0.9063897,0.11670143,-0.34604737,-0.72046983
-0.7784892,-0.8659945,0.19963054,0.9073935,-0.54782605,0.75867134,-0.8840616,-0.8810329,-0.3885955,0.074487194,0.005533726,-0.004223668,0.65760535,-0.51204735
0.6991204,0.60153145,-0.80053025,-0.36702612,0.27597666,-0.06427621,0.8354646,0.8142223,-0.092593886,0.1984404,0.49171436,-0.6709613,0.05421063,0.49438927
-0.8042661,-0.9365038,-0.48496035,0.8928657,-0.9551124,-0.36669624,-0.54013866,-0.27717078,-0.8567222,-0.13297197,-0.58093864,0.0043004653,0.8718099,-0.658012
0.25609502,-0.9273894,-0.42026916,0.875398,-0.60875916,0.31881458,0.62654805,-0.14063837,0.4369803,0.9113123,-0.10938616,-0.9191801,0.7636977,-0.59421974
-0.96960187,0.1487517,0.8571835,0.008220675,0.31918135,0.8764933,-0.6984685,-0.63662475,-0.78252006,0.577832,0.9083975,0.9244676,0.7666064,0.58416563
-0.7971738,-0.98282695,0.10820474,0.9282786,-0.9089136,0.029340712,-0.53211224,-0.51011485,-0.5798438,0.17262217,-0.84595513,-0.05736504,0.80893046,-0.88125
-0.8280582,0.12554464,0.89581656,0.4937667,-0.87680805,-0.45316422,-0.47444382,-0.79079807,-0.85683346,0.0016484244,0.34881982,0.8231768,0.91863555,-0.19483761
0.31910726,-0.33649746,0.31795478,0.7899437,-0.29660973,0.34692568,-0.7827463,-0.79689556,-0.3754964,-0.9242174,-0.84625715,0.1062299,0.06938291,-0.84326726
-0.62263227,-0.9357658,-0.3293158,0.8157016,-0.84038085,-0.39799428,-0.9424342,-0.72544235,-0.29920638,-0.8307561,-0.9221228,0.20311287,-0.21125837,-0.78688353
-0.7186025,-0.7956001,-0.4448633,0.63573813,-0.37207344,0.48848057,-0.74229103,-0.39405778,-0.29145035,0.06938399,-0.02213545,0.0040382706,0.20161198,-0.11266066
0.19170095,-0.48899674,0.8250481,0.03255561,0.3328682,0.09276141,0.5791901,-0.4717348,0.8778907,0.9312603,0.13481978,-0.49561417,0.09199519,-0.20037904
0.0012340298,-0.51145124,-0.82728434,0.8312576,-0.2689441,0.68447804,-0.8146068,-0.50827026,-0.5320025,-0.784228,-0.21773925,-0.49051914,0.12595397,-0.327766
0.23860842,0.34751007,-0.5881751,0.053406693,-0.4513306,-0.7155455,-0.9352564,-0.67492616,0.08954807,-0.9258682,-0.6069512,0.092722006,-0.79141366,0.12912047
0.8314738,0.97155493,0.4943617,-0.5039276,-0.14967698,-0.7881525,0.7514218,-0.43725243,0.5330752,0.8165361,0.92298204,-0.6892694,0.49936652,0.84816533
0.8268553,0.30371585,-0.7581269,0.79358274,-0.3799772,0.0075298394,-0.67974705,-0.76896614,0.20879838,-0.7106008,-0.12232335,-0.87191176,-0.08041106,-0.16148558
-0.40976986,-0.941446,-0.35440087,0.9446664,-0.87040114,0.17656262,-0.6336701,-0.67953914,-0.48908082,-0.12895913,-0.68066597,-0.5441977,0.7571607,-0.79755884
-0.8564107,-0.75799954,-0.41409865,0.7696147,-0.80731,0.4531432,-0.34028864,0.21910909,-0.95676655,-0.61316586,-0.2571767,0.60103303,0.87895,-0.5427468
-0.14491914,0.6977309,0.059230696,0.26704085,0.38471168,0.6929871,-0.8500998,-0.6762594,-0.66275895,-0.9193964,0.15400547,0.59928465,-0.11533599,0.022856109
-0.888907,-0.7818034,0.93938625,0.26665917,0.15542011,0.6668721,-0.4971619,-0.6769138,-0.032070585,0.46964732,-0.3520713,0.84332824,0.4008568,-0.63576865
-0.37721393,0.3442122,-0.45657566,0.16190645,-0.26567167,-0.17930657,-0.9341616,-0.7644354,-0.011176919,-0.5847803,0.40392345,0.1291445,-0.48623505,0.59738606
-0.19486159,0.7175527,-0.7146749,-0.083944805,-0.6943763,-0.72096646,-0.674082,-0.41456404,-0.30095422,0.14403512,0.82913864,-0.27247903,0.136901,0.86501294
-0.8442579,0.021484522,0.9127538,0.41762254,-0.87256896,-0.4845566,-0.34179673,-0.7181868,-0.8653507,0.010819867,0.19119155,0.8612791,0.91837966,-0.30757207
0.38052183,0.1588323,-0.9576361,-0.1908862,0.42779377,0.2902822,-0.14139967,0.6804566,0.11258731,-0.23126052,0.46376204,-0.70577633,-0.6490072,0.7048934
-0.18874389,0.9306789,0.7460479,-0.4879427,0.5456859,0.42611971,-0.3602517,-0.51561624,-0.52963215,-0.61432016,0.72642946,0.7854664,0.15665248,0.5245052
0.8804633,0.93333745,-0.92241234,-0.6201878,0.8346532,0.5329417,0.8147461,0.87237626,-0.17575127,-0.5399971,0.77184016,-0.6950712,-0.43621048,0.76319104
0.3195528,0.08610709,-0.6942634,0.68291783,-0.23724695,0.29131365,-0.9247884,-0.6662321,-0.60522074,-0.9737725,-0.73640895,0.033283282,-0.41539988,-0.5368428
0.7786194,0.55810016,-0.122734,-0.7293844,0.36095646,-0.66296524,0.92569876,0.73586947,0.7933385,0.86306167,0.41354138,-0.7157077,-0.29683056,0.54188776
0.91348016,0.93284243,-0.86028165,-0.5727882,0.56976753,-0.39076957,-0.06231533,0.3835553,0.21908627,-0.89952815,0.10324588,-0.5598066,-0.82056886,0.5948856
0.7711811,0.9393402,-0.9254166,-0.51634336,0.744539,0.58693624,0.6985537,0.8151672,-0.48625663,-0.48471385,0.8878801,-0.61244476,-0.13887487,0.83984137
0.84723616,0.8278646,-0.69235396,0.10523116,0.6860129,0.4912558,-0.59873676,-0.47940236,0.33480385,-0.8624873,0.15055054,-0.6146963,-0.70351213,0.2692038
-0.8212355,-0.40182742,-0.53445846,0.4648302,0.3610887,0.89743984,-0.858795,-0.2718456,-0.744764,-0.6834841,0.3594919,0.58725655,0.05515021,0.12949607
0.9001475,0.7502551,-0.6537112,0.01074542,0.65049726,0.38887706,0.16005541,0.24384928,-0.012309477,-0.9189308,-0.47609234,-0.5120331,-0.5799926,-0.2947904
0.9190221,0.6745066,-0.8413414,-0.3567141,0.66118956,-0.036666956,0.4196964,0.6023543,0.49506137,-0.76958,-0.3861553,-0.73893845,-0.7946782,0.1004916
0.43547362,-0.13973753,0.8032015,0.73378205,-0.14764406,0.31744283,-0.50970274,-0.86767715,0.079288475,-0.68976283,-0.7090961,0.009703198,0.30273983,-0.8212265
-0.23325437,0.23410112,-0.23557048,0.38290933,0.2782576,0.8116893,-0.09407546,0.30588943,-0.8921827,-0.88736737,-0.20832236,0.57919574,0.48664856,-0.4704643
-0.8737991,0.7774399,-0.40431404,-0.22612134,-0.5275387,0.08440937,-0.3315554,0.043757115,-0.89129233,0.57202715,0.9689502,0.59025574,0.8199705,0.92079955
0.7453072,0.8570546,-0.7107145,0.18362096,-0.15098973,-0.19359793,-0.49622563,-0.12476672,-0.71720654,-0.9656771,-0.26622155,-0.07917169,-0.16878533,-0.018883567
-0.27857888,0.28632247,-0.46053997,0.3661666,0.5565378,0.88691115,-0.56350154,-0.12532815,-0.6943916,-0.76897305,0.36350015,0.30825177,0.11329669,0.03574169
0.7541587,0.8278954,-0.68021744,0.24144953,0.44180578,0.3471833,-0.8570477,-0.6164208,-0.25676447,-0.969965,-0.29465574,-0.17884646,-0.681031,0.009236156
0.6861805,-0.32599244,0.7066721,0.71430933,0.32754946,0.70821345,0.24005228,-0.36621118,-0.37254137,-0.9208474,-0.92305416,0.14182279,0.27754825,-0.951118
0.53688323,0.28792518,-0.60470456,0.7132227,-0.19288832,0.30331472,-0.90656483,-0.7341989,-0.56443554,-0.97544914,-0.73214364,-0.08480647,-0.3457203,-0.5903447
-0.036368147,-0.37282425,-0.13717356,-0.15793234,-0.44825742,-0.57667077,0.64371735,0.53640383,0.07963913,0.6241986,-0.102021955,-0.24337794,0.27308178,0.027850166
-0.18101285,-0.7367273,0.72385263,0.65989476,-0.47651374,0.038997013,-0.30496067,-0.551639,-0.27945513,-0.6252013,-0.87021464,0.38968605,0.382827,-0.87472516
0.1535563,0.26110375,-0.42548245,-0.8169679,0.8785244,0.51567525,0.8767388,0.849938,0.79809344,0.9483073,0.84268636,-0.5166797,-0.5263817,0.81355256
-0.7109612,0.6682765,0.48181525,0.10307703,0.20830636,0.6873846,-0.8077029,-0.6426744,-0.80216247,-0.77015716,0.59658664,0.8322982,0.34671545,0.310856
0.55158895,0.88598776,0.5659501,-0.5151702,-0.40808445,-0.8834731,-0.12857708,-0.62862045,0.51824915,0.21952592,0.50212014,-0.102110974,-0.16499716,0.6387723
0.96700054,0.98134756,-0.7745939,-0.6184287,0.5936238,-0.574984,0.4621801,0.15306096,0.5275094,-0.6932978,0.7003223,-0.81591743,-0.6808123,0.7962054
0.7929067,0.9511804,-0.57120156,-0.6246333,0.8640021,0.53418523,0.30809,0.24890862,0.3401624,-0.34761438,0.83102703,-0.45775616,-0.58716524,0.7909408
0.9430992,0.95465606,-0.91734636,-0.7872808,0.6202738,-0.6207345,0.3736844,0.7760765,0.13776627,-0.93007696,-0.034667693,-0.5240197,-0.8763922,0.6584775
0.22945184,0.9536802,-0.8820543,-0.83964074,0.1372809,-0.6651851,-0.1613323,0.6104099,-0.32741126,-0.32511273,0.8917954,0.015209349,-0.5586465,0.95308954
-0.21710329,-0.061682027,-0.88754106,0.3179175,0.49414405,0.8658707,-0.059787486,0.46444473,-0.4478188,0.124588,0.77525324,-0.49819806,0.16681576,0.5702919
0.61549926,0.97990006,0.10125368,-0.76160735,0.24263415,-0.64272267,-0.1369429,-0.07802844,-0.39959326,-0.84782034,0.5929163,0.5047672,-0.36762783,0.7360866
-0.9293715,-0.7523019,0.94752455,0.47830418,0.17450899,0.8789092,0.04550836,-0.61789525,-0.3382671,0.88493866,0.5095052,0.76390743,0.86214775,-0.43279108
-0.58990616,-0.22664374,0.8603272,-0.07757334,-0.45349133,-0.55955136,-0.5779764,-0.6899938,0.12506212,0.008693878,-0.43241158,0.70726955,0.036922112,-0.29362
-0.9618334,-0.07016577,0.8812821,-0.39122865,0.7043675,0.9015478,-0.43823737,-0.26703772,-0.5665379,0.61369,0.81687355,0.93815285,0.46819064,0.44492352
-0.76324785,-0.09039803,0.30498758,-0.07044356,0.2868863,0.5732543,-0.20989732,-0.43586105,0.40779883,0.9487721,0.9227261,-0.055915046,0.36803013,0.7903286
0.29491466,0.63960564,0.09977029,-0.039223187,0.68469566,0.7550904,-0.14428951,0.097801395,-0.62153554,-0.91011655,-0.30207387,0.5353148,-0.15143819,-0.37577248
-0.90356946,-0.6942466,-0.8170149,0.59627604,-0.46482062,0.6164114,-0.94645125,-0.2212366,-0.8730547,-0.8385424,-0.054845873,0.64178175,0.042322595,0.11020047
-0.8950475,-0.22830641,-0.08616844,-0.8277806,0.764306,0.59906304,0.037953787,0.74610925,0.08216726,0.7573828,0.726491,0.76202846,-0.53272086,0.7809976
0.3849866,0.8107449,-0.9338248,-0.16061273,-0.22412477,0.09504948,0.7920362,0.883341,-0.8829363,-0.3068945,0.84592646,-0.46994305,0.6809549,0.75604075
