Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.050063506,0.08891995,0.039116442,0.03361494,0.050407752,0.030050997,0.014948198,0.07808265,0.27515334,0.16245028,0.013283561,0.052921463,0.055068124,0.055918783
0.047269,0.11704815,0.22646168,0.20291978,0.04758248,0.018572573,0.001740031,0.018135568,0.15564765,0.0070580854,0.020239534,0.047430344,0.044462495,0.04543263
0.034378115,0.082666725,0.032503553,0.050520893,0.034650803,0.02959935,0.0039806142,0.05266452,0.45118085,0.115564816,0.005237794,0.03612792,0.03513756,0.03578647
0.03814885,0.09761519,0.05476609,0.09049288,0.038470514,0.031507064,0.0025510478,0.038599618,0.42513615,0.05925066,0.006768119,0.039660845,0.03812506,0.038907904
0.038087536,0.08542915,0.08063608,0.2674129,0.03836265,0.07051747,0.00096129044,0.008245318,0.26567116,0.019860236,0.011616146,0.03874788,0.036915805,0.037536435
0.042257164,0.10032816,0.42864424,0.15666696,0.04244035,0.0061498936,0.0020019433,0.01419635,0.052966323,0.0015807311,0.03454153,0.041664045,0.037851844,0.03871051
0.033990916,0.026941711,0.0050115637,0.024405366,0.034193352,0.20514603,0.0158892,0.0082339365,0.10317318,0.40089682,0.01796957,0.03693055,0.043608192,0.04360956
0.053545773,0.07834447,0.36289945,0.016686825,0.05374514,0.0021863033,0.054367315,0.07691903,0.01608741,0.0051808385,0.110740475,0.053912394,0.05708744,0.058297116
0.04744957,0.0580624,0.15128402,0.004734633,0.047661204,0.0025175835,0.21084745,0.1766028,0.016837243,0.027503742,0.09383093,0.04884276,0.056384392,0.057441287
0.047011696,0.09655912,0.40911388,0.14978534,0.047168024,0.0077262283,0.002848115,0.012900752,0.044718135,0.0018691802,0.0468735,0.04637271,0.04308666,0.043966606
0.047927137,0.09656476,0.37784067,0.1715288,0.048082337,0.010087133,0.0025894924,0.011317349,0.049852453,0.0021538404,0.04582556,0.047272373,0.04404959,0.04490849
0.06361097,0.088703446,0.33566037,0.067237794,0.063728586,0.008908448,0.01618186,0.02219245,0.02718784,0.0046525244,0.107982,0.06350139,0.06468761,0.06576465
0.043156996,0.019571975,0.09983189,0.118092775,0.042623214,0.11341655,0.018147105,0.00045210845,0.0035188054,0.0031135716,0.41319463,0.04128545,0.042050097,0.04154482
0.009049247,0.01867887,0.056071863,0.7165087,0.0090668,0.11231557,3.5733996e-5,0.00012256339,0.047741175,0.00092818926,0.0063011283,0.008601114,0.007282565,0.007296392
0.026400672,0.059885856,0.0198717,0.10571061,0.02663136,0.08608871,0.0012193834,0.013159165,0.47775432,0.09700866,0.004054751,0.027749809,0.027011402,0.027453626
0.055383135,0.028298499,0.019184927,0.05537611,0.055244,0.30163395,0.037846725,0.0028830324,0.025963569,0.09365649,0.1354734,0.057654105,0.06595839,0.06544366
0.038892604,0.09320354,0.55218554,0.049941666,0.039096877,0.0013380004,0.0057591004,0.0380336,0.02587569,0.0010575635,0.04375074,0.038660627,0.03562457,0.03657987
0.009732483,0.009507882,0.008455599,0.31026894,0.00971441,0.5675955,0.00019008957,7.2963594e-5,0.036778625,0.009321086,0.009667231,0.009881147,0.00946111,0.009353026
0.07240939,0.072650485,0.06254224,0.11546362,0.07257417,0.1279871,0.013835433,0.010036342,0.08853503,0.056334924,0.069971204,0.07490534,0.081134714,0.08162007
0.076582685,0.10298577,0.14140274,0.09546059,0.0768734,0.038454223,0.01471951,0.024983713,0.08939148,0.028012205,0.0659835,0.07844145,0.082788594,0.08392009
0.015343491,0.05207906,0.07635469,0.0018294863,0.01549795,0.00022627729,0.025718078,0.6659873,0.07241613,0.023632823,0.0034888,0.0159142,0.015549819,0.015961813
0.038527593,0.07163067,0.02262035,0.032063473,0.038799576,0.037833784,0.0091487495,0.05781054,0.3460653,0.2127702,0.007532413,0.04090368,0.041847393,0.042446345
0.038806144,0.06168356,0.30202046,0.33621973,0.038767856,0.026158024,0.0011354442,0.002010688,0.029914966,0.0011723794,0.05657094,0.037375208,0.033903856,0.03426087
0.036701024,0.03915728,0.10000301,0.0022891657,0.0368421,0.0021116214,0.34602082,0.16861391,0.01019873,0.034018796,0.095014304,0.03788307,0.045184422,0.04596181
0.044717774,0.062296808,0.018075937,0.035694744,0.045013238,0.07361627,0.012803508,0.034458254,0.24745728,0.26149812,0.013092449,0.047759607,0.05148963,0.052026365
0.054542173,0.066419326,0.35409167,0.13387446,0.054433364,0.014923569,0.0069961105,0.0053286375,0.016670179,0.0018409159,0.13372058,0.05318702,0.051702667,0.052269332
0.041649926,0.045390587,0.4424009,0.021658406,0.041554905,0.0021851966,0.038284726,0.014845541,0.004102466,0.0010797606,0.22375101,0.040595032,0.040947657,0.041553833
0.010880362,0.019468563,0.021738999,0.5131478,0.010923686,0.28064838,8.1179795e-5,0.00022142594,0.10062101,0.006307324,0.0052745524,0.010854018,0.009910443,0.00992235
0.0551141,0.09084709,0.23628005,0.23567536,0.055251665,0.032238647,0.0027796489,0.00726224,0.06737476,0.0051125884,0.051054433,0.054686762,0.052788824,0.053533826
0.024758814,0.0954116,0.06817199,0.01748504,0.024983013,0.0025783202,0.005068531,0.24628772,0.3913894,0.04829077,0.0026719202,0.025717009,0.02329726,0.023888718
0.056348693,0.066022016,0.37516907,0.059600994,0.05628703,0.007420021,0.018572269,0.012080924,0.012216613,0.0023094711,0.16594149,0.055428337,0.055921968,0.056681074
0.037979085,0.09116514,0.2522887,0.31921157,0.03816382,0.022265004,0.00078014535,0.006317015,0.1019849,0.002872063,0.021331761,0.03737705,0.033811107,0.034452695
0.044632804,0.07762023,0.5132809,0.03486371,0.04476371,0.001696594,0.014759908,0.03313553,0.014142964,0.0013428883,0.08868635,0.0442579,0.04292598,0.043890495
0.03488744,0.043516506,0.008991614,0.026525225,0.035125572,0.0955353,0.011264047,0.023072014,0.22293949,0.36803684,0.009607326,0.037569106,0.04131171,0.0416178
0.07445513,0.06250797,0.088184215,0.12250723,0.07439743,0.11625207,0.017521493,0.0060342075,0.04288026,0.028011648,0.1283795,0.07565117,0.08149728,0.08172041
0.07041086,0.11230344,0.111508586,0.0894164,0.07080823,0.037066445,0.011365954,0.036410667,0.15382594,0.043296013,0.037770223,0.072790295,0.075905606,0.07712131
0.06858247,0.07889089,0.2754109,0.051237755,0.06863631,0.011690537,0.030316152,0.02231808,0.021797352,0.0071771774,0.1491561,0.06866904,0.07255671,0.073560625
0.06196246,0.032376263,0.051840343,0.08229306,0.061613854,0.18822867,0.03507531,0.0021765942,0.014704109,0.027129764,0.24372865,0.062414113,0.06847453,0.06798232
0.025286146,0.03433505,0.006629906,0.0068022246,0.025431685,0.02812479,0.024491804,0.06254058,0.17809351,0.51629627,0.0057563595,0.027177181,0.029423974,0.02961052
0.011506935,0.0132288365,0.016162513,0.42800876,0.011493752,0.42616695,0.00015860831,0.00010008101,0.043485694,0.006061312,0.010753583,0.011482435,0.010739113,0.010651334
0.021889538,0.027560435,0.11603198,0.0008167981,0.021989843,0.0004485016,0.39212632,0.25701928,0.0049175895,0.014871852,0.066370964,0.022419993,0.02647926,0.02705763
0.061269,0.040691685,0.1357993,0.1381797,0.060876496,0.088216156,0.016000122,0.0018309187,0.011967668,0.0064166603,0.25437954,0.06002954,0.062260382,0.062082857
0.061414957,0.059078578,0.18469656,0.20879242,0.061231382,0.06522125,0.0066371583,0.002771183,0.025006749,0.0052269367,0.13812332,0.060359217,0.060612272,0.060828038
0.07858036,0.10017959,0.10498856,0.058954187,0.078925356,0.03698836,0.02651234,0.04049102,0.09758335,0.054018073,0.063197576,0.08145724,0.0884676,0.08965634
0.04539128,0.049601693,0.23098664,0.31890172,0.045199223,0.052470632,0.0022809021,0.0012212091,0.019321505,0.0017435227,0.10650164,0.043679178,0.041284908,0.04141587
0.048887823,0.023368573,0.038240977,0.12525658,0.048506446,0.30757174,0.016355354,0.0007239833,0.012070561,0.018201998,0.20874852,0.048890762,0.051915754,0.051260978
0.062252533,0.12685765,0.2670964,0.06587806,0.062648654,0.007862613,0.010756744,0.061643615,0.091932595,0.011347602,0.039619494,0.063368514,0.06364961,0.06508591
0.03433025,0.05637024,0.37527817,0.30891216,0.034260392,0.015966922,0.0009985967,0.001728684,0.020348616,0.00059730146,0.060251985,0.03278087,0.028923832,0.029251968
0.045162946,0.044389926,0.31356177,0.21337444,0.044873364,0.026966251,0.004029935,0.0013128141,0.009304644,0.0009446431,0.1715953,0.043078676,0.040630784,0.040774524
0.036729764,0.13056937,0.36739415,0.12045293,0.037046373,0.0036995392,0.0014849947,0.043042507,0.14089078,0.0030078085,0.01248916,0.036756534,0.03273062,0.03370535
0.04038078,0.09662026,0.3165761,0.01047521,0.04072311,0.00076859933,0.032721173,0.2575737,0.03980492,0.007206836,0.030526215,0.041258484,0.042084854,0.043279756
0.038464993,0.09429871,0.051059995,0.019057458,0.03875119,0.008407262,0.013971139,0.18223642,0.3098161,0.11593665,0.0070304247,0.04042683,0.039881323,0.040661473
0.01125286,0.00991273,0.00568622,0.00023108214,0.011305002,0.0021304297,0.47887957,0.1515481,0.00907285,0.26194206,0.01630738,0.012036195,0.014787889,0.014907661
0.041879516,0.12546141,0.42041248,0.048125267,0.042231623,0.0016608419,0.0055226614,0.09168516,0.075392626,0.0033081658,0.021605615,0.042281955,0.0396248,0.040807914
0.03920149,0.10596775,0.44041407,0.1505821,0.039415017,0.0048134807,0.0016467494,0.017702606,0.06353673,0.001513421,0.026259592,0.038722396,0.034678433,0.035546172
0.07644154,0.075560585,0.14063077,0.028430378,0.07659037,0.019734198,0.078417234,0.04139259,0.030942723,0.03225805,0.14365824,0.07831036,0.08829767,0.089335255
0.047221165,0.061606605,0.018362137,0.03280109,0.047521546,0.074249305,0.016223958,0.03552673,0.21768521,0.2718912,0.015678363,0.050467715,0.055114996,0.055650003
0.045642827,0.07514351,0.3677628,0.2191447,0.045650706,0.014932838,0.0022521475,0.004649706,0.029944515,0.0014057156,0.06628319,0.044408895,0.04109651,0.041681908
0.0149329705,0.020856082,0.008880228,0.0005926089,0.014992518,0.0020816836,0.17960037,0.30589828,0.043786243,0.35101157,0.0064859195,0.015940083,0.017398287,0.017543122
0.03662382,0.087093584,0.05532184,0.010388091,0.03688979,0.004553813,0.025689965,0.2854115,0.21991988,0.11371133,0.007930117,0.038511634,0.038600966,0.039353654
0.0633321,0.04926708,0.21255669,0.061822314,0.0630657,0.025242249,0.03450736,0.0061314683,0.009755136,0.0054311235,0.27418616,0.06230803,0.06603842,0.06635616
0.05880625,0.12856391,0.1510472,0.04002734,0.059254028,0.008469631,0.015265217,0.12546878,0.16870262,0.035841696,0.0224034,0.06089673,0.06193215,0.06332103
0.026618589,0.029653948,0.060244676,0.0010957667,0.02673948,0.0014034208,0.41254264,0.22993338,0.009786358,0.049642336,0.05737559,0.027734363,0.0333223,0.033907108
0.04863548,0.11284343,0.36094922,0.023920495,0.04900665,0.0016052685,0.018940516,0.1411652,0.050257444,0.006124654,0.03660347,0.04947653,0.049562145,0.050909497
0.05698904,0.03910915,0.015259234,0.02526516,0.057153147,0.14902897,0.056408502,0.014388194,0.058358278,0.25737476,0.065633,0.06074717,0.07213037,0.07215511
0.036080703,0.06417574,0.14289089,0.003365409,0.036332592,0.0009864714,0.12640382,0.3782419,0.029395709,0.027161544,0.03437151,0.037357952,0.04114051,0.042095266
0.018488187,0.034166344,0.10609923,0.6199137,0.018507821,0.08464707,0.00014810661,0.00041699663,0.052056327,0.0014243927,0.015233079,0.017731538,0.015542282,0.015624958
0.070643246,0.048349183,0.08396265,0.025236728,0.070564404,0.041916616,0.117504194,0.017524652,0.017166188,0.041381143,0.22640792,0.0721098,0.08344191,0.08379139
0.0418141,0.032014158,0.041628014,0.26202846,0.041676477,0.32574284,0.0031946632,0.00073682045,0.035578493,0.015850076,0.07198337,0.04207411,0.042978562,0.042699892
0.040563263,0.07563808,0.2223555,0.0053363503,0.040854707,0.0009264162,0.09016307,0.30609912,0.027254492,0.014476539,0.04338122,0.04167138,0.045077685,0.04620216
0.04801512,0.089317866,0.20254238,0.29414454,0.04818788,0.03902202,0.0015616631,0.006108785,0.09338693,0.005394684,0.033704817,0.047646143,0.04514868,0.045818575
0.030384853,0.0577384,0.31709036,0.39192042,0.030377118,0.020457616,0.00054611714,0.0015882837,0.03194848,0.00071680965,0.037211686,0.029051939,0.025326336,0.025641644
0.03452575,0.040472347,0.030862145,0.00222931,0.034699325,0.0049084104,0.24091285,0.23268582,0.037569616,0.18747422,0.031295072,0.03659438,0.042609382,0.043161344
0.013410718,0.013750377,0.009831367,0.0003128291,0.013469422,0.0016284041,0.44471145,0.22028674,0.011814286,0.205211,0.01684587,0.014295629,0.01712235,0.017309502
0.04609758,0.037282784,0.119261466,0.0050819633,0.046123393,0.0054683816,0.29415402,0.054993525,0.0069474094,0.022506699,0.20301534,0.046839345,0.055786297,0.05644176
0.042230975,0.09587086,0.42403483,0.16971046,0.042388096,0.006987899,0.0019146214,0.011584736,0.048573542,0.0014753587,0.03747846,0.04152473,0.037706904,0.038518503
0.038962815,0.08148686,0.35834253,0.26962036,0.03905161,0.013745702,0.001111134,0.005028158,0.04754156,0.001326778,0.03713329,0.037931606,0.034061063,0.03465656
0.025261944,0.021075033,0.009470547,0.0012771467,0.025382642,0.009997726,0.29261014,0.106019534,0.023920527,0.36220506,0.029373787,0.02701825,0.03309455,0.033293147
0.015355862,0.017922413,0.013701352,0.00041909548,0.015423559,0.0014514753,0.37451023,0.2868393,0.016489351,0.1876612,0.01550785,0.016331425,0.019075736,0.019311238
0.046007343,0.0681161,0.021673083,0.045808993,0.04631851,0.07575619,0.010106987,0.032207128,0.27152967,0.21565913,0.013002964,0.04897295,0.052119777,0.052721146
0.04766777,0.109961584,0.072851084,0.03066195,0.048032977,0.011351859,0.013016547,0.13967568,0.2804852,0.08433999,0.011095141,0.049896713,0.04997172,0.050991718
0.04404899,0.12530275,0.19379175,0.022971611,0.04444694,0.0023724677,0.013601697,0.23344913,0.14986637,0.020430604,0.01369136,0.04543079,0.04469488,0.04590065
0.0387478,0.12169833,0.37840447,0.14842619,0.039034016,0.00509296,0.001443838,0.027470961,0.11165983,0.0025346454,0.016867762,0.038577452,0.034547906,0.035493862
0.031707503,0.064478174,0.24382176,0.0033624927,0.031955,0.00041749197,0.090431646,0.36665145,0.018897634,0.008815799,0.03668718,0.03242482,0.034702856,0.035646185
0.019233309,0.0331047,0.012195391,0.0015060037,0.019322492,0.0031603535,0.08056766,0.30786064,0.10296836,0.35179213,0.0049215388,0.02050304,0.021328818,0.02153559
0.0143719725,0.0349461,0.07157008,0.0007511701,0.014490607,0.00017257142,0.090998925,0.6717033,0.023857808,0.022730928,0.007755205,0.01490037,0.015678028,0.016073022
0.018009232,0.0446752,0.06629653,0.0013004945,0.018154833,0.0003423338,0.070743926,0.6343692,0.04403676,0.036795583,0.007164114,0.01876622,0.019444278,0.019901248
0.05386047,0.12786807,0.18048976,0.1332555,0.054253563,0.018255595,0.003442909,0.035017945,0.19605455,0.015440795,0.019946812,0.054835275,0.05305337,0.05422532
0.05387069,0.09902782,0.053579547,0.07000664,0.0542534,0.04412117,0.00779153,0.0439819,0.2889008,0.09574245,0.015485918,0.056471966,0.057908166,0.05885802
0.030540777,0.026176617,0.05292837,0.001508849,0.030630866,0.0031419084,0.47271866,0.11171401,0.0071707,0.05236589,0.10056241,0.03170299,0.03915516,0.039682824
0.056505065,0.026363065,0.057523225,0.069511496,0.056070283,0.15701061,0.043964934,0.001617122,0.008439879,0.01792567,0.32685086,0.056207716,0.061283454,0.06072666
0.037017867,0.031973876,0.008970643,0.077017695,0.037178684,0.35132495,0.0061925715,0.003505936,0.11651427,0.17955701,0.021907339,0.03971187,0.044565536,0.0445618
0.069835864,0.121160455,0.1754346,0.083976634,0.07023159,0.019987302,0.011428164,0.043604787,0.1182977,0.023051044,0.042872056,0.07156714,0.07359256,0.074960105
0.050437562,0.13307334,0.23131682,0.123643994,0.050825052,0.011094242,0.003078984,0.04134432,0.17704631,0.010107527,0.018546192,0.05112124,0.04858894,0.049775407
0.019496186,0.04208691,0.026758969,0.0015357776,0.019613776,0.0012188185,0.07318102,0.5030202,0.09160085,0.15332665,0.005127047,0.020612746,0.021042854,0.021378204
0.038575158,0.09486207,0.21275543,0.315577,0.038795743,0.026780818,0.00078967644,0.007356569,0.13352537,0.0042430507,0.01814239,0.038205598,0.03485866,0.03553246
0.057388704,0.09872332,0.36661595,0.030617304,0.057667848,0.0030844007,0.02590985,0.070152014,0.030592134,0.0055424226,0.0752383,0.057958346,0.059584957,0.06092443
0.07209766,0.09349077,0.21028583,0.12011186,0.07223724,0.030239532,0.011178383,0.014467393,0.05215381,0.010884839,0.08991236,0.07254045,0.07472153,0.075678356
0.04857338,0.046762794,0.31553677,0.17436068,0.04828403,0.024172414,0.0057536773,0.0017966212,0.009296182,0.0011630798,0.1882536,0.046561427,0.044644695,0.044840593
0.06020276,0.03224009,0.09280781,0.07358611,0.059774034,0.09555909,0.039989546,0.00220602,0.008445704,0.011466429,0.33623713,0.059446756,0.064189054,0.06384954
0.067841575,0.098266944,0.068634786,0.031771045,0.06824396,0.026052255,0.03403027,0.085126966,0.14592001,0.111865394,0.034797646,0.07129314,0.07749742,0.07865861
0.05857707,0.037996657,0.06454893,0.17123063,0.05829581,0.21700995,0.011094316,0.0014410191,0.022795167,0.016583158,0.15877832,0.05863844,0.061684486,0.061326098
0.060010787,0.06279083,0.06291191,0.008483349,0.060272537,0.012969861,0.16927418,0.11957316,0.04239299,0.11564288,0.074295126,0.06299972,0.0737223,0.074660346
0.0580751,0.09785875,0.07262774,0.018124824,0.05845504,0.011712165,0.04254923,0.16354018,0.14771102,0.1114149,0.024813967,0.061068937,0.06545657,0.06659153
0.045960948,0.10567878,0.32662526,0.20276274,0.04618252,0.012410865,0.0017924412,0.012813312,0.081708655,0.0029868009,0.03046104,0.045532484,0.042099785,0.042984325
0.009790542,0.010511193,0.00944796,0.3378107,0.00978204,0.53184634,0.00016301664,8.477816e-5,0.044084396,0.009164109,0.008576179,0.009926025,0.009451565,0.009361098
0.04179665,0.02690446,0.0067042704,0.017833142,0.04196968,0.17955552,0.042515285,0.01023602,0.058727514,0.38028547,0.039270684,0.045097306,0.054609478,0.05449442
0.0058858967,0.004026765,0.002417314,0.15291458,0.005859065,0.7727162,0.00022207084,2.643256e-5,0.017405907,0.012533788,0.007947958,0.0061198855,0.0060204226,0.005903712
0.015560374,0.060003776,0.023573523,0.06859681,0.015709214,0.019899268,0.0005238098,0.026672846,0.67380434,0.049824208,0.0011846826,0.016118392,0.014097229,0.014431584
0.016795188,0.02586721,0.0092592845,0.0009759642,0.016865617,0.002889499,0.11095009,0.2880674,0.07331231,0.39368588,0.00517927,0.017930232,0.01903517,0.019186946
0.013702158,0.015533645,0.00996453,0.28814152,0.013724483,0.5131361,0.00030211918,0.00022926858,0.07455444,0.019763198,0.009061134,0.014125091,0.013915892,0.013846405
0.040949337,0.060339652,0.4036849,0.0075337365,0.041102648,0.0008239888,0.08506528,0.10208232,0.008055225,0.003142994,0.11831011,0.040991183,0.0434605,0.044458117
0.03863202,0.06470998,0.018340569,0.037616167,0.038905855,0.058269672,0.00820108,0.038647793,0.32674605,0.23429272,0.00828644,0.041144323,0.042832848,0.043374486
