Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.02087437,0.020703413,0.0210617,0.021136148,0.021122953,0.02111818,0.021089902,0.021101436,0.02106021,0.0424379,0.02074382,0.021221569,0.70526433,0.02106417
0.019433457,0.019269506,0.019612348,0.019683748,0.019670881,0.019666595,0.019639637,0.019650478,0.019610802,0.038745143,0.01930862,0.019764611,0.72632945,0.019614829
0.044483732,0.044323795,0.044656284,0.044722505,0.044708584,0.04470494,0.044679366,0.044690173,0.044666123,0.19185764,0.044366017,0.04482142,0.2726608,0.044658665
0.02827813,0.028081376,0.028496888,0.02858246,0.028568206,0.028561259,0.028528178,0.0285425,0.028496845,0.0654601,0.028126435,0.028686995,0.59309155,0.028499102
0.041726552,0.041539825,0.041932076,0.042011514,0.04199808,0.041990545,0.041959915,0.04197475,0.041939497,0.14474054,0.04158517,0.04212286,0.35254478,0.041933876
0.040232018,0.04003818,0.04044648,0.04052946,0.040515874,0.040507734,0.04047568,0.040491182,0.04045275,0.13006459,0.040084224,0.040643282,0.3850704,0.040448226
0.04196959,0.041886423,0.042055875,0.04208441,0.042059742,0.042079404,0.04206552,0.04205308,0.04206552,0.35242182,0.041914314,0.04213809,0.14314549,0.0420607
0.031307787,0.03127879,0.031342432,0.03134667,0.031310253,0.031350102,0.031342305,0.031308323,0.031350408,0.54804283,0.031288527,0.031368256,0.076015875,0.031347528
0.03137412,0.03134489,0.031408966,0.031413294,0.031376902,0.031416696,0.031408872,0.031374965,0.03141695,0.5469672,0.03135472,0.031435005,0.07629336,0.031414066
0.023083968,0.023077412,0.023097932,0.02309382,0.023057343,0.023099244,0.023094121,0.023056382,0.023105387,0.6761629,0.02307794,0.023103068,0.046788443,0.023102097
0.042866077,0.042774606,0.042960957,0.042993486,0.042970628,0.04298702,0.04297208,0.04296293,0.04297087,0.33046633,0.04280461,0.0430523,0.15425259,0.042965546
0.026015395,0.02582468,0.026226746,0.026309753,0.026295707,0.026289362,0.026257396,0.026270986,0.026226072,0.057618,0.025868637,0.026409265,0.6281589,0.026229072
0.0448605,0.044709418,0.045022402,0.04508425,0.045069806,0.045067966,0.045043953,0.045052964,0.045032635,0.20714618,0.044750456,0.045178454,0.25295597,0.045025036
0.04488648,0.04476264,0.04501662,0.045065008,0.04504778,0.045052987,0.045033455,0.04503545,0.045027226,0.25769085,0.04479942,0.045143597,0.2024183,0.045020167
0.041464962,0.041385908,0.04154708,0.04157365,0.041548047,0.04156935,0.041555982,0.041541874,0.041556578,0.36387366,0.041412678,0.041624807,0.13779344,0.041552
0.027309384,0.02711501,0.02752523,0.027609784,0.02759561,0.02758892,0.027556267,0.027570292,0.027524889,0.06200317,0.027159633,0.027712265,0.60820204,0.027527485
0.038426887,0.038227487,0.0386484,0.038734183,0.038720354,0.038711935,0.03867873,0.038694575,0.03865339,0.11588714,0.038274027,0.03884929,0.4208435,0.038650144
0.038142323,0.037942287,0.038364667,0.038450763,0.038436905,0.038428474,0.03839512,0.038411,0.038369462,0.113898575,0.03798888,0.038565956,0.42623913,0.038366403
0.04475674,0.0446027,0.04492218,0.04498549,0.044971246,0.04496878,0.04494424,0.044953886,0.044932306,0.20200136,0.044644143,0.0450813,0.25931087,0.044924743
0.043413345,0.043239325,0.043603104,0.043676276,0.043662805,0.043656826,0.04362866,0.043641858,0.043611944,0.16770418,0.043283258,0.04378215,0.3094911,0.043605134
0.032543637,0.03251031,0.032582212,0.032588217,0.032552443,0.03259111,0.03258285,0.032550264,0.03259028,0.5278519,0.032521755,0.032612227,0.08133537,0.032587394
0.044484716,0.044371217,0.044603284,0.04464657,0.044627804,0.044636283,0.0446183,0.044617064,0.044613764,0.27906916,0.044406068,0.04471892,0.18597975,0.044607177
0.030303475,0.030102775,0.030527044,0.030614238,0.0305999,0.030592473,0.030558685,0.030573573,0.030527728,0.07322998,0.030148584,0.030722594,0.5609698,0.030529156
0.035789397,0.035743043,0.035839934,0.035851493,0.035818223,0.035852555,0.035842896,0.035815176,0.03584833,0.47293058,0.035759382,0.03588296,0.09718075,0.035845228
0.041456044,0.041267816,0.04166345,0.041743636,0.04173018,0.04172249,0.041691575,0.04170657,0.041670658,0.14180739,0.041313305,0.04185555,0.35870612,0.041665245
0.025375213,0.02536336,0.02539418,0.025391877,0.025354689,0.025396986,0.025391167,0.02535354,0.025401775,0.6413339,0.025366087,0.025404029,0.054074593,0.02539865
0.036508314,0.036458675,0.0365619,0.03657493,0.036542382,0.036575485,0.03656548,0.036539067,0.036570407,0.4602785,0.036476184,0.036608312,0.10117314,0.036567207
0.03864671,0.038586125,0.03871066,0.038728606,0.038698625,0.038727436,0.03871622,0.038694363,0.038719513,0.4211367,0.038607348,0.038768508,0.11454325,0.038715906
0.041138694,0.041062113,0.041218318,0.041243717,0.04121753,0.041239835,0.041226767,0.041211635,0.04122772,0.37101713,0.0410882,0.041293327,0.13459176,0.04122329
0.021524183,0.021520874,0.021535024,0.021529874,0.021494193,0.021535419,0.021530757,0.02149333,0.021542361,0.69957125,0.021520067,0.021537324,0.042126413,0.021538967
0.026396424,0.026381986,0.02641778,0.0264164,0.02637908,0.026421316,0.02641518,0.026377834,0.026425434,0.62562335,0.026385784,0.02642996,0.05750717,0.026422374
0.044945374,0.04481924,0.045078132,0.045127653,0.045110732,0.04511526,0.04509536,0.04509804,0.045088746,0.25313613,0.04485642,0.04520761,0.20623973,0.0450816
0.021054473,0.02105208,0.02106441,0.02105898,0.02102359,0.021064546,0.021060022,0.021022758,0.021071712,0.7065762,0.021050904,0.021065917,0.040766146,0.021068282
0.04493847,0.04481263,0.04507091,0.045120284,0.045103315,0.04510793,0.045088086,0.045090675,0.045081522,0.25370383,0.04484976,0.045200072,0.20575818,0.04507438
0.03443169,0.03439112,0.034476895,0.034485962,0.03445149,0.034487862,0.034478817,0.034448843,0.03448514,0.49628988,0.034405332,0.034514084,0.090170786,0.034482166
0.03957139,0.039505385,0.039640587,0.039661035,0.03963235,0.039658953,0.039647132,0.039627567,0.03964962,0.40326968,0.039528325,0.039704196,0.121257946,0.039645758
0.030724434,0.030523093,0.03094879,0.031036232,0.031021887,0.031014366,0.030980468,0.030995457,0.030949637,0.07494777,0.030569049,0.031145293,0.55419266,0.030950869
0.015573542,0.015580049,0.015574236,0.015566522,0.015536212,0.015571908,0.015568943,0.015535638,0.015580985,0.78691244,0.015575409,0.015568208,0.026278593,0.015577278
0.043911714,0.04374321,0.044094693,0.04416514,0.044151545,0.04414641,0.04411927,0.0441316,0.04410399,0.1772066,0.043786492,0.04426838,0.29407412,0.04409685
0.034414027,0.034373533,0.034459166,0.0344682,0.034433715,0.034470115,0.034461085,0.03443108,0.03446741,0.49659052,0.034387715,0.034496292,0.0900827,0.03446444
0.035603397,0.03555787,0.035653166,0.035664372,0.035630938,0.03566556,0.03565599,0.03562794,0.03566155,0.47616893,0.03557391,0.035695374,0.09618259,0.03565847
0.036807172,0.03675611,0.03686209,0.036875732,0.03684352,0.036876086,0.036865912,0.036840092,0.036870636,0.4549563,0.03677413,0.03690996,0.10289488,0.0368674
0.017412169,0.017416067,0.017415702,0.017408554,0.017376184,0.017414078,0.0174106,0.017375534,0.017422663,0.7602424,0.017412398,0.017411854,0.03086279,0.017419029
0.021935506,0.021931365,0.021947157,0.021942263,0.021906344,0.021947779,0.021942997,0.021905461,0.021954522,0.69342077,0.021930907,0.021950176,0.04333359,0.021951161
0.016612686,0.016617766,0.016614955,0.016607534,0.016576018,0.01661301,0.016609754,0.016575402,0.016621824,0.7718735,0.016613653,0.016610112,0.028835727,0.016618157
0.03442437,0.034383822,0.03446954,0.034478586,0.034444112,0.034480505,0.034471463,0.03444148,0.034477796,0.49641487,0.034398016,0.034506697,0.090133935,0.034474816
0.023467952,0.023460547,0.023482721,0.023478888,0.023442253,0.023484267,0.023479031,0.02344126,0.023490194,0.6703642,0.023461426,0.023488594,0.047971677,0.023486944
0.022040028,0.02203567,0.02205188,0.022047052,0.022011079,0.022052562,0.022047753,0.02201019,0.022059256,0.6918554,0.022035293,0.02205508,0.043642852,0.022055898
0.042701665,0.042521443,0.042899095,0.042975333,0.042961933,0.04295511,0.042925756,0.042939812,0.042907327,0.15677431,0.04256608,0.04308399,0.32888716,0.042901006
0.019483587,0.019484093,0.019490639,0.019484367,0.01945011,0.01948996,0.01948589,0.019449363,0.019497806,0.7298605,0.01948175,0.019489659,0.036358014,0.019494276
0.02653559,0.02652079,0.026557287,0.026556034,0.026518704,0.026560916,0.026554741,0.026517438,0.02656495,0.6234726,0.026524741,0.02656979,0.0579845,0.026561897
0.016509777,0.016515002,0.016511884,0.016504433,0.016473029,0.0165099,0.016506672,0.016472418,0.016518747,0.7733667,0.016510831,0.01650692,0.028578604,0.016515069
0.040462863,0.040391095,0.040537685,0.040560823,0.040533513,0.040557776,0.040545277,0.040528137,0.040546928,0.3853007,0.040415786,0.04060749,0.12846918,0.040542774
0.0426259,0.0424451,0.042824034,0.04290056,0.04288715,0.042880267,0.042850815,0.042864937,0.042832203,0.15573919,0.042489804,0.043009475,0.33082464,0.042825945
0.021812992,0.021809097,0.021824395,0.021819426,0.021783577,0.02182495,0.021820208,0.021782704,0.021831755,0.6952543,0.021808535,0.0218272,0.042972498,0.021828381
0.04503202,0.04488858,0.04518485,0.045242928,0.04522788,0.04522779,0.045205086,0.045212355,0.045195308,0.22066912,0.04492853,0.0453329,0.23746492,0.045187734
0.044705458,0.04455014,0.044872433,0.04493637,0.04492219,0.04491947,0.044894714,0.044904616,0.044882495,0.19980092,0.044591755,0.04503285,0.26211172,0.044874948
0.041769855,0.041688357,0.04185444,0.041882183,0.041857135,0.04187746,0.04186378,0.04185067,0.041864023,0.35701716,0.041715793,0.04193483,0.14096497,0.0418593
0.03887332,0.03867505,0.03909341,0.039178606,0.03916485,0.039156456,0.039123494,0.039139293,0.039098702,0.119129114,0.038721506,0.039293546,0.4122575,0.03909514
0.041904327,0.04182172,0.041990045,0.042018328,0.04199353,0.042013407,0.041999597,0.041986942,0.04199968,0.35392785,0.041849453,0.042071667,0.14242852,0.041994892
0.042238433,0.042152934,0.042327106,0.042356767,0.04233262,0.042351358,0.042337183,0.042325675,0.04233684,0.34608424,0.042181432,0.04241189,0.14623171,0.04233187
0.04098098,0.040905565,0.041059434,0.041084286,0.04105784,0.041080616,0.04106768,0.041052066,0.041068804,0.37440577,0.040931318,0.041133195,0.13310799,0.04106445
0.041398574,0.04121005,0.041606378,0.041686706,0.041673243,0.04166553,0.04163455,0.04164958,0.04161354,0.14120659,0.041255575,0.041798737,0.35999277,0.041608162
0.039702967,0.03950721,0.039919864,0.0400038,0.03999015,0.03998188,0.039949436,0.039965086,0.039925743,0.12559177,0.03955343,0.04011817,0.39586887,0.039921593
0.044664934,0.044547483,0.044787914,0.044833142,0.044815,0.044822197,0.044803623,0.044803668,0.04479845,0.2706953,0.04458309,0.04490791,0.1921456,0.04479167
0.045057137,0.04492399,0.045197953,0.04525093,0.04523486,0.045237403,0.045216396,0.045221046,0.04520855,0.23961952,0.04496235,0.04533501,0.21833362,0.04520117
0.045058567,0.044925265,0.045199562,0.04525262,0.045236565,0.045239072,0.04521804,0.04522273,0.045210164,0.2393158,0.04496364,0.045336794,0.21861845,0.045202777
0.03829956,0.038240902,0.038361683,0.038378764,0.03834833,0.038377896,0.03836689,0.038344238,0.038370475,0.4276736,0.038261484,0.038417507,0.11219176,0.038366955
0.02163769,0.021463284,0.021829193,0.021905143,0.02189178,0.02188676,0.02185784,0.021869719,0.021827761,0.044488046,0.021504318,0.021992873,0.69401383,0.021831652
0.03130254,0.031100435,0.03152781,0.03161556,0.03160122,0.031593572,0.031559534,0.031574663,0.0315289,0.07736818,0.031146538,0.031725544,0.54482555,0.031529855
0.03796131,0.037904453,0.03802171,0.038037978,0.0380071,0.038037397,0.038026597,0.038003173,0.03803044,0.43396822,0.037924446,0.038075633,0.10997457,0.038026985
0.019195031,0.019196039,0.01920157,0.01919516,0.01916114,0.01920075,0.019196767,0.01916041,0.01920871,0.7341144,0.019193495,0.019200163,0.035571184,0.019205168
0.040537518,0.040344924,0.040750433,0.04083279,0.04081924,0.040811185,0.04077939,0.040794782,0.040756926,0.13279541,0.040390853,0.040946227,0.3786882,0.040752187
0.025699519,0.025686853,0.025719225,0.025717208,0.025679968,0.02572226,0.02571635,0.025678791,0.025726844,0.6363583,0.025689913,0.025729798,0.055151243,0.025723735
0.038053542,0.037853323,0.038276117,0.038362317,0.038348455,0.038340006,0.03830662,0.038322505,0.038280856,0.11328846,0.037899926,0.03847753,0.42791247,0.03827785
0.04116751,0.04109071,0.04124735,0.041272845,0.041246716,0.041268937,0.041255843,0.041240796,0.04125676,0.37038767,0.041116856,0.0413226,0.13487312,0.041252322
0.044981133,0.044834707,0.04513748,0.045197025,0.04518223,0.04518144,0.04515823,0.0451662,0.04514786,0.2153512,0.044875085,0.045288667,0.2433585,0.045140263
0.030789744,0.030762471,0.030822827,0.030826367,0.030789727,0.030829998,0.030822389,0.030787887,0.030830763,0.5564135,0.03077152,0.030846989,0.07387798,0.030827874
0.022165963,0.022161355,0.02217807,0.022173332,0.022137286,0.02217883,0.02217398,0.02213639,0.022185458,0.6899678,0.022161085,0.022181502,0.044016846,0.022182109
0.016691294,0.016696256,0.016693681,0.016686285,0.01665468,0.016691765,0.016688488,0.016654065,0.01670056,0.7707322,0.016692186,0.016688935,0.029032746,0.016696895
0.01596624,0.015972221,0.015967524,0.015959907,0.015929125,0.015965326,0.015962256,0.015928539,0.015974317,0.7812396,0.015967771,0.015961925,0.027234636,0.015970618
0.043717466,0.0436162,0.043822702,0.043860007,0.0438391,0.043851834,0.043835577,0.0438301,0.043832924,0.30649534,0.043648493,0.04392487,0.16789846,0.04382701
0.03444673,0.034242786,0.03467414,0.03476244,0.034748208,0.03474,0.034705725,0.03472144,0.034676727,0.092036165,0.03428948,0.034876242,0.49240375,0.03467602
0.039958306,0.039763447,0.04017408,0.040257566,0.040243946,0.04023573,0.04020348,0.040219057,0.040180143,0.1277097,0.039809585,0.040371686,0.39069742,0.040175814
0.037840437,0.0377842,0.037900228,0.0379162,0.037885174,0.03791573,0.037905,0.03788132,0.03790894,0.43620256,0.03780399,0.03795349,0.10919722,0.037905514
0.034225076,0.034021128,0.034452517,0.034540836,0.03452659,0.03451841,0.034484133,0.034499813,0.03445498,0.09090545,0.034067787,0.034654442,0.49619433,0.034454405
0.041309237,0.04123138,0.041390147,0.041416157,0.041390277,0.04141206,0.04139883,0.041384228,0.0413996,0.36730355,0.041257817,0.041466556,0.13624501,0.04139509
0.034364186,0.034160245,0.03459161,0.03467992,0.034665674,0.03465748,0.034623206,0.034638908,0.034594156,0.09161272,0.03420692,0.034793656,0.49381772,0.034593493
0.019771846,0.01977184,0.01977941,0.019773278,0.019738795,0.019778872,0.019774722,0.019738039,0.019786607,0.72560376,0.019769702,0.019778868,0.037151057,0.019783093
0.020454543,0.020453297,0.020463359,0.020457592,0.020422596,0.020463169,0.020458827,0.020421803,0.020470614,0.7154939,0.020451657,0.02046388,0.03905761,0.020467144
0.018773727,0.01877545,0.018779535,0.018772935,0.018739272,0.018778512,0.018774651,0.01873856,0.018786637,0.74031264,0.018772623,0.01877752,0.03443494,0.01878307
0.025012432,0.025001455,0.025030576,0.025027953,0.024990842,0.025033124,0.025027424,0.024989735,0.025038142,0.64688635,0.025003817,0.025039617,0.052883532,0.02503499
0.023121284,0.023114646,0.023135332,0.023131248,0.023094757,0.02313666,0.023131533,0.023093788,0.023142787,0.6756,0.023115212,0.023140535,0.04690272,0.023139503
0.028493024,0.02847283,0.028519653,0.02852042,0.02848316,0.02852482,0.028518008,0.028481673,0.028527433,0.59295374,0.028479004,0.028537124,0.06496453,0.028524486
0.044334672,0.044172145,0.04451037,0.044577863,0.04456406,0.04455994,0.04453391,0.044545196,0.044520058,0.1874149,0.044214703,0.04467812,0.27886134,0.044512678
0.041457843,0.04126963,0.041665226,0.041745413,0.041731957,0.041724276,0.041693352,0.041708343,0.041672442,0.14183462,0.04131511,0.04185732,0.35865748,0.041667026
0.040806044,0.040731885,0.040883243,0.0409075,0.040880755,0.040904038,0.040891267,0.040875122,0.04089257,0.37812522,0.040757276,0.040955633,0.13150118,0.040888272
0.045050133,0.044917744,0.045190077,0.045242682,0.04522653,0.045229282,0.04520839,0.04521284,0.04520068,0.24104425,0.044955973,0.045326326,0.21700186,0.04519332
0.03699943,0.03679737,0.03722439,0.037311554,0.037297554,0.037289128,0.037255324,0.037271228,0.037228446,0.10642328,0.03684409,0.037426755,0.4474053,0.037226163
0.024567828,0.024557913,0.024584973,0.024581987,0.024544993,0.024587236,0.024581661,0.024543917,0.024592523,0.6536708,0.024559835,0.02459308,0.05144397,0.024589336
0.018536149,0.018538266,0.01854155,0.018534845,0.018501397,0.01854042,0.018536622,0.018500695,0.018548628,0.74380136,0.018535288,0.018539201,0.033800576,0.018545048
0.019554902,0.01955528,0.019562075,0.019555839,0.01952152,0.01956143,0.01955734,0.019520776,0.019569254,0.72880816,0.019552985,0.019561207,0.03655351,0.019565731
0.04499589,0.04486733,0.04513142,0.045182135,0.045165524,0.045169342,0.045149066,0.045152444,0.045142032,0.2483956,0.04490492,0.045263525,0.21034586,0.045134798
0.045074236,0.044937618,0.045219097,0.045273792,0.045258097,0.045259718,0.04523814,0.045243714,0.045229662,0.23310319,0.044976525,0.04535989,0.2246042,0.045222197
0.04444313,0.044282455,0.044616573,0.044683162,0.04466927,0.044665493,0.044639792,0.04465074,0.04462637,0.1905911,0.044324774,0.044782463,0.27440572,0.044618938
0.042533226,0.042445,0.042624693,0.04265565,0.04263208,0.042649753,0.042635232,0.042624805,0.042634502,0.33890724,0.0424742,0.042712443,0.14984171,0.04262939
0.032228753,0.03219656,0.032266304,0.032271843,0.032235876,0.032274876,0.032266736,0.03223377,0.032274347,0.5330277,0.032207564,0.03229522,0.079948984,0.032271467
0.034044225,0.033840295,0.034271665,0.034360003,0.034345742,0.034337595,0.034303308,0.034318957,0.034274045,0.08999489,0.033886928,0.03447344,0.4992753,0.03427357
0.04444714,0.04428654,0.044620495,0.04468705,0.044673152,0.044669397,0.0446437,0.044654638,0.0446303,0.19070937,0.044328835,0.044786315,0.27424023,0.04462287
0.03168324,0.031480704,0.03190905,0.031996958,0.031982604,0.031974882,0.031940784,0.031956,0.031910293,0.07900555,0.031526905,0.032107502,0.5386144,0.031911068
0.034613542,0.034409624,0.03484092,0.03492919,0.034914963,0.034906734,0.034872483,0.034888215,0.0348436,0.09289573,0.034456328,0.03504314,0.4895427,0.034842793
0.02814828,0.027951825,0.02836667,0.028452108,0.028437868,0.02843095,0.028397933,0.028412208,0.028366588,0.06498817,0.027996823,0.028556379,0.5951253,0.028368887
0.03852045,0.038460568,0.038583726,0.03860135,0.03857121,0.038600292,0.03858915,0.038567,0.038592555,0.4235271,0.038481556,0.03864082,0.11367523,0.038588975
