Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.042835023,0.042859167,0.09211737,0.04284042,0.042860597,0.04284746,0.39420694,0.042759296,0.042807095,0.042847387,0.04284109,0.042836294,0.04251151,0.04283035
0.03737493,0.037397757,0.079601854,0.03737989,0.037398208,0.037389252,0.47222507,0.03730622,0.037345853,0.037385102,0.03738137,0.03737826,0.03706755,0.037368666
0.041748945,0.041772906,0.08901111,0.041754287,0.04177413,0.041761775,0.41034448,0.041674323,0.041720394,0.041760866,0.04175506,0.041750636,0.041427262,0.041743834
0.04237838,0.04240247,0.09075838,0.042383768,0.042403813,0.042391002,0.40104485,0.042303126,0.04235019,0.04239057,0.04238447,0.04237985,0.04205555,0.042373527
0.0467187,0.046742782,0.1088566,0.046724048,0.04674504,0.04672961,0.33086064,0.04663936,0.046693504,0.046732586,0.046724703,0.046718158,0.04639777,0.04671643
0.03901205,0.039035372,0.08269087,0.039017193,0.0390361,0.039025825,0.44949862,0.0389408,0.03898275,0.03902288,0.03901835,0.03901478,0.038698204,0.039006144
0.043756366,0.043780606,0.09513908,0.043761794,0.043782238,0.04376847,0.38012967,0.043679778,0.043729074,0.043769095,0.04376242,0.043757264,0.043432016,0.043752134
0.048493292,0.048516583,0.12334427,0.048498403,0.04851928,0.04850327,0.29507068,0.048411764,0.04846861,0.048507802,0.048499264,0.04849153,0.048182357,0.048492957
0.044613697,0.044637986,0.09836257,0.04461913,0.044639785,0.044625472,0.36661804,0.044536337,0.044587035,0.044626772,0.044619728,0.04461422,0.04428926,0.044609923
0.033377398,0.03339883,0.073280714,0.033381846,0.03339871,0.03339296,0.52648795,0.033316854,0.033351444,0.033385996,0.033384275,0.033382237,0.033090208,0.03337058
0.047678716,0.047702473,0.115675844,0.04768395,0.047704965,0.047689155,0.31251803,0.047598306,0.04765396,0.04769294,0.047684688,0.047677558,0.047362003,0.047677368
0.049830157,0.049851723,0.14542934,0.04983478,0.04985484,0.049838986,0.2569314,0.04974579,0.049804073,0.04984502,0.049836036,0.049826864,0.049538583,0.04983239
0.0468526,0.046876647,0.10970437,0.04685793,0.04687893,0.046863433,0.3284059,0.046773117,0.04682748,0.046866525,0.04685858,0.046851967,0.046532135,0.04685044
0.047410563,0.047434427,0.11358036,0.047415834,0.047436852,0.047421128,0.3178324,0.047330465,0.047385704,0.047424696,0.047416534,0.047409587,0.047092445,0.047408927
0.035018202,0.035040233,0.07571981,0.035022877,0.035040334,0.035033274,0.5043725,0.034953948,0.03499051,0.035027444,0.03502489,0.03502242,0.034722053,0.035011575
0.03479951,0.034795064,0.50879437,0.034799155,0.034799594,0.034794457,0.07376423,0.034730993,0.034753755,0.034806594,0.034798436,0.034786507,0.034765072,0.034812268
0.04012208,0.040145684,0.08504443,0.04012731,0.04014661,0.04013549,0.433829,0.040049348,0.04009293,0.040133357,0.040128306,0.040124405,0.03980456,0.040116463
0.048497528,0.048520822,0.12338978,0.048502643,0.04852352,0.048507508,0.29497415,0.04841601,0.048472848,0.048512053,0.048503503,0.048495766,0.048186637,0.048497207
0.0336915,0.033713054,0.073735096,0.03369599,0.033712972,0.033706967,0.52226704,0.03363021,0.03366516,0.03370022,0.03369834,0.033696223,0.03340253,0.033684712
0.031050915,0.031071441,0.07004539,0.031055007,0.03107104,0.031067124,0.557619,0.030996539,0.031028565,0.031058598,0.031058095,0.031056674,0.030777784,0.031043895
0.045405135,0.045429405,0.10179363,0.045410547,0.045431376,0.045416586,0.35368916,0.045327052,0.045379058,0.045418505,0.045411143,0.045405276,0.04508128,0.045401856
0.044684835,0.04470912,0.09865093,0.04469026,0.044710934,0.044696588,0.36547604,0.044607405,0.04465822,0.044697937,0.04469085,0.044685323,0.044360407,0.044681102
0.035786487,0.035808798,0.0769273,0.035791267,0.035809003,0.03580132,0.49395102,0.035720672,0.035758205,0.03579604,0.035793085,0.035790414,0.035486467,0.035779968
0.047803108,0.047826804,0.11670972,0.047808338,0.047829323,0.04781347,0.30999097,0.047722545,0.04777837,0.047817383,0.047809087,0.047801863,0.047487125,0.047801908
0.035297815,0.03531995,0.076153606,0.035302527,0.03532009,0.035312805,0.5005853,0.035232984,0.035269894,0.035307173,0.03530446,0.03530192,0.035000227,0.035291217
0.049405113,0.04942746,0.13603245,0.049409945,0.04943043,0.049414396,0.27143377,0.0493219,0.04937985,0.049419902,0.04941104,0.049402438,0.049105003,0.04940631
0.049609683,0.04963169,0.14007643,0.04961443,0.049634743,0.049618766,0.26493287,0.049525954,0.049584094,0.049624525,0.049615588,0.04960673,0.049313203,0.049611337
0.04937366,0.049396038,0.13546978,0.049378496,0.049398992,0.04938298,0.27237427,0.0492905,0.049348425,0.04938842,0.049379576,0.049371008,0.04907304,0.049374785
0.04966938,0.049684275,0.21920489,0.049672417,0.04968811,0.049674865,0.18504861,0.049579997,0.049634326,0.049683537,0.049674362,0.049662385,0.049445376,0.049677383
0.04949505,0.049517263,0.13772583,0.049499847,0.049520258,0.049504265,0.26866028,0.049411613,0.049469657,0.049509846,0.04950097,0.049492255,0.04919646,0.04949644
0.035558656,0.035580877,0.07656424,0.035563406,0.035581063,0.03557357,0.49704644,0.035493296,0.035530537,0.035568118,0.035565283,0.035562668,0.035259753,0.0355521
0.04765436,0.047678135,0.11547812,0.047659613,0.04768062,0.047664817,0.313008,0.047573995,0.04762959,0.047668584,0.04766035,0.047653228,0.04733754,0.047653
0.03793454,0.037932526,0.45847026,0.037934527,0.037937053,0.037930947,0.08648942,0.037860163,0.03788821,0.037942875,0.037934553,0.037921984,0.037875354,0.03794754
0.045904905,0.045911897,0.31541985,0.045906376,0.04591616,0.045906354,0.13396144,0.045817703,0.04586175,0.04591686,0.04590803,0.04589484,0.0457573,0.04591653
0.049853723,0.049869303,0.21157992,0.049856916,0.04987309,0.049859546,0.19046515,0.04976455,0.049819574,0.049868032,0.04985884,0.04984706,0.049623027,0.049861282
0.049637154,0.04965911,0.14067768,0.049641874,0.049662165,0.049646206,0.26400173,0.049553342,0.049611513,0.049651984,0.049643055,0.049634147,0.049341228,0.049638864
0.033408478,0.033429924,0.07332532,0.033412945,0.03342981,0.03342404,0.5260706,0.03334787,0.03338249,0.03341709,0.033415362,0.033413313,0.033121116,0.03340167
0.047720507,0.047744244,0.11601804,0.04772574,0.047746737,0.04773092,0.31167418,0.047640048,0.047695756,0.047734752,0.047726486,0.047719322,0.04740404,0.04771921
0.03410004,0.03412174,0.07433434,0.034104597,0.034121715,0.034115393,0.5167686,0.034037806,0.03407325,0.034108926,0.03410684,0.03410461,0.033808805,0.034093298
0.041088175,0.041112013,0.08731363,0.041093484,0.041113112,0.041101243,0.4199696,0.04101428,0.041059334,0.041099846,0.041094348,0.041090135,0.040767998,0.04108284
0.046659954,0.046668146,0.2994738,0.046661653,0.046672367,0.046662036,0.14085443,0.046571895,0.046617758,0.046672314,0.046663426,0.046650305,0.04650071,0.04667119
0.04871634,0.048728567,0.2498228,0.048718825,0.04873257,0.0487205,0.16585255,0.048626784,0.048678078,0.048729867,0.048720792,0.048708208,0.048518267,0.048725843
0.049307544,0.049330007,0.13432357,0.04931241,0.04933295,0.049316917,0.27431437,0.049224533,0.04928239,0.049322296,0.049313482,0.04930498,0.0490059,0.049308542
0.037366524,0.037389364,0.07958689,0.037371494,0.03738982,0.037380863,0.47234067,0.037297834,0.037337467,0.037376717,0.037372977,0.037369873,0.03705919,0.037360266
0.039381295,0.039404728,0.08344707,0.039386477,0.039405517,0.039394967,0.444313,0.039309543,0.03935203,0.03939229,0.039387576,0.039383907,0.039066166,0.039375484
0.049138334,0.049151614,0.23743704,0.049141034,0.049155563,0.04914302,0.17318031,0.049048744,0.049101293,0.049152117,0.04914301,0.049130652,0.048929956,0.049147278
0.030252263,0.030272465,0.068972245,0.030256223,0.030271983,0.030268675,0.5682675,0.030200237,0.03023144,0.03025962,0.030259555,0.030258343,0.02998427,0.030245202
0.045806352,0.04581319,0.3174454,0.045807805,0.045817483,0.04580773,0.13311742,0.045719285,0.045763105,0.04581828,0.04580945,0.045796253,0.045660216,0.045818042
0.042955752,0.042979922,0.09249098,0.04296117,0.04298137,0.042968158,0.3923845,0.04287992,0.042927917,0.042968176,0.042961825,0.04295698,0.0426321,0.042951144
0.050306085,0.050325107,0.17379467,0.050310053,0.050328583,0.05031359,0.22284062,0.05021894,0.050276663,0.050320882,0.05031171,0.050301168,0.05004099,0.050310973
0.047922056,0.047945704,0.117737986,0.047927268,0.04794824,0.047932364,0.30753466,0.047841348,0.047897354,0.04793638,0.047928035,0.047920737,0.047606833,0.04792099
0.048974488,0.04899735,0.12924613,0.048979457,0.049000185,0.048984133,0.2833914,0.048892148,0.048949625,0.048989147,0.048980433,0.048972283,0.04866844,0.04897488
0.047937457,0.04794799,0.27013412,0.04793961,0.047952093,0.04794076,0.15487805,0.04784829,0.047897406,0.047950532,0.047941536,0.047928672,0.04775575,0.047947776
0.036332138,0.036354635,0.07781657,0.03633699,0.03635492,0.036346804,0.48651752,0.03626528,0.036303513,0.036341913,0.036338683,0.036335867,0.036029477,0.036325697
0.045330387,0.045354646,0.10144756,0.045335792,0.045356594,0.045341868,0.35493234,0.04525237,0.04530424,0.04534373,0.045336384,0.04533056,0.045006447,0.04532705
0.046365704,0.046373423,0.30578357,0.046367317,0.046377674,0.04636755,0.13807249,0.046277985,0.04632312,0.046377923,0.046369053,0.046355903,0.046211127,0.04637712
0.050273523,0.050291564,0.18434447,0.050277267,0.050295148,0.050280545,0.21267638,0.050185632,0.050242748,0.050288223,0.05027902,0.050268073,0.05001821,0.050279237
0.0293694,0.029389251,0.06779963,0.029373216,0.029388675,0.029386034,0.58002466,0.029320125,0.029350435,0.029376417,0.029376814,0.029375834,0.02910726,0.029362295
0.041622825,0.04164677,0.08867695,0.04162817,0.041647978,0.04163572,0.41219166,0.041548345,0.041594233,0.041634716,0.041628968,0.04162458,0.041301414,0.041617673
0.0449371,0.044942677,0.3348533,0.044938322,0.04494702,0.044937797,0.12613231,0.044851147,0.04489299,0.044948574,0.04493981,0.04492658,0.044803195,0.044949155
0.031267665,0.031288285,0.07033918,0.031271793,0.031287897,0.031283822,0.55472636,0.031212673,0.031244919,0.031275433,0.031274814,0.031273335,0.030993167,0.03126066
0.034167822,0.034189552,0.07443474,0.034172393,0.034189537,0.034183152,0.5158555,0.034105428,0.03414095,0.034176733,0.03417461,0.034172364,0.033876214,0.03416109
0.033316992,0.03333841,0.0731938,0.03332144,0.03333827,0.033332575,0.5272992,0.0332566,0.033291128,0.033325564,0.03332388,0.033321854,0.033030152,0.03331016
0.03379605,0.03381764,0.073887534,0.033800557,0.033817567,0.03381149,0.52086085,0.033734515,0.033769593,0.03380481,0.033802878,0.033800736,0.033506498,0.03378927
0.03528083,0.035302956,0.07612724,0.035285544,0.035303097,0.03529583,0.50081533,0.035216033,0.035252925,0.035290178,0.035287485,0.035284948,0.03498334,0.03527423
0.04679749,0.046805926,0.29647574,0.046799242,0.046810135,0.046799712,0.14220333,0.046709303,0.04675549,0.046809934,0.046801027,0.046787933,0.046636015,0.04680865
0.03919862,0.039197713,0.43754447,0.039198775,0.039202224,0.039195675,0.09225563,0.03912195,0.039152265,0.039207492,0.039199077,0.03918631,0.0391282,0.03921162
0.02310147,0.023091683,0.684269,0.023100588,0.023095803,0.023093073,0.038600016,0.023055393,0.023061994,0.023104686,0.023097206,0.023088535,0.023129025,0.023111524
0.049207635,0.049221113,0.23526329,0.049210384,0.049225047,0.049212433,0.17452335,0.04911806,0.049170833,0.04922148,0.049212363,0.049200032,0.048997436,0.049216487
0.04304543,0.043048564,0.37056834,0.04304622,0.04305298,0.043044776,0.11310061,0.042962264,0.043000035,0.043056007,0.043047372,0.043034166,0.042935237,0.043058015
0.031379674,0.031373125,0.5617458,0.031379063,0.03137758,0.031373333,0.061829116,0.03131772,0.031335205,0.03138551,0.031377535,0.03136644,0.031367946,0.0313919
0.03046819,0.03046116,0.5755871,0.030467538,0.030465605,0.030461552,0.05892012,0.030408008,0.030424159,0.030473728,0.030465793,0.030454943,0.030461842,0.030480238
0.031902935,0.031923797,0.071207784,0.031907164,0.03192349,0.03191891,0.54624087,0.03184618,0.031879105,0.031910945,0.03190999,0.03190835,0.03162449,0.031895973
0.02965647,0.029649032,0.5878299,0.029655764,0.029653458,0.029649569,0.056413304,0.029597854,0.029612849,0.029661722,0.02965384,0.029643208,0.02965468,0.029668344
0.041624747,0.04164869,0.08868202,0.04163008,0.04164988,0.041637618,0.41216362,0.041550264,0.04159614,0.041636627,0.04163088,0.041626494,0.041303318,0.041619595
0.041567136,0.041568592,0.39701387,0.04156766,0.041573063,0.04156555,0.104382314,0.041486353,0.041521158,0.041577026,0.04156849,0.041555412,0.041473355,0.04157998
0.03924639,0.03924553,0.43674472,0.03924655,0.039250042,0.039243463,0.092482455,0.039169636,0.039200038,0.039255276,0.03924687,0.039234087,0.03917553,0.039259393
0.048021667,0.048032377,0.2680533,0.04802386,0.048036475,0.048025064,0.1559493,0.047932446,0.047981787,0.048034795,0.04802578,0.04801295,0.04783831,0.048031908
0.048862245,0.04888521,0.12774256,0.048867248,0.048888016,0.048871968,0.28624263,0.04878011,0.04883744,0.048876867,0.04886819,0.048860144,0.048554916,0.04886245
0.028823081,0.02881526,0.6003222,0.028822342,0.028819643,0.028815936,0.053917006,0.028766068,0.028779905,0.028828051,0.028820217,0.028809816,0.028825743,0.028834756
0.050022803,0.050043825,0.15159474,0.050027277,0.05004706,0.050031334,0.24845102,0.04993774,0.04999608,0.050037708,0.050028637,0.050019134,0.049736958,0.050025668
0.03754906,0.037571948,0.07991231,0.037554048,0.037572432,0.037563328,0.469826,0.037480056,0.03751994,0.03755931,0.03755549,0.037552334,0.03724095,0.03754283
0.03716539,0.037162732,0.47100788,0.037165284,0.037167262,0.037161402,0.08317617,0.03709243,0.03711914,0.0371734,0.037165124,0.0371527,0.03711266,0.037178352
0.028301487,0.028293425,0.6081026,0.028300717,0.028297797,0.02829421,0.05239277,0.028245477,0.028258605,0.028306285,0.028298477,0.028288225,0.028306825,0.028313033
0.02947583,0.029468311,0.5905441,0.029475126,0.029472725,0.029468887,0.055865698,0.029417558,0.029432304,0.029481024,0.029473156,0.029462565,0.02947503,0.029487668
0.050051503,0.05007244,0.1527132,0.05005596,0.05007566,0.05005998,0.24698761,0.049966313,0.05002465,0.050066415,0.05005733,0.05004776,0.049766697,0.05005449
0.046209686,0.046233863,0.10587407,0.04621507,0.046236005,0.046220805,0.33995274,0.04613086,0.04618416,0.046223372,0.04621568,0.04620942,0.045887295,0.04620698
0.048581287,0.048604503,0.124326,0.048586365,0.048607223,0.048591208,0.29303247,0.04849963,0.04855658,0.048595823,0.048587255,0.04857946,0.04827114,0.048581075
0.048176628,0.048200123,0.12008759,0.04818179,0.048202746,0.048186798,0.30212897,0.04809557,0.048151966,0.04819104,0.048182603,0.04817512,0.047863144,0.04817587
0.04428376,0.04430803,0.09706758,0.044289198,0.04430975,0.04429566,0.37187257,0.044206686,0.04425684,0.044296693,0.044289783,0.044284414,0.043959256,0.0442798
0.03246234,0.03245641,0.54516596,0.032461796,0.0324609,0.03245638,0.06542366,0.032398302,0.0324174,0.03246857,0.03246053,0.03244916,0.032443877,0.032474764
0.041547082,0.041571006,0.0884787,0.04155241,0.04157219,0.04155998,0.41329888,0.04147268,0.041518446,0.041558933,0.041553214,0.041548863,0.041225832,0.0415419
0.031948604,0.031942364,0.5530528,0.031948023,0.03194684,0.031942453,0.06369849,0.03188555,0.031903874,0.031954642,0.031946633,0.03193539,0.03193338,0.031960934
0.030974092,0.030967321,0.5679175,0.030973462,0.030971773,0.030967606,0.060521938,0.030912923,0.030929804,0.030979794,0.03097184,0.030960845,0.030964796,0.030986242
0.05006878,0.050085332,0.20080364,0.050072197,0.050089054,0.050075077,0.19866593,0.049979996,0.050035927,0.050083265,0.050074067,0.050062574,0.049828477,0.05007567
0.045901842,0.045908827,0.31548318,0.045903314,0.045913104,0.045903288,0.13393483,0.045814645,0.045858685,0.045913804,0.04590497,0.04589177,0.045754295,0.045913484
0.044015467,0.04401979,0.35256794,0.04401646,0.044024173,0.044015475,0.11946911,0.043930817,0.043970633,0.044026494,0.044017795,0.044004552,0.043893535,0.04402781
0.046750024,0.046758372,0.2975139,0.04675175,0.046762586,0.046752196,0.14173447,0.046661872,0.046707943,0.04676242,0.046753533,0.046740435,0.046589315,0.046761204
0.045529712,0.045536127,0.3230713,0.04553108,0.045540437,0.04553086,0.13080858,0.045442984,0.045486156,0.04554148,0.04553268,0.045519467,0.04538757,0.045541525
0.031188332,0.031181676,0.56465995,0.031187706,0.031186137,0.03118193,0.061209943,0.031126754,0.031143947,0.03119411,0.031186145,0.031175097,0.03117776,0.031200528
0.03220914,0.03220306,0.54905754,0.03220858,0.032207534,0.03220309,0.06456891,0.032145586,0.0321643,0.03221528,0.032207258,0.032195948,0.03219229,0.032221522
0.049993504,0.050009668,0.2049135,0.04999682,0.050013427,0.04999962,0.1954574,0.04990455,0.04996014,0.05000792,0.04999872,0.049987115,0.049756877,0.050000645
0.034234386,0.03422957,0.517668,0.034233987,0.034234084,0.034229107,0.07166823,0.03416695,0.034188807,0.034241267,0.034233138,0.034221347,0.034204002,0.03424708
0.046201177,0.046225347,0.10582646,0.04620656,0.04622749,0.0462123,0.3401024,0.04612235,0.046175644,0.046214856,0.046207167,0.04620091,0.045878768,0.046198472
0.04195091,0.041952778,0.39024782,0.0419515,0.04195723,0.041949548,0.10654626,0.041869495,0.04190505,0.041960973,0.041952413,0.041939303,0.04185303,0.041963693
0.041143715,0.041144717,0.40440795,0.04114416,0.04114919,0.041141864,0.10206604,0.04106364,0.04109762,0.04115342,0.041144904,0.04113187,0.04105436,0.041156586
0.044181578,0.04418613,0.34942392,0.044182617,0.044190504,0.0441817,0.120621145,0.044096697,0.044136878,0.044192683,0.044183984,0.04417074,0.044057563,0.04419387
0.020855479,0.020845259,0.7164824,0.020854603,0.020849232,0.020846795,0.033328313,0.020813605,0.02081772,0.020858085,0.020850778,0.020842833,0.020890156,0.020864775
0.02933531,0.029327717,0.59265316,0.029334592,0.02933213,0.029328316,0.05544219,0.02927731,0.029291853,0.029340452,0.029332582,0.029322037,0.029335257,0.029347107
0.047720484,0.047730576,0.27539408,0.047722526,0.04773469,0.047723554,0.15221943,0.047631454,0.047679987,0.047733415,0.047724433,0.047711518,0.047542885,0.047730964
0.04288267,0.042885613,0.37353364,0.042883437,0.042890042,0.042881913,0.112086914,0.042799763,0.042837195,0.04289316,0.04288455,0.042871352,0.042774368,0.0428953
0.0501802,0.050197426,0.19348596,0.050183766,0.050201084,0.05018683,0.2046501,0.05009178,0.050148275,0.0501948,0.05018558,0.05017433,0.04993327,0.050186593
0.04619169,0.04621586,0.105774306,0.04619708,0.046218004,0.04620281,0.34026855,0.04611288,0.04616616,0.046205368,0.046197683,0.046191424,0.045869265,0.04618897
0.03938608,0.0394095,0.08345707,0.039391257,0.039410297,0.03939973,0.4442457,0.039314307,0.0393568,0.039397057,0.039392356,0.039388683,0.039070923,0.03938026
