Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.0009956713,0.2828543,0.0009849699,0.0018412069,0.010546762,0.004552527,0.010780244,0.0009815434,0.010733978,0.008906387,0.48533732,0.1440102,0.011537896,0.025937052
0.0044774297,0.49530157,0.0025462941,0.017527089,0.009483837,0.16842276,0.00817264,0.0043555954,0.008990762,0.0006120035,0.03962505,0.09999275,0.029072396,0.111419745
0.0015655181,0.15802257,0.0008459415,0.0026378431,0.018298144,0.0026772171,0.018923422,0.0015678355,0.018774083,0.016940182,0.5072158,0.20149386,0.018167611,0.032869916
0.0013711856,0.01866646,0.0011818848,0.0015007813,0.020980041,0.0003038578,0.023453567,0.001397494,0.022020636,0.12572056,0.71029377,0.053731903,0.011641925,0.0077359066
0.06668563,0.012448949,0.018099982,0.09677391,0.11464185,0.015240992,0.11918115,0.06824184,0.11895791,0.04656273,0.060321733,0.07158508,0.11361732,0.077640936
0.0026991642,0.011437599,0.0022554167,0.0028132494,0.032298803,0.00033363298,0.036438923,0.0027651633,0.0339137,0.18968366,0.6132794,0.0464039,0.016948098,0.008729301
0.0010296907,0.15779175,0.0008767546,0.0016017972,0.013385171,0.0019387867,0.0140185105,0.0010236925,0.013774193,0.019967424,0.59739345,0.14446697,0.012028762,0.020703064
0.016183294,0.0053611025,0.019653648,0.014072188,0.070968404,0.0008595407,0.081444785,0.016345678,0.07518983,0.3470968,0.2782848,0.028455188,0.034529,0.011555646
0.00077242433,0.3649247,0.0010529142,0.0015233663,0.007693245,0.0059641753,0.007782105,0.00075431744,0.007780376,0.005956087,0.44883463,0.11551026,0.008995087,0.022456247
0.00063808414,0.09346138,0.0008364325,0.0008274181,0.010090605,0.00080203067,0.010873142,0.00063544855,0.010484298,0.036938105,0.73538107,0.082303226,0.0071669198,0.009561833
0.08498125,0.023857424,0.075975224,0.22330256,0.027106136,0.25866446,0.022726519,0.08296897,0.025679363,0.0037557147,0.0036112433,0.011854946,0.07407088,0.08144526
0.00068130397,0.41522217,0.0010583757,0.0014141375,0.0065007103,0.0071054334,0.0065207225,0.0006629788,0.0065459814,0.004525559,0.4166919,0.10372154,0.008000411,0.021348739
0.0020822827,0.014555605,0.0015394358,0.002270381,0.02853319,0.0003230201,0.031909123,0.0021302255,0.029920498,0.1508443,0.6547449,0.05615098,0.01571895,0.009277064
0.13640508,0.008203787,0.17611927,0.221619,0.031233072,0.12374591,0.029461743,0.13544509,0.030939486,0.018872855,0.004571367,0.0041819997,0.047009114,0.0321922
0.0007290229,0.253601,0.0009134129,0.0012446725,0.008793305,0.003011595,0.00910104,0.0007160503,0.008990447,0.01094404,0.55649996,0.11839689,0.008708923,0.018349594
0.0009103292,0.07542246,0.00083079434,0.0011891491,0.014149839,0.0007731052,0.015200394,0.0009132334,0.01469892,0.043597296,0.70573086,0.10380544,0.010194615,0.012583592
0.0039580823,0.11289638,0.00092651736,0.0073910756,0.03512857,0.0044456404,0.03566737,0.0040206662,0.035934642,0.015041614,0.32525432,0.3089562,0.040279903,0.070099026
0.0021744533,0.07486241,0.0008303295,0.003272835,0.027955156,0.0013744441,0.029244132,0.0022051474,0.028850691,0.03412103,0.52827907,0.21050537,0.024222607,0.03210238
0.0017785544,0.024670154,0.0011519825,0.0020856187,0.026190734,0.00042290203,0.028717695,0.0018113119,0.027352432,0.10328225,0.6703469,0.08389888,0.016123215,0.012167331
0.0013749206,0.56357497,0.0013461367,0.0039371382,0.007581003,0.030622035,0.0071709,0.0013442136,0.0074488157,0.0016523501,0.19229317,0.12058455,0.013907398,0.047162358
0.0003955229,0.34119934,0.00094321923,0.0007095147,0.00477553,0.0033908887,0.004900369,0.00038256941,0.004853228,0.006613735,0.5412892,0.074056864,0.0048896973,0.011600262
0.002148251,0.020238454,0.0012595828,0.0025049795,0.030483445,0.00040445014,0.033492133,0.0021940044,0.031844176,0.11597162,0.64532936,0.08281385,0.018476278,0.012839476
0.039421435,0.029271867,0.0053494303,0.07994226,0.089012265,0.023764113,0.08732309,0.039673142,0.090618074,0.012137533,0.045738474,0.16486442,0.13589576,0.15698816
0.018328026,0.025575982,0.0026031646,0.030238185,0.09385761,0.004800244,0.096302636,0.018788053,0.096804656,0.032911412,0.15602285,0.23072979,0.09797696,0.095060386
0.001318152,0.4920769,0.0012547486,0.0033190777,0.0087780105,0.018503556,0.008510836,0.0012904395,0.008718707,0.0026637663,0.26000386,0.13718802,0.013850358,0.042523712
0.12997869,0.009622321,0.14996323,0.2368613,0.029168952,0.1489234,0.026562536,0.12782499,0.02849456,0.012423766,0.0034710432,0.004769204,0.052313242,0.039622813
0.0044187726,0.021147033,0.0015614281,0.0056008208,0.051227756,0.00068508415,0.055058513,0.004527035,0.053223293,0.10015904,0.5056731,0.13599849,0.03515601,0.02556357
0.0013697323,0.0280767,0.0010088087,0.0016003824,0.021380741,0.0004031096,0.023476887,0.0013920284,0.022348499,0.09373424,0.70346355,0.07813854,0.013099932,0.010506847
0.0037030773,0.23673289,0.0011251273,0.008387428,0.024821237,0.012821517,0.024524389,0.0037151114,0.02503787,0.006063645,0.24651517,0.28388798,0.036007218,0.08665735
0.056860577,0.007591018,0.019931141,0.06704307,0.1258137,0.0055285166,0.13588016,0.05772071,0.1317899,0.09963262,0.0898376,0.05913202,0.09492108,0.048317876
0.0031455834,0.31597897,0.0012392474,0.007578301,0.019507812,0.01762268,0.019062314,0.003134366,0.01954364,0.0043800897,0.23227414,0.24505469,0.030311178,0.08116699
0.016007379,0.05052429,0.086881295,0.05740373,0.0029853499,0.7259519,0.00224109,0.015480682,0.0026525904,0.00044957767,0.0010278352,0.0019513312,0.012631651,0.023811355
0.005442306,0.009799757,0.0040539745,0.0056113754,0.04961615,0.00048327632,0.055724587,0.0055669583,0.05205652,0.22201285,0.49804667,0.052599568,0.02658272,0.01240321
0.10623674,0.017910209,0.063175015,0.23011127,0.04367942,0.14419249,0.039057832,0.10439328,0.042609923,0.008035917,0.0060597453,0.017397834,0.091498956,0.085641354
0.003888529,0.021867024,0.0014513198,0.0049042297,0.047145687,0.00063790055,0.050753355,0.0039824517,0.049001645,0.09947151,0.5299901,0.13127348,0.032035332,0.023597509
0.010921523,0.029848317,0.0016525557,0.017601272,0.07839499,0.0028396922,0.08074401,0.011258552,0.0808303,0.037769213,0.23957701,0.25626767,0.0759736,0.07632138
0.010535155,0.050262004,0.0013351805,0.019883908,0.0658625,0.005801062,0.06647358,0.010820605,0.067542486,0.017726246,0.18268657,0.31462923,0.07883913,0.107602365
0.0009086923,0.10863548,0.0008140309,0.0012811072,0.013340802,0.001134152,0.01416877,0.0009076911,0.013804076,0.030225094,0.66686046,0.121896386,0.010585173,0.015438013
0.003817525,0.052472476,0.000881173,0.0059558568,0.043222167,0.0015438985,0.044828665,0.0039023866,0.044555623,0.035730094,0.41471934,0.26171666,0.03923323,0.047420893
0.018198244,0.050242893,0.08294917,0.065973476,0.0036003,0.7081091,0.0027056215,0.017627498,0.003207054,0.0004851324,0.0011439815,0.0024026276,0.015222005,0.028132875
0.04846371,0.020993104,0.14708118,0.1505302,0.007694231,0.4993785,0.005950934,0.04716899,0.006975071,0.0013169178,0.0010565588,0.0022911776,0.027481329,0.033618078
0.08096843,0.00741384,0.3339096,0.16104984,0.00899162,0.27051115,0.0077682445,0.07983638,0.008503358,0.006475667,0.0012815177,0.0007793418,0.018524801,0.013986162
0.081203975,0.01285597,0.19779432,0.1968183,0.0124103995,0.3273085,0.010260685,0.07945606,0.011586577,0.0038099973,0.0014897273,0.0021776056,0.032606587,0.030221313
0.11943072,0.011236444,0.056874145,0.18978019,0.073114395,0.05589497,0.07229409,0.120108865,0.07437018,0.026220918,0.01586731,0.023116672,0.09446244,0.06722862
0.088161305,0.0110215545,0.21847284,0.19953339,0.012772004,0.29481587,0.010736875,0.08633638,0.0120000765,0.004812046,0.0015057577,0.0018865317,0.031012023,0.026933309
0.04296765,0.0011488182,0.76290214,0.03959196,0.0031920935,0.055506997,0.0033821627,0.04337359,0.0032375015,0.03981961,0.0013938389,4.582669e-5,0.0024180242,0.0010197914
0.07028443,0.006047487,0.39186782,0.13807006,0.0063846237,0.27657753,0.0054874956,0.069133565,0.00600264,0.0057911715,0.0009085399,0.00043272038,0.013268871,0.009743005
0.007934155,0.041542232,0.0011202745,0.013518311,0.06427925,0.0028561268,0.065749325,0.008136192,0.06612814,0.02707508,0.24869637,0.30601615,0.06671554,0.08023283
0.061003868,0.01689581,0.1670361,0.17367749,0.009453804,0.4277046,0.0074811215,0.05953005,0.008662129,0.0019701193,0.0011814781,0.0022519156,0.030266544,0.032885022
0.037190296,0.081787564,0.009633976,0.11061447,0.044902906,0.13841888,0.03946191,0.036598492,0.043547958,0.0028101918,0.019047258,0.107042335,0.119494885,0.20944884
0.01786709,0.15463983,0.0032866402,0.05643319,0.0352999,0.09266059,0.031527862,0.017362043,0.03433448,0.001828592,0.029828181,0.19533995,0.09556549,0.2340262
0.04132519,0.00095040986,0.7569821,0.03061068,0.003934744,0.029541187,0.0044614137,0.04211691,0.0040933206,0.080382034,0.002507287,5.2933625e-5,0.0022239592,0.00081786886
0.028744275,0.051109552,0.003385314,0.06976573,0.06730679,0.03505433,0.06389846,0.028552914,0.06758046,0.0055559506,0.037797183,0.20795651,0.13011551,0.20317698
0.010075604,0.052163754,0.0011553619,0.019418603,0.0636195,0.005747918,0.06407141,0.010272661,0.065189525,0.015001514,0.16434252,0.33557445,0.0792213,0.114145905
0.08927113,0.016507609,0.02389886,0.16756368,0.08076357,0.051956058,0.07780598,0.08899945,0.081559405,0.014646306,0.017217513,0.051087808,0.1266975,0.112025104
0.073029004,0.0015566354,0.3501169,0.045273185,0.030398339,0.006515257,0.03675054,0.07360816,0.03276482,0.30869728,0.023591176,0.0011384103,0.013043775,0.0035164247
0.09403977,0.017942378,0.028538167,0.19060832,0.06799597,0.07365958,0.063569106,0.09270648,0.06778567,0.010539947,0.011370183,0.04127938,0.12375355,0.11621147
0.03991012,0.021753,0.005050461,0.07474625,0.09919689,0.016011504,0.09906974,0.04031131,0.101718605,0.016362157,0.051468015,0.16143265,0.13460666,0.13836263
0.012636416,0.22232226,0.0030445617,0.040229898,0.030052686,0.09582281,0.027097156,0.012570596,0.029282587,0.0019798356,0.053343654,0.20133796,0.074261755,0.19601786
0.0062886127,0.04572906,0.0009788155,0.010576496,0.057099108,0.0024065883,0.058529705,0.006456231,0.058749255,0.028187746,0.29245186,0.30427906,0.05751918,0.07074825
0.019833192,0.1864865,0.009541031,0.074067585,0.019803667,0.302973,0.016387237,0.019259926,0.018595451,0.00096626853,0.013871583,0.07237743,0.06922113,0.17661594
0.06230142,0.031475026,0.07908686,0.18980007,0.017547937,0.38305616,0.014059893,0.06064442,0.016266065,0.0019741447,0.0026347232,0.009037858,0.05780339,0.074312024
0.054527782,0.034438685,0.07631257,0.17539465,0.014835036,0.4296971,0.011696763,0.05298155,0.0136471,0.0015187425,0.0023028383,0.008264851,0.052434705,0.07194765
0.12979002,0.0035558448,0.35922128,0.13931198,0.02390718,0.06209389,0.025193432,0.13136579,0.02458557,0.06275595,0.006399061,0.0011978924,0.020683922,0.009938225
0.1070218,0.0121086165,0.1622818,0.22876346,0.02086793,0.22728387,0.018062375,0.10488217,0.01993238,0.0068438156,0.002435502,0.00385142,0.04621164,0.039453212
0.16088161,0.0043115704,0.16905251,0.19014916,0.04477801,0.04662206,0.04639585,0.16037564,0.04600539,0.05223903,0.007534069,0.0040592025,0.04428496,0.023310972
0.07554353,0.0052051865,0.42644525,0.13438019,0.00689226,0.23359583,0.006100628,0.07455648,0.006559797,0.0082215145,0.0010690605,0.00039430766,0.012526908,0.008509004
0.03849243,0.028632462,0.0048971316,0.078707784,0.08880678,0.022987531,0.087086104,0.038750034,0.09044017,0.011596397,0.044920567,0.16907507,0.13642925,0.15917829
0.069661,0.0027841988,0.11140631,0.052517973,0.08090656,0.0034766875,0.094402984,0.06962141,0.086584285,0.30131125,0.06724542,0.009203581,0.03943958,0.0114386715
0.015608699,0.17822404,0.015879665,0.062679574,0.009934293,0.50453174,0.007863396,0.015108486,0.009117889,0.0005599781,0.0069080777,0.027707385,0.039824925,0.10605182
0.011453347,0.045767535,0.10649068,0.039312974,0.0017457581,0.7581363,0.0013085953,0.01106735,0.001541577,0.00038414594,0.00073445943,0.0009712263,0.007254643,0.01383143
0.08640461,0.0023672476,0.27510804,0.061414886,0.044327836,0.008985346,0.05241164,0.08775489,0.047556873,0.27021,0.033404704,0.0024439879,0.021241182,0.0063687875
0.04782048,0.0024126605,0.64193463,0.069570154,0.003108038,0.16371368,0.0028840841,0.047507018,0.002993104,0.010484548,0.0007342923,8.030927e-5,0.0043306085,0.0024263225
0.005076615,0.017028168,0.002152169,0.006085063,0.054238115,0.00064326666,0.058925975,0.0051932135,0.056476813,0.12840235,0.49925077,0.10934146,0.034947895,0.022238165
0.09398541,0.0014952789,0.39657733,0.06286301,0.025359983,0.011399374,0.03008165,0.094749644,0.027132846,0.22670178,0.012727561,0.00077443215,0.012312034,0.00383967
0.14174105,0.0074987086,0.17513353,0.20959519,0.03714469,0.096438654,0.036222935,0.14184786,0.037315648,0.027345324,0.0065563833,0.004724014,0.047984753,0.030451296
0.05666786,0.040100727,0.05895167,0.18016654,0.01919961,0.38083574,0.01537276,0.055063516,0.017811144,0.0017407867,0.0032272935,0.013211097,0.06548046,0.09217078
0.05122574,0.058237843,0.018170502,0.15646283,0.037050396,0.19790263,0.03130116,0.049351346,0.035315994,0.0022177151,0.0077523477,0.055657543,0.114812635,0.18454137
0.009835949,0.24357899,0.0023042774,0.029257966,0.029368894,0.06291721,0.027074657,0.009717566,0.028829454,0.002351123,0.07108991,0.23865257,0.06617625,0.17884517
0.0027498847,0.44104928,0.0014496555,0.0075319363,0.013964759,0.031316694,0.013286794,0.0027075433,0.01379471,0.0024084903,0.17422299,0.19082879,0.02543959,0.07924889
0.0010813967,0.048274815,0.00091398053,0.0013251129,0.016985629,0.0005600644,0.01844381,0.0010907663,0.017701566,0.06448146,0.7152496,0.09127977,0.011255385,0.011356694
0.07279792,0.003425443,0.5468985,0.10131889,0.0067094048,0.15046982,0.006403184,0.07283014,0.0065756184,0.01739396,0.0015973113,0.00024559483,0.008539212,0.004795082
0.105992354,0.017577266,0.050008785,0.22376864,0.05049805,0.116482005,0.04573693,0.10377834,0.04955463,0.008732485,0.00684046,0.022551473,0.10255402,0.095924556
0.0019931023,0.24150696,0.0010033743,0.003927341,0.018064374,0.006305041,0.01827156,0.0019854757,0.018355725,0.008986911,0.38458046,0.2247555,0.021783104,0.048481047
0.040067222,0.03375369,0.1001192,0.13442954,0.008279503,0.5464788,0.006358895,0.03887966,0.007491873,0.0010156694,0.0014403559,0.004026739,0.031698957,0.045959905
0.0050076065,0.0046143187,0.014342073,0.0038861982,0.030187406,0.000370403,0.035825294,0.005085145,0.0321518,0.43920177,0.40112078,0.012273288,0.012230814,0.003703119
0.09041132,0.01078276,0.21439263,0.2040624,0.012903046,0.28889933,0.010837709,0.08829723,0.012116898,0.0048169843,0.001423652,0.0018892224,0.031647652,0.027519252
0.045309912,0.006811005,0.02062721,0.04883124,0.12208025,0.0032387418,0.13391306,0.045802325,0.12826042,0.14802045,0.12468232,0.05467327,0.081397384,0.036352444
0.0039187027,0.51505125,0.0027416765,0.016084787,0.007431436,0.20848668,0.0063153016,0.003815738,0.006998313,0.00048135984,0.03324309,0.07569459,0.024100596,0.09563639
0.01058456,0.06799967,0.069422096,0.03815716,0.0021317173,0.7661221,0.0016060689,0.010206017,0.0018920852,0.00035397703,0.001112168,0.0017867612,0.009047696,0.01957789
0.14127155,0.0063815922,0.21933568,0.19504288,0.03291446,0.09263833,0.032595713,0.14192134,0.03320847,0.032874208,0.006397771,0.0032874646,0.038945604,0.023184907
0.06109003,0.04517544,0.02849451,0.18222085,0.034259412,0.22767876,0.028672542,0.059101604,0.03251951,0.0024543374,0.0059650554,0.035859104,0.10519765,0.1513112
0.07444071,0.0016668052,0.6035051,0.059886023,0.010351566,0.035547648,0.011677125,0.07600476,0.010829669,0.1018716,0.005288702,0.00023266037,0.006292449,0.0024052474
0.0115850335,0.11045912,0.036727417,0.044942632,0.003640612,0.7126572,0.0027738237,0.011144798,0.003264391,0.0003626095,0.0021692468,0.005327588,0.015788794,0.039156806
0.12939808,0.0028089632,0.36459458,0.12249096,0.025722483,0.041810963,0.028071836,0.13110355,0.026791392,0.09119307,0.007722192,0.0011100715,0.018961161,0.008220741
0.04881525,0.0016776156,0.70793587,0.056365155,0.0033576782,0.09864009,0.0033333916,0.048845712,0.003323973,0.021507131,0.0010295215,6.337489e-5,0.0034419612,0.001663202
0.108922966,0.008415867,0.24569589,0.20525274,0.016302265,0.21011354,0.01446571,0.10725636,0.015671441,0.009548585,0.002073761,0.0018254039,0.031142319,0.02331311
0.057456333,0.0015260432,0.29360563,0.033581264,0.034329694,0.0036715479,0.041917738,0.057520315,0.037157,0.3855029,0.03534483,0.0015407355,0.013591408,0.0032546045
0.04084871,0.04409631,0.070412636,0.14083621,0.011050804,0.51565343,0.008559392,0.039628036,0.010065911,0.0010446105,0.0021285457,0.007438287,0.042346388,0.065890685
0.046965104,0.001172357,0.74708295,0.041575223,0.003744722,0.0504503,0.004021088,0.047464684,0.0038215418,0.04817459,0.0016544792,5.530478e-5,0.0027017815,0.0011159101
0.039018676,0.011148695,0.010259637,0.05090019,0.12249007,0.004837245,0.13024013,0.03993937,0.12766053,0.080184914,0.12575977,0.09774566,0.099698894,0.06011624
0.109742574,0.014333803,0.12475469,0.23291047,0.028433895,0.19931751,0.025035217,0.10825828,0.02744606,0.007926968,0.0038603568,0.0068039834,0.059543557,0.051632635
0.047446985,0.0018231636,0.6963672,0.058862012,0.0031408388,0.11568393,0.0030514167,0.047354367,0.0030813792,0.016908003,0.00089178106,6.333617e-5,0.003541559,0.0017839439
0.07156471,0.0016085041,0.6221218,0.058150195,0.009254977,0.03753664,0.010386366,0.07300217,0.009657018,0.09394947,0.0046147015,0.00019759,0.005736996,0.002218965
0.0394245,0.0031595416,0.068702035,0.029519055,0.078488015,0.0016674513,0.09183175,0.039323118,0.083984256,0.38032466,0.124550745,0.013160595,0.03595689,0.009907478
0.07321879,0.03127251,0.02368325,0.17612988,0.057733387,0.11389633,0.05204994,0.07240609,0.05672238,0.006226892,0.012570093,0.052668113,0.12602113,0.14540122
0.09085577,0.0019396404,0.43067148,0.06616451,0.023860602,0.017702192,0.02794076,0.092719965,0.02542946,0.19116655,0.014317857,0.00080100563,0.012320806,0.0041094176
0.029939089,0.037084214,0.10222421,0.103668265,0.005656973,0.61953676,0.0042870613,0.028999867,0.005072605,0.00074186357,0.0011640528,0.0028948537,0.022824164,0.035906013
0.064299874,0.014741685,0.014047156,0.10322244,0.10906778,0.0191817,0.11114854,0.06545361,0.11251623,0.030617198,0.048250135,0.08531211,0.12465141,0.09749009
0.0068682125,0.034121715,0.0013332317,0.010461742,0.06352957,0.0017510924,0.06597889,0.0070427237,0.06554503,0.045819245,0.33363742,0.25015873,0.05679124,0.056961123
0.041095614,0.010491175,0.27256283,0.115180455,0.0037296906,0.4830359,0.0028939687,0.040057704,0.0033547387,0.0013597108,0.0004761009,0.0004984558,0.01245694,0.012806741
0.07058174,0.0014543275,0.5365376,0.04768841,0.014567116,0.01663325,0.017265914,0.07204746,0.015533863,0.18795034,0.010073539,0.00035104892,0.007050771,0.002264607
0.05233856,0.0046000797,0.04523218,0.047122877,0.10580042,0.0029419095,0.11977411,0.052690834,0.11217719,0.2381327,0.113802865,0.025776034,0.058946192,0.020664036
