Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.12470324,-0.12287175,0.12410067,0.12292473,-0.12099945,-0.124382354,0.12311225,-0.1213296,0.1230578,0.12318049,-0.12353886,-0.12385655,0.12330809,-0.12425216
-0.036258083,0.03475477,-0.035947554,-0.035080966,0.03339,0.035712317,-0.03528377,0.032468397,-0.035101276,-0.03510691,0.035347458,0.035870094,-0.035256647,0.035899177
-0.12424032,0.12094056,-0.123435915,-0.121467866,0.11782811,0.12323123,-0.12188041,0.1166004,-0.12157184,-0.12164776,0.122211665,0.12318387,-0.12194642,0.12344517
-0.3062733,0.2996092,-0.30454066,-0.3005059,0.2931972,0.30440706,-0.30131078,0.2914228,-0.30076945,-0.30097988,0.30215177,0.3039586,-0.30155653,0.30466214
-0.4356035,0.4270844,-0.43335634,-0.42817748,0.41881555,0.4332764,-0.4291985,0.41676548,-0.428532,-0.4288197,0.43032974,0.4325894,-0.42954886,0.43354365
-0.046892148,0.045168802,-0.04652118,-0.04551975,0.04359023,0.046289477,-0.04574825,0.04263069,-0.045550257,-0.04556446,0.045844585,0.046422403,-0.045732453,0.0464798
0.23052107,-0.22660005,0.22934978,0.22689497,-0.22269587,-0.22965346,0.22732809,-0.22263697,0.22712292,0.2273246,-0.22805764,-0.22890612,0.22762679,-0.22956283
-0.115580186,0.1124542,-0.11482361,-0.11296213,0.109511055,0.11461578,-0.1133544,0.1083126,-0.11305797,-0.11312707,0.11365966,0.114588484,-0.11341132,0.11482719
-0.056123078,0.0542092,-0.05569978,-0.05458155,0.052445482,0.055471167,-0.054832302,0.051453188,-0.0546209,-0.054642525,0.05495692,0.055582494,-0.05482633,0.055664446
0.020643206,-0.020963179,0.020629134,0.020770632,-0.021178957,-0.02088234,0.020706175,-0.021894265,0.020805031,0.02084524,-0.020817379,-0.02059208,0.020793758,-0.020714665
-0.33721885,0.33005956,-0.33534914,-0.3310095,0.3231563,0.33522823,-0.33187205,0.32130554,-0.33129698,-0.3315277,0.33278957,0.334718,-0.33214512,0.3354878
0.3622273,-0.35599998,0.3604331,0.3565678,-0.3498391,-0.36075258,0.35727364,-0.34932515,0.3568989,0.35718614,-0.35833246,-0.359772,0.3576822,-0.36071
-0.013792774,0.012755812,-0.01361024,-0.013029452,0.011843963,0.013367727,-0.0131777525,0.011003202,-0.013028163,-0.01301569,0.013172403,0.013577965,-0.013126724,0.01354716
-0.11414926,0.11105205,-0.1134006,-0.11155681,0.10813694,0.113192275,-0.1119457,0.10694338,-0.111651294,-0.11171924,0.11224667,0.11316829,-0.112001106,0.113403276
0.09268458,-0.09150932,0.092261255,0.09148702,-0.09027401,-0.09253484,0.091597624,-0.09072312,0.091590114,0.09168779,-0.09192838,-0.09208014,0.091760665,-0.09239285
0.14478707,-0.14254835,0.14407341,0.1426482,-0.1402806,-0.14435984,0.14288348,-0.14053622,0.14279985,0.14293803,-0.14336944,-0.14379026,0.14309955,-0.14423712
-0.08983213,0.08722734,-0.08921894,-0.087677106,0.084791675,0.08900194,-0.088008545,0.08368138,-0.08774864,-0.08779725,0.088235974,0.08903452,-0.08803832,0.08920573
-0.44409826,0.43547943,-0.44182336,-0.4365827,0.42710894,0.4417469,-0.43761533,0.42504516,-0.43694228,-0.4372343,0.43876255,0.4410462,-0.43797165,0.44201434
0.29076794,-0.28574026,0.28929684,0.2861651,-0.280756,-0.2896095,0.28672877,-0.2804831,0.28644282,0.2866858,-0.28761715,-0.28874835,0.28708076,-0.28954133
0.14270072,-0.1405041,0.14199853,0.1405991,-0.13827725,-0.1422845,0.14082946,-0.13854061,0.14074881,0.14088541,-0.14130928,-0.14171946,0.14104345,-0.14216095
-0.4589826,0.45019653,-0.456661,-0.45131677,0.44165507,0.45659077,-0.452369,0.4395687,-0.45168483,-0.45198405,0.45354313,0.45586705,-0.45273516,0.45685822
-0.20655602,0.20165586,-0.20531063,-0.2023603,0.19698001,0.20513695,-0.20295946,0.19548728,-0.20253956,-0.20267889,0.20353155,0.20490214,-0.20310995,0.20537244
-0.013781715,0.012744964,-0.013599247,-0.013018591,0.011833336,0.013356728,-0.013166866,0.010992611,-0.013017289,-0.013004809,0.013161481,0.013566995,-0.013115827,0.013536165
-0.27891392,0.27271008,-0.2773085,-0.273557,0.26675293,0.27716377,-0.27430817,0.26505077,-0.2737984,-0.2739901,0.27507856,0.2767719,-0.2745288,0.27741426
-0.094507515,0.09180762,-0.09386819,-0.09226803,0.08927939,0.09365282,-0.09261055,0.08815294,-0.09234396,-0.09239632,0.09285219,0.09367451,-0.09264527,0.09385801
-0.36824453,0.36061886,-0.36624566,-0.36161843,0.3532505,0.36613747,-0.36253536,0.3513292,-0.36192864,-0.3621787,0.3635254,0.36556807,-0.36283454,0.3664006
0.22118586,-0.21744257,0.22006275,0.21771678,-0.21371159,-0.22036484,0.21812893,-0.21368647,0.21793662,0.2181317,-0.2188329,-0.21963602,0.21841894,-0.22027066
0.07350288,-0.07272394,0.07318791,0.07265637,-0.07187323,-0.07345636,0.07272054,-0.07239351,0.0727413,0.07282378,-0.072993234,-0.07304493,0.072863676,-0.07330742
0.4860459,-0.47814023,0.48380533,0.4789138,-0.47031116,-0.4841253,0.47982064,-0.4694309,0.47931823,0.47966552,-0.48111236,-0.48298946,0.48030424,-0.4841225
0.3693663,-0.3630273,0.36754224,0.36360848,-0.35675633,-0.367862,0.36432764,-0.35621914,0.36394456,0.36423582,-0.36540216,-0.36687064,0.36474136,-0.36782208
-0.33916384,0.33197448,-0.33728585,-0.33292755,0.32504117,0.33716565,-0.3337937,0.32318577,-0.33321655,-0.3334485,0.33471575,0.33665162,-0.33406848,0.3374255
0.20819297,-0.20469965,0.20713778,0.20494477,-0.20121199,-0.2074375,0.2053275,-0.20123419,0.20515329,0.20533901,-0.20599535,-0.20673485,0.20560533,-0.20733851
0.36519215,-0.3589183,0.3633855,0.35949165,-0.35271153,-0.36370507,0.36020306,-0.35218778,0.35982484,0.36011383,-0.3612684,-0.36271992,0.3606137,-0.3636636
0.3867796,-0.3801748,0.3848843,0.38078818,-0.37364158,-0.38520503,0.38153884,-0.37304893,0.38113585,0.38143694,-0.3826507,-0.38418794,0.3819648,-0.38517103
0.022184994,-0.02247285,0.022162115,0.022283953,-0.022657456,-0.022415778,0.022223245,-0.02336711,0.022319827,0.022361271,-0.022339182,-0.022121966,0.022312466,-0.022248648
-0.0585557,0.056591704,-0.05811865,-0.056969706,0.054779254,0.057890847,-0.057226323,0.053778317,-0.057011396,-0.05703497,0.057358373,0.057996508,-0.05722292,0.05808493
-0.27006796,0.2640171,-0.2685049,-0.2648474,0.25821078,0.2683565,-0.26558074,0.25653285,-0.26508144,-0.26526695,0.26632768,0.2679833,-0.26579309,0.26860535
0.44585317,-0.43842652,0.44373903,0.4391404,-0.43107793,-0.44406047,0.43998945,-0.43030754,0.43952414,0.43985465,-0.44121566,-0.4429668,0.44045243,-0.44404575
0.23931251,-0.2352254,0.23809607,0.23553975,-0.23115942,-0.23840128,0.23599243,-0.2310688,0.23577516,0.23598309,-0.2367459,-0.23763664,0.23629916,-0.23831393
-0.25407878,0.24830925,-0.2525934,-0.24910885,0.24277996,0.2524386,-0.24980947,0.24114686,-0.24932949,-0.24950369,0.25051346,0.25209957,-0.2500066,0.25268438
0.2601081,-0.25563413,0.2587868,0.2559939,-0.25119096,-0.2590953,0.25649214,-0.2510259,0.25624666,0.2564691,-0.25730124,-0.25829074,0.2568176,-0.25901574
-0.3897604,0.38183054,-0.3876771,-0.38286236,0.37415734,0.38757795,-0.3838146,0.37219125,-0.38318753,-0.3834502,0.38485238,0.38696915,-0.384131,0.38784286
-0.02284705,0.02162191,-0.022612879,-0.021916773,0.02052735,0.022373268,-0.022087062,0.01965391,-0.021924188,-0.02191902,0.022109555,0.02256237,-0.022045668,0.022555705
-0.11313058,0.1100539,-0.11238758,-0.11055636,0.107158765,0.11217887,-0.11094285,0.1059686,-0.11064987,-0.11071703,0.11124077,0.112157255,-0.11099721,0.11238958
-0.2664459,0.26045823,-0.26490027,-0.2612816,0.25471422,0.2647504,-0.26200762,0.2530463,-0.26151267,-0.26169565,0.26274493,0.26438484,-0.26221648,0.2649986
0.054077126,-0.05370118,0.05387244,0.053587694,-0.05324159,-0.054135446,0.053604662,-0.053833775,0.053654116,0.05372113,-0.053818263,-0.05376826,0.053727515,-0.05397956
-0.3643107,0.35674235,-0.36232772,-0.35773593,0.34943134,0.36221802,-0.35864606,0.34751868,-0.35804337,-0.35829094,0.35962728,0.36165592,-0.35894218,0.36248064
-0.07712482,0.074779496,-0.07658297,-0.07520024,0.07259625,0.07636155,-0.07550139,0.071530126,-0.07525967,-0.07529814,0.075690165,0.0764238,-0.075517714,0.07656142
-0.23016171,0.22482383,-0.22879548,-0.2255763,0.21971875,0.22863115,-0.22622651,0.21815503,-0.22577634,-0.22593318,0.2268649,0.22834407,-0.22640039,0.22887196
-0.071924984,0.069686174,-0.07141239,-0.070094965,0.06760656,0.07118918,-0.07038369,0.06655863,-0.07014944,-0.070183754,0.07055662,0.07126357,-0.070394486,0.07138743
-0.40885085,0.40066546,-0.40669653,-0.40172398,0.39273497,0.40660533,-0.40270612,0.3907318,-0.40206182,-0.40233526,0.4037842,0.4059631,-0.40303722,0.40687153
0.43803063,-0.43070522,0.43594328,0.43140644,-0.42345744,-0.43626484,0.4322434,-0.42270955,0.43178588,0.43211275,-0.43345574,-0.43518025,0.43270186,-0.43624762
0.0116099175,-0.012118071,0.011647421,0.011904235,-0.012516512,-0.011897878,0.011817757,-0.013264854,0.011929946,0.011962886,-0.011901208,-0.011628577,0.011895779,-0.011727108
-0.30312964,0.29651746,-0.30141133,-0.29740852,0.29015678,0.30127642,-0.2982073,0.2883905,-0.29766956,-0.2978779,0.29904035,0.30083442,-0.29845026,0.30153108
-0.43815762,0.42960826,-0.43590212,-0.43070439,0.42130852,0.4358232,-0.43172896,0.41925424,-0.43106046,-0.4313495,0.43286505,0.435132,-0.43208122,0.43609047
-0.13027854,0.12685813,-0.12944095,-0.1273989,0.123628125,0.12923849,-0.1278255,0.12238022,-0.12750849,-0.1275892,0.12817481,0.12917714,-0.12789783,0.1294541
0.0017902032,-0.0025028924,0.0018837895,0.0022659004,-0.0030998786,-0.0021312167,0.0021555168,-0.0038840575,0.0022821724,0.002307206,-0.002208777,-0.0018847116,0.0022231082,-0.0019570712
0.39023075,-0.38357446,0.38832167,0.38419402,-0.37699044,-0.38864255,0.38495094,-0.37638694,0.38454407,0.38484696,-0.38607,-0.38762057,0.3853793,-0.38860965
-0.2175867,0.21248065,-0.21628448,-0.21320768,0.20760298,0.2161152,-0.21383086,0.20607679,-0.21339671,-0.2135443,0.2144341,0.21585584,-0.21399233,0.21635318
-0.21947461,0.2143335,-0.21816273,-0.2150644,0.20942159,0.21799421,-0.21569172,0.20788968,-0.21525511,-0.21540405,0.2163002,0.21773061,-0.21585505,0.21823257
0.36713052,-0.36082634,0.3653158,0.36140332,-0.35458964,-0.3656354,0.36211836,-0.3540598,0.3617379,0.3620279,-0.363188,-0.36464745,0.36253053,-0.36559469
-0.40537858,0.39723873,-0.40323687,-0.39829236,0.3893539,0.4031442,-0.39926922,0.38735735,-0.39862794,-0.39889959,0.40034014,0.402508,-0.39959776,0.4034103
0.19011624,-0.18697505,0.18915682,0.18717921,-0.18383008,-0.18945302,0.18752056,-0.1839184,0.18737186,0.18754424,-0.18813753,-0.18878739,0.18778117,-0.1893472
0.016662838,-0.017065724,0.016671482,0.016863797,-0.017361999,-0.016923472,0.016789624,-0.018091874,0.016894368,0.016931368,-0.01688861,-0.016642444,0.016873004,-0.01675443
0.052813742,-0.05246403,0.052616216,0.05234756,-0.052029926,-0.052878875,0.052361447,-0.05262679,0.05241276,0.052478783,-0.05257118,-0.05251456,0.052482974,-0.052722517
-0.24172558,0.23617741,-0.24030133,-0.23695287,0.2308658,0.24014157,-0.23762761,0.22926824,-0.23716292,-0.23732819,0.23829798,0.23982921,-0.23781279,0.24038483
-0.09316987,0.09049715,-0.09253802,-0.09095453,0.08799539,0.09232219,-0.0912939,0.08687357,-0.0910292,-0.091080494,0.09153144,0.092346996,-0.0913272,0.09252697
-0.34029704,0.33309016,-0.3384142,-0.33404514,0.32613945,0.33829454,-0.33491325,0.32428145,-0.33433497,-0.33456764,0.33583814,0.3377783,-0.33518907,0.3385545
0.20235206,-0.19897185,0.20132759,0.19920383,-0.1955945,-0.20162621,0.19957326,-0.19563794,0.19940726,0.19958867,-0.20022473,-0.20093541,0.19984557,-0.201525
0.04788046,-0.04763333,0.047711026,0.047505185,-0.047298755,-0.047972273,0.047507077,-0.04791383,0.047565695,0.047627747,-0.04770174,-0.04761928,0.047623403,-0.04781416
-0.10603453,0.103100985,-0.10533092,-0.10358747,0.1003453,0.10511967,-0.10395727,0.09917936,-0.10367432,-0.10373584,0.104233764,0.10511452,-0.10400415,0.10532827
-0.15478304,0.15087777,-0.15381189,-0.15147233,0.14717479,0.15361851,-0.15195553,0.14584595,-0.15160474,-0.15170452,0.15237759,0.1535008,-0.1520533,0.15384091
-0.24535331,0.2397398,-0.24391101,-0.2405224,0.23436397,0.24375275,-0.24120477,0.23275585,-0.2407356,-0.24090348,0.24188504,0.24343252,-0.24139346,0.24399677
-0.13309106,0.1296146,-0.13223802,-0.13016155,0.12632996,0.1320366,-0.13059472,0.12507264,-0.13027382,-0.1303567,0.13095243,0.13196872,-0.13066998,0.132253
-0.26779327,0.26178202,-0.26624104,-0.26260796,0.25601482,0.2660918,-0.26333672,0.25434315,-0.26284015,-0.2630241,0.26407763,0.26572344,-0.26354688,0.26634023
0.039729465,-0.03965192,0.039606474,0.039504506,-0.03948192,-0.03986534,0.03948654,-0.040127058,0.039557207,0.039612733,-0.039656267,-0.039531067,0.0395943,-0.039704375
-0.33000252,0.32295617,-0.32816413,-0.32389402,0.31616515,0.32804018,-0.32474342,0.3143316,-0.324176,-0.32440215,0.3256434,0.32754412,-0.32501024,0.32829878
-0.36124572,0.35372242,-0.35927516,-0.35471117,0.34645638,0.35916418,-0.35561612,0.34455046,-0.35501644,-0.35526213,0.3565902,0.35860777,-0.35590953,0.35942653
-0.1712092,0.16698357,-0.17014974,-0.16761366,0.1629677,0.16996256,-0.16813414,0.16158575,-0.16776106,-0.16787352,0.16860439,0.16980731,-0.16824883,0.17018928
-0.093491316,0.09081207,-0.092857644,-0.09127018,0.08830394,0.09264193,-0.09161029,0.087181,-0.09134515,-0.0913967,0.091848835,0.09266599,-0.09164394,0.09284682
-0.09725846,0.0945027,-0.09660375,-0.094969355,0.091920085,0.09638939,-0.095318414,0.09078417,-0.0950479,-0.09510243,0.09556837,0.096404694,-0.09535604,0.096595414
-0.09105474,0.08842507,-0.09043469,-0.08887764,0.08596517,0.09021816,-0.08921196,0.08485067,-0.0889503,-0.0889999,0.0894431,0.09024789,-0.08924303,0.09042229
0.24050903,-0.23639944,0.23928656,0.23671642,-0.2323116,-0.2395919,0.23717175,-0.23221658,0.23695289,0.23716164,-0.23792847,-0.23882496,0.23747961,-0.23950505
0.263291,-0.25875866,0.26195392,0.25912523,-0.2542584,-0.26226288,0.25963038,-0.25408205,0.2593807,0.2596053,-0.2604479,-0.26145235,0.25995868,-0.2621845
0.13481474,-0.13277774,0.1341561,0.13285434,-0.13070586,-0.13444017,0.13306597,-0.13099846,0.13299678,0.1331273,-0.13352253,-0.13389225,0.13327205,-0.13431372
0.041755363,-0.041635655,0.04162082,0.041493014,-0.041424736,-0.041880287,0.04147999,-0.042062428,0.04154764,0.041604817,-0.041655917,-0.041541327,0.04158987,-0.041720003
-0.14304195,0.13936801,-0.14213452,-0.13993692,0.13589075,0.14193678,-0.14039312,0.13460042,-0.14005843,-0.14014913,0.14078042,0.14184597,-0.14047873,0.14215598
-0.11999411,0.11677946,-0.11921311,-0.1172973,0.11374994,0.119006924,-0.11769989,0.11253656,-0.117397286,-0.11746987,0.11801841,0.11896939,-0.117761455,0.11921963
-0.038789075,0.037233368,-0.03846416,-0.037565473,0.035817657,0.038229764,-0.037774388,0.034886993,-0.03758821,-0.03759587,0.03784586,0.03838164,-0.037749965,0.03841747
-0.3795664,0.37177867,-0.37752256,-0.3727954,0.36424792,0.3774191,-0.37373123,0.36230266,-0.3731137,-0.3733704,0.37474665,0.37682882,-0.3740396,0.37768334
0.31915486,-0.3136342,0.31755072,0.3141175,-0.30816734,-0.31786665,0.31473953,-0.30779663,0.31441724,0.31467852,-0.3156982,-0.31695578,0.31511497,-0.3178088
-0.44676188,0.43811238,-0.44447836,-0.43921876,0.42971066,0.4444031,-0.44025496,0.42764267,-0.43957996,-0.43987328,0.44140726,0.44369823,-0.44061312,0.4446705
-0.3857248,0.37785083,-0.38365698,-0.37887675,0.3702336,0.3835562,-0.3798225,0.36827564,-0.37919915,-0.3794594,0.38085148,0.38295472,-0.3801357,0.38382077
-0.29022446,0.28382793,-0.28856575,-0.28469574,0.27768052,0.28842556,-0.28546935,0.27594802,-0.28494635,-0.28514585,0.28626922,0.2880101,-0.28570044,0.28867805
-0.44942915,0.44074932,-0.4471372,-0.4418588,0.43231654,0.447063,-0.44289854,0.43024448,-0.44222146,-0.4425161,0.44405562,0.44635397,-0.44325846,0.4473305
-0.42678806,0.4183757,-0.42457065,-0.41945776,0.41021535,0.424487,-0.42046627,0.4081801,-0.419807,-0.4200901,0.42158058,0.42381442,-0.42081058,0.42475402
-0.1352572,0.13173762,-0.13439226,-0.1322894,0.12841095,0.13419165,-0.13272758,0.12714641,-0.13240367,-0.13248825,0.13309178,0.1341188,-0.13280508,0.13440871
0.43677768,-0.4294686,0.43469474,0.43016785,-0.42223725,-0.43501624,0.4310029,-0.421493,0.43054658,0.43087295,-0.43221283,-0.4339332,0.43146065,-0.43499866
-0.4270832,0.41866726,-0.42486474,-0.41974962,0.41050315,0.42478117,-0.42075863,0.40846735,-0.42009905,-0.4203822,0.42187345,0.42410815,-0.42110306,0.4250482
-0.31346357,0.3066819,-0.3116984,-0.3075913,0.30015346,0.3115677,-0.3084099,0.2983609,-0.3078605,-0.30807576,0.309269,0.3111047,-0.3086621,0.31182396
0.15670708,-0.1542286,0.15592805,0.15435612,-0.15172794,-0.15621716,0.1546195,-0.15193939,0.15451863,0.15466593,-0.15514033,-0.15562196,0.1548475,-0.15609886
0.12881154,-0.12689646,0.12818615,0.12695904,-0.12494296,-0.12846883,0.12715636,-0.12525782,0.12709592,0.12722181,-0.12759514,-0.12793401,0.12735638,-0.12834014
-0.37864727,0.3708725,-0.37660694,-0.37188786,0.3633548,0.37650317,-0.3728222,0.36141148,-0.3722054,-0.37246162,0.37383562,0.37591457,-0.37312979,0.3767673
0.2236517,-0.2198613,0.22251584,0.22014098,-0.21608442,-0.22281834,0.22055867,-0.21605034,0.22036307,0.22055987,-0.22126946,-0.2220846,0.22085102,-0.22272514
-0.26690236,0.2609067,-0.2653545,-0.2617309,0.2551548,0.26520485,-0.26245782,0.25348565,-0.26196235,-0.2621457,0.26319644,0.26483837,-0.26266718,0.26545313
0.01105175,-0.011571529,0.011092441,0.011356351,-0.011981263,-0.01134272,0.011268517,-0.012731664,0.011381534,0.011414022,-0.011350256,-0.011074694,0.011345944,-0.011171742
-0.07901083,0.076626904,-0.078458354,-0.07705197,0.07440612,0.07823759,-0.07735761,0.0733334,-0.07711319,-0.07715316,0.07755214,0.07829543,-0.077375926,0.07843805
-0.19620404,0.19149923,-0.19501252,-0.19218215,0.18701465,0.1948349,-0.19275859,0.18555388,-0.19235216,-0.19248375,0.19330111,0.1946232,-0.19289866,0.1950679
-0.11025137,0.10723268,-0.1095243,-0.10772865,0.10439408,0.10931457,-0.1081084,0.10321376,-0.1078195,-0.107884355,0.108397625,0.10929963,-0.108159706,0.10952443
0.17566723,-0.17281087,0.17478527,0.17298204,-0.1699429,-0.17507854,0.17328988,-0.17008434,0.17316175,0.17332335,-0.17386556,-0.1744431,0.17353646,-0.17496732
-0.42332345,0.41495398,-0.421118,-0.41603154,0.40683702,0.42103282,-0.41703516,0.40480775,-0.41637868,-0.41665986,0.4181426,0.42036596,-0.41737688,0.42129964
-0.21816017,0.21304348,-0.21685505,-0.21377169,0.20815541,0.21668601,-0.21439613,0.20662749,-0.21396124,-0.21410926,0.21500097,0.21642533,-0.2145582,0.2169241
0.35988843,-0.35369825,0.35810432,0.35426155,-0.34757373,-0.35842353,0.35496303,-0.34706733,0.35459104,0.35487694,-0.35601652,-0.35744655,0.35536978,-0.3583803
0.23970489,-0.23561041,0.23848648,0.2359256,-0.23153722,-0.23879175,0.23637915,-0.2314452,0.23616134,0.23636958,-0.23713373,-0.23802634,0.23668626,-0.23870452
-0.40463403,0.39650404,-0.4024951,-0.3975567,0.3886291,0.4024022,-0.39853236,0.38663393,-0.39789182,-0.3981629,0.39960173,0.4017672,-0.39886025,0.40266815
-0.21777646,0.21266691,-0.21647333,-0.21339428,0.20778583,0.21630408,-0.21401791,0.20625897,-0.21358353,-0.21373124,0.21462166,0.21604426,-0.21417959,0.21654212
-0.29088277,0.28447515,-0.28922105,-0.28534412,0.27831674,0.2890811,-0.28611904,0.27658254,-0.2855953,-0.2857953,0.28692073,0.2886643,-0.28635085,0.28933373
-0.10984228,0.106831856,-0.10911752,-0.10732695,0.104001306,0.10890763,-0.1077057,0.10282232,-0.10741739,-0.10748192,0.107993685,0.10889365,-0.10775659,0.1091174
0.2810125,-0.27615875,0.27958843,0.2765631,-0.27134463,-0.27989984,0.27710626,-0.27110568,0.27683303,0.27706954,-0.27796972,-0.27905637,0.27744988,-0.27982804
0.42869422,-0.42149267,0.42663983,0.4221788,-0.4143684,-0.42696142,0.42300087,-0.41364783,0.4225528,0.4228753,-0.42419603,-0.42588827,0.42345378,-0.4269413
-0.40614912,0.39799914,-0.40400472,-0.39905396,0.39010423,0.4039124,-0.40003192,0.3881061,-0.39939007,-0.39966205,0.4011045,0.40327477,-0.400361,0.40417847
-0.31054965,0.30381542,-0.3087976,-0.3047197,0.29733402,0.3086657,-0.30553275,0.29554877,-0.3049866,-0.30519992,0.3063845,0.30820858,-0.30578232,0.30892152
0.4308533,-0.4236229,0.4287913,0.42431256,-0.41646972,-0.4291128,0.42513806,-0.41574278,0.42468783,0.42501125,-0.4263372,-0.428037,0.4255923,-0.4290934
-0.006832113,0.0059399265,-0.0066893017,-0.006197224,0.0051686787,0.0064445767,-0.006328601,0.0043531437,-0.0061892383,-0.006171156,0.006301843,0.0066710315,-0.006270167,0.006621665
-0.07556347,0.073250115,-0.075030394,-0.07366728,0.071097955,0.07480843,-0.07396467,0.070037276,-0.07372521,-0.07376243,0.07414871,0.07487434,-0.07397934,0.07500783
-0.14194065,0.1382885,-0.14103921,-0.13885498,0.1348325,0.14084104,-0.13930863,0.13354579,-0.13897546,-0.13906527,0.13969268,0.14075279,-0.13939308,0.14105995
-0.43923345,0.43067133,-0.43697432,-0.4317688,0.42235872,0.4368958,-0.4327948,0.42030266,-0.43212548,-0.432415,0.433933,0.436203,-0.43314785,0.43716314
-0.4222866,0.41392997,-0.4200846,-0.41500625,0.40582615,0.41999915,-0.41600832,0.40379873,-0.41535258,-0.41563338,0.41711366,0.41933402,-0.41634926,0.42026588
