Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.045836803,0.045715477,0.045516398,-0.04576388,0.04594833,-0.045771945,-0.045802914,-0.04543942,0.045943823,0.04564828,0.045635674,0.04564466,-0.04577978,0.045707524
-0.4119474,0.41154274,0.4105137,-0.41193813,0.41335455,-0.41186994,-0.41168752,-0.40861407,0.412577,0.4113163,0.4107944,0.41081867,-0.41191867,0.41140553
0.3068953,-0.30669904,-0.30600816,0.3070135,-0.3081222,0.30693063,0.3066923,0.3042269,-0.30734447,-0.30658773,-0.30608302,-0.3060918,0.30696607,-0.30657426
0.34494916,-0.34472334,-0.34395173,0.34507006,-0.3462938,0.34498093,0.34472507,0.3420075,-0.34544834,-0.3445954,-0.3440455,-0.3440561,0.34502017,-0.34458694
-0.39594045,0.39554468,0.3945424,-0.3959285,0.3973046,-0.3958631,-0.3956881,-0.39270455,0.39655322,0.39532313,0.39481854,0.39484227,-0.39591044,0.39541176
-0.25929207,0.2589878,0.25825897,-0.25925627,0.2602233,-0.25921676,-0.25911474,-0.2570345,0.2597322,0.25881767,0.25848457,0.2585035,-0.25925058,0.25889814
0.35130364,-0.35107315,-0.35028857,0.35142502,-0.35266712,0.3513348,0.3510762,0.34831822,-0.35181084,-0.35094246,-0.35038537,-0.35039622,0.3513747,-0.3509348
0.23717274,-0.23703445,-0.23650326,0.23728463,-0.23816398,0.23721462,0.23701167,0.23504835,-0.23752259,-0.23695572,-0.23654163,-0.2365471,0.23724237,-0.23693295
0.12957561,-0.12953375,-0.12927087,0.12967493,-0.13016564,0.12962712,0.12948586,0.12837245,-0.12975803,-0.12950912,-0.12924977,-0.12924989,0.12964182,-0.129472
0.083867975,-0.08386848,-0.08372468,0.08396096,-0.08427837,0.08392329,0.083809964,0.08307567,-0.083975896,-0.083867684,-0.08367783,-0.08367554,0.08393219,-0.08382458
-0.3764488,0.37606424,0.37509614,-0.3764335,0.3777579,-0.37637132,-0.3762058,-0.3733368,0.37703982,0.375849,0.3753663,0.3753895,-0.37641707,0.37593678
0.13047907,-0.13043645,-0.13017112,0.13057853,-0.13107266,0.13053057,0.13038884,0.12926805,-0.13066298,-0.13041131,-0.13015062,-0.13015088,0.13054526,-0.13037439
-0.08133032,0.08117653,0.08088454,-0.081263326,0.0815844,-0.08126324,-0.08127138,-0.08060874,0.08149569,0.08109108,0.08102299,0.08103375,-0.081275605,0.08115441
-0.23838069,0.23809263,0.23741147,-0.23834118,0.23923744,-0.23830605,-0.23821634,-0.23629192,0.23879085,0.23793168,0.23762783,0.23764586,-0.23833758,0.23801045
0.24909247,-0.24894401,-0.24838461,0.24920557,-0.25012562,0.24913327,0.248924,0.24687162,-0.24945994,-0.2488595,-0.24842933,-0.24843538,0.24916242,-0.24883835
0.043799143,-0.043837074,-0.043798942,0.043886244,-0.04404936,0.0438576,0.04376938,0.04337248,-0.043840885,-0.043857332,-0.04372949,-0.04372512,0.04386136,-0.043809056
-0.1687441,0.1685132,0.16799882,-0.16869217,0.16934136,-0.16867223,-0.16862495,-0.16724314,0.16904925,0.16838434,0.16818228,0.16819717,-0.16869555,0.16845682
0.42724717,-0.4269639,-0.4260379,0.4273719,-0.4288141,0.427271,0.4269831,0.4237861,-0.42784175,-0.4268038,-0.426169,-0.4261829,0.4273177,-0.42680562
0.28957343,-0.28939116,-0.28873864,0.28969023,-0.29074395,0.28961048,0.2893805,0.2870354,-0.2899988,-0.28928772,-0.28880456,-0.28881267,0.28964394,-0.28927192
0.31295592,-0.31275487,-0.3120508,0.31307462,-0.31420213,0.31299067,0.31274945,0.3102429,-0.31341323,-0.31264076,-0.31212872,-0.31213784,0.31302673,-0.31262818
-0.014128677,0.014036682,0.013921315,-0.0140505815,0.014112171,-0.01406596,-0.014117282,-0.014022646,0.014183151,0.013986002,0.014023152,0.014030516,-0.014069697,0.014041467
0.41276965,-0.41249573,-0.41159463,0.41289392,-0.41430104,0.41279483,0.41251197,0.4093919,-0.41334882,-0.4123409,-0.41171962,-0.41173297,0.41284034,-0.41234094
-0.11659361,0.11640819,0.11602509,-0.116532646,0.11698786,-0.11652447,-0.11651016,-0.11555365,0.11681619,0.11630489,0.11618213,0.11619468,-0.11654129,0.11637209
0.43561643,-0.4353279,-0.4343879,0.4357414,-0.43720305,0.4356394,0.43534872,0.43210882,-0.43621957,-0.43516487,-0.43452257,-0.4345367,0.43568677,-0.43516767
-0.006127404,0.006042871,0.005948672,-0.0060480474,0.006078571,-0.0060652657,-0.0061217346,-0.0060950615,0.0061685974,0.005996372,0.0060460772,0.0060530533,-0.0060679517,0.006050872
-0.21099266,0.21072657,0.21010959,-0.21094827,0.21174932,-0.21091905,-0.21084584,-0.20913067,0.21136236,0.21057793,0.21031344,0.21033031,-0.21094735,0.21065436
0.37514028,-0.37489226,-0.37406063,0.37526295,-0.3765721,0.3751691,0.37490058,0.3719959,-0.37567663,-0.37475187,-0.37416875,-0.37418056,0.37521136,-0.3747473
0.27249873,-0.27233058,-0.2717167,0.2726141,-0.27361226,0.27253735,0.272316,0.27009246,-0.27290004,-0.27223498,-0.27177382,-0.27178112,0.2725691,-0.27221698
-0.23520668,0.23492111,0.23424728,-0.23516656,0.23605192,-0.23513213,-0.23504427,-0.23314382,0.23561218,0.23476149,0.2344622,0.23448017,-0.2351633,0.23484008
-0.37204188,0.37166002,0.37070003,-0.3720259,0.37333822,-0.37196445,-0.37180117,-0.36895877,0.37262785,0.37144625,0.3709686,0.37099174,-0.37200972,0.37153378
0.07527852,-0.07528702,-0.0751658,0.07537026,-0.075654715,0.075334504,0.075226486,0.0745642,-0.075372316,-0.075290725,-0.075114086,-0.07511134,0.075342335,-0.0752465
0.35380396,-0.3535715,-0.35278198,0.35392535,-0.3551748,0.35383484,0.35357514,0.3508014,-0.3543143,-0.3534398,-0.35287997,-0.35289085,0.35387495,-0.35343245
0.14844547,-0.14838628,-0.14807491,0.14854717,-0.1491084,0.14849536,0.1483428,0.14707533,-0.14865816,-0.14835194,-0.14806443,-0.14806546,0.14851241,-0.1483173
0.16262642,-0.1625543,-0.16220689,0.16272987,-0.16334349,0.16267507,0.16251406,0.16113208,-0.16286172,-0.16251269,-0.16220428,-0.16220602,0.16269392,-0.16247995
0.006496637,-0.0065693688,-0.0066301464,0.0065779593,-0.006596462,0.006557848,0.0064932685,0.0064126938,-0.006476408,-0.006609264,-0.0065397588,-0.006533394,0.0065568197,-0.0065562925
0.053899154,-0.053927634,-0.053862803,0.05398777,-0.05418992,0.05395685,0.05386223,0.05337997,-0.053957637,-0.05394259,-0.05379904,-0.05379519,0.053961903,-0.053895593
0.25823855,-0.25808233,-0.25750145,0.25835255,-0.25930342,0.25827855,0.25806448,0.25594464,-0.25861937,-0.2579935,-0.25755107,-0.25755757,0.25830868,-0.25797355
-0.26041105,0.26010588,0.25937456,-0.26037547,0.26134622,-0.26033565,-0.26023299,-0.25814453,0.26085275,0.25993532,0.2596006,0.2596196,-0.2603697,0.2600159
-0.316157,0.3158113,0.31495994,-0.31613126,0.31728092,-0.31608036,-0.31594613,-0.31346348,0.31667438,0.31561795,0.31520876,0.31522995,-0.31612018,0.31570244
0.33069927,-0.33048436,-0.32974243,0.33081928,-0.33200085,0.33073235,0.33048296,0.32785782,-0.33118016,-0.33036256,-0.32982922,-0.3298391,0.33077022,-0.3303522
0.3563643,-0.35612994,-0.35533533,0.356486,-0.3577427,0.356395,0.35613427,0.3533445,-0.35687786,-0.35599726,-0.35543457,-0.35544556,0.3564354,-0.3559903
-0.010188029,0.010099765,0.009994767,-0.010109359,0.010155631,-0.010125637,-0.010179554,-0.010118408,0.010235987,0.010051122,0.010094449,0.010101681,-0.0101288175,0.010106141
-0.26822665,0.26791567,0.26716685,-0.2681925,0.26918918,-0.26815107,-0.26804388,-0.2658983,0.2686794,0.26774168,0.26739627,0.26741558,-0.2681859,0.26782292
0.11154261,-0.111517385,-0.11130125,0.11163948,-0.112062246,0.111595646,0.111465275,0.110500485,-0.11169583,-0.111502126,-0.11127002,-0.11126916,0.11160809,-0.11146264
0.2113996,-0.21128386,-0.2108149,0.21150878,-0.2122983,0.21144389,0.21125507,0.20948835,-0.21171069,-0.21121772,-0.21083927,-0.21084349,0.21146858,-0.2111915
0.4321849,-0.4318985,-0.43096423,0.43230987,-0.43376356,0.43220818,0.43191865,0.4286962,-0.4327846,-0.4317367,-0.43109736,-0.4311115,0.43225527,-0.4317391
0.06580415,-0.06582153,-0.06572525,0.065894544,-0.066142574,0.06586093,0.06575883,0.06517621,-0.06588233,-0.06583022,-0.0656682,-0.06566499,0.06586751,-0.06578474
0.05191023,-0.05194056,-0.051880997,0.05199855,-0.052193016,0.051968064,0.051874693,0.051409252,-0.0519654,-0.051956553,-0.051816102,-0.05181216,0.051972862,-0.051909316
0.4181665,-0.417889,-0.41697845,0.41829085,-0.4197113,0.41819102,0.41790634,0.41475725,-0.41875142,-0.41773212,-0.41710567,-0.41711932,0.418237,-0.41773283
0.34419137,-0.34396616,-0.34319627,0.34431234,-0.34553385,0.34422323,0.3439677,0.34125507,-0.3446896,-0.34383857,-0.3432896,-0.34330007,0.34426245,-0.34382996
-0.30562422,0.3052859,0.30445635,-0.30559665,0.30671373,-0.30554774,-0.30541942,-0.30300876,0.30612785,0.30509663,0.30470112,0.30472192,-0.30558655,0.3051804
-0.32163614,0.32128662,0.32042414,-0.32161126,0.32277772,-0.3215593,-0.3214221,-0.3189026,0.32216048,0.3210911,0.32067493,0.32069635,-0.32159975,0.32117596
0.25162518,-0.25147465,-0.25090918,0.25173858,-0.25266716,0.25166583,0.25145528,0.2493842,-0.25199643,-0.25138888,-0.25095528,-0.25096157,0.25169516,-0.25136814
0.098106466,-0.09809365,-0.09791258,0.098201394,-0.09857318,0.09816056,0.09803837,0.09718515,-0.0982377,-0.09808543,-0.09787374,-0.09787214,0.09817131,-0.098044135
-0.30336213,0.30302542,0.30220065,-0.30333412,0.3044441,-0.30328563,-0.30315855,-0.30076355,0.30386272,0.30283695,0.3024445,0.3024651,-0.30332428,0.30292067
-0.008707334,0.008620371,0.008519369,-0.008628363,0.008668915,-0.00864499,-0.008699781,-0.008651178,0.008752801,0.008572534,0.008618192,0.008625266,-0.008648034,0.008627332
0.2673564,-0.26719254,-0.26659048,0.26747125,-0.2684525,0.26739547,0.26717678,0.26499045,-0.26775035,-0.26709938,-0.2666449,-0.2666519,0.2674266,-0.26708072
0.037730694,-0.037774358,-0.03775225,0.037816945,-0.037956536,0.037789684,0.037705347,0.03735985,-0.037762403,-0.037797786,-0.037679408,-0.037674803,0.037792597,-0.037748784
0.17004815,-0.1699693,-0.16960311,0.17015254,-0.17079331,0.17009616,0.16993092,0.16848943,-0.17029512,-0.16992393,-0.16960467,-0.16960686,0.17011586,-0.1698922
0.07317282,-0.07318325,-0.07306761,0.07326425,-0.07354066,0.07322898,0.073122256,0.072477624,-0.07326314,-0.073188104,-0.073014714,-0.07301185,0.07323652,-0.07314358
-0.37590745,0.3755232,0.37455612,-0.37589213,0.37721503,-0.37583005,-0.37566468,-0.37279907,0.37649783,0.3753082,0.37482607,0.3748493,-0.3758757,0.37539592
0.24893913,-0.24879089,-0.24823172,0.24905229,-0.24997178,0.24897999,0.24877085,0.24671966,-0.2493064,-0.24870643,-0.24827641,-0.24828252,0.24900907,-0.2486853
0.27984887,-0.27967468,-0.279044,0.27996495,-0.2809871,0.27988687,0.27966172,0.27738556,-0.28026062,-0.2795756,-0.279105,-0.27911258,0.2799194,-0.27955863
0.18066154,-0.18057317,-0.18018024,0.18076727,-0.1814467,0.18070862,0.18053725,0.17901121,-0.18092519,-0.1805224,-0.18018772,-0.18019046,0.1807296,-0.18049209
0.38968933,-0.389431,-0.38857183,0.3898127,-0.3911608,0.38971666,0.38944247,0.38645208,-0.39024276,-0.38928494,-0.38868657,-0.38869905,0.3897602,-0.38928214
-0.12724371,0.12704884,0.12663856,-0.12718455,0.12767987,-0.12717398,-0.12715285,-0.12610848,0.12748335,0.12694024,0.12680115,0.12681417,-0.12719211,0.12700854
-0.47670767,0.47627297,0.4751492,-0.47670883,0.4782688,-0.4766311,-0.47642142,-0.47302765,0.47739717,0.47602946,0.47544545,0.4754712,-0.47668466,0.47612014
-0.15146495,0.15124896,0.15077752,-0.15141007,0.15199567,-0.151394,-0.1513576,-0.15011528,0.15174305,0.15112847,0.1509524,0.15096661,-0.15141512,0.15119925
-0.122538924,0.12234821,0.12194995,-0.122478984,0.122956626,-0.122469455,-0.12245135,-0.121445745,0.122771055,0.122241974,0.12211007,0.122122884,-0.122487016,0.1223098
-0.3574226,0.35704976,0.35611695,-0.3574041,0.3586757,-0.35734537,-0.35718942,-0.35443726,0.35799155,0.35684106,0.35638067,0.35640335,-0.35738927,0.35692793
0.043851662,-0.04388957,-0.04385128,0.04393881,-0.04410211,0.043910153,0.043821923,0.043424603,-0.04389351,-0.043909796,-0.043781873,-0.04377755,0.043913893,-0.043861557
-0.1814999,0.18125823,0.18071245,-0.18145026,0.18214588,-0.18142752,-0.18137237,-0.17988874,0.1818248,0.18112333,0.1809022,0.18091777,-0.18145235,0.18119708
-0.21599774,0.21572755,0.21509871,-0.21595424,0.21677285,-0.21592389,-0.21584764,-0.21409383,0.21637493,0.21557654,0.21530485,0.21532194,-0.21595283,0.2156535
-0.15153983,0.15132369,0.15085216,-0.15148489,0.15207084,-0.15146881,-0.15143225,-0.15018928,0.15181805,0.15120322,0.15102707,0.15104114,-0.15149006,0.15127398
-0.15418735,0.15396895,0.15349072,-0.1541329,0.15472859,-0.15411623,-0.15407804,-0.15281363,0.15446976,0.15384714,0.15366699,0.15368123,-0.15413773,0.15391816
-0.046621285,0.0464992,0.046298083,-0.046548445,0.046735946,-0.046556346,-0.04658677,-0.046216622,0.046729583,0.046431605,0.046417776,0.04642676,-0.046564307,0.046490923
0.18764904,-0.1875544,-0.18714397,0.18775558,-0.18846026,0.18769552,0.18752018,0.18593885,-0.18792357,-0.1875001,-0.18715537,-0.18715852,0.18771732,-0.18747078
-0.4366283,0.43621132,0.43514332,-0.43662313,0.43809834,-0.43655115,-0.43635774,-0.43315378,0.43728253,0.43597776,0.43543068,0.43545544,-0.43660185,0.43606767
-0.05463437,0.054505028,0.054282736,-0.054562956,0.054781355,-0.054568987,-0.05459437,-0.05415652,0.054755922,0.054433245,0.054406848,0.054416347,-0.0545779,0.054493554
0.43613872,-0.43584976,-0.4349089,0.43626368,-0.4377265,0.4361616,0.43587068,0.43262812,-0.4367423,-0.4356866,-0.43504375,-0.43505803,0.4362089,-0.43568948
-0.16377957,0.16355297,0.16305083,-0.16372679,0.1643578,-0.163708,-0.16366383,-0.16232194,0.16407703,0.16342647,0.16323186,0.16324657,-0.16373067,0.16349849
-0.19613855,0.19588466,0.19530328,-0.19609155,0.19683978,-0.19606555,-0.19600138,-0.19440216,0.19648586,0.19574285,0.19550008,0.19551636,-0.19609207,0.19581796
-0.3967374,0.3963412,0.39533746,-0.3967256,0.3981037,-0.39666003,-0.39648464,-0.39349657,0.39735103,0.39611945,0.39561394,0.39563775,-0.39670745,0.39620805
-0.24203128,0.24174035,0.24105075,-0.2419924,0.24290115,-0.24195655,-0.24186464,-0.23991272,0.24244669,0.24157777,0.24126881,0.241287,-0.24198844,0.24165685
-0.44491586,0.44449484,0.44341466,-0.44491202,0.44640586,-0.44483876,-0.4446419,-0.4413963,0.4455779,0.44425917,0.44370404,0.4437292,-0.44489008,0.44434932
-0.37573507,0.37535095,0.37438425,-0.37571967,0.37704214,-0.37565765,-0.37549254,-0.37262776,0.3763253,0.37513596,0.37465408,0.37467733,-0.37570325,0.3752237
-0.4603413,0.45991322,0.45881116,-0.46033975,0.4618668,-0.46026438,-0.46006104,-0.45674127,0.46101704,0.45967364,0.459104,0.45912945,-0.46031678,0.45976403
0.009426995,-0.009497038,-0.009550011,0.009508815,-0.00953868,0.0094880285,0.009421615,0.009316174,-0.009411656,-0.009535378,-0.0094612725,-0.009455109,0.009487347,-0.009482789
0.030864399,-0.030914392,-0.03091056,0.030949526,-0.031062558,0.030923827,0.030843757,0.03055639,-0.030884663,-0.03094147,-0.03083382,-0.030828752,0.030925933,-0.030891554
-0.11495163,0.11476764,0.11438876,-0.11489035,0.115339376,-0.114882566,-0.11486926,-0.11392636,0.115171544,0.114665166,0.11454494,0.11455739,-0.11489918,0.114732176
-0.3273526,0.32699934,0.32612517,-0.32732883,0.32851255,-0.32727563,-0.3271355,-0.3245777,0.3278844,0.32680166,0.3263782,0.32639974,-0.3273168,0.32688683
0.046052437,-0.04608825,-0.046044163,0.04613987,-0.0463117,0.046110727,0.046021044,0.045605097,-0.046097912,-0.046107322,-0.045975987,-0.045971714,0.046114784,-0.046059333
-0.46418557,0.46375594,0.4626486,-0.4641848,0.46571985,-0.46410874,-0.4639039,-0.46056646,0.46486464,0.46351546,0.4629424,0.46296787,-0.46416143,0.46360588
-0.2415484,0.24125786,0.24056938,-0.24150942,0.2424165,-0.24147363,-0.24138208,-0.23943377,0.24196312,0.24109542,0.2407872,0.24080533,-0.2415055,0.24117449
-0.47175047,0.47131768,0.47020036,-0.47175086,0.47330108,-0.47167382,-0.471466,-0.46809423,0.47243592,0.47107536,0.47049564,0.4705213,-0.47172698,0.47116604
-0.45986795,0.45944014,0.4583387,-0.45986646,0.46139255,-0.45979106,-0.45958805,-0.4562704,0.46054336,0.45920074,0.45863152,0.45865703,-0.4598434,0.45929116
0.2140378,-0.21391965,-0.2134443,0.21414725,-0.21494606,0.21408182,0.2138915,0.21210435,-0.21435289,-0.21385227,-0.21347009,-0.21347444,0.21410686,-0.21382636
0.24793185,-0.24778438,-0.24722765,0.24804485,-0.24896094,0.24797277,0.24776411,0.24572039,-0.24829763,-0.24770045,-0.2472718,-0.2472778,0.24800175,-0.24767917
0.13516107,-0.135114,-0.13483678,0.13526104,-0.13577278,0.1352121,0.1350674,0.13390821,-0.13535249,-0.13508654,-0.13481876,-0.13481918,0.1352275,-0.13505016
-0.45300454,0.45257977,0.45148796,-0.45300204,0.45451352,-0.45292756,-0.4527272,-0.4494422,0.453674,0.45234206,0.45177925,0.45180458,-0.45297948,0.45243233
0.12549199,-0.12545389,-0.12520157,0.12559073,-0.12606616,0.12554386,0.12540498,0.12432509,-0.12566783,-0.12543142,-0.12517816,-0.12517804,0.12555805,-0.12539373
-0.3289211,0.32856673,0.32768947,-0.32889763,0.33008602,-0.3288442,-0.32870322,-0.326135,0.32945487,0.32836848,0.3279431,0.32796475,-0.32888535,0.32845378
-0.40886915,0.4084663,0.4074421,-0.40885934,0.4102682,-0.40879175,-0.4086107,-0.40555426,0.4094956,0.40824065,0.40772206,0.4077462,-0.4088402,0.4083297
-0.22666554,0.22638682,0.22573282,-0.22662394,0.22747977,-0.22659136,-0.22650863,-0.22467297,0.22705856,0.22623096,0.22594391,0.22596148,-0.22662145,0.22630885
0.25609678,-0.2559424,-0.25536647,0.25621054,-0.25715432,0.25613695,0.25592405,0.25381994,-0.2564745,-0.25585455,-0.25541496,-0.2554215,0.25616682,-0.25583437
-0.44605982,0.44563827,0.4445564,-0.44605616,0.4475525,-0.44598278,-0.4457853,-0.44253412,0.44672295,0.44540232,0.44484603,0.44487116,-0.44603416,0.44549245
-0.3113953,0.31105298,0.31021142,-0.31136873,0.3125037,-0.3113187,-0.3111872,-0.30873695,0.31190655,0.31086138,0.31045833,0.31047937,-0.31135815,0.31094554
-0.43835112,0.4379333,0.4368627,-0.43834624,0.4398253,-0.4382739,-0.4380798,-0.4348671,0.43900695,0.43769926,0.4371505,0.43717536,-0.4383248,0.4377892
-0.33840153,0.33804092,0.3371448,-0.33837977,0.33959636,-0.33832455,-0.3381785,-0.33554798,0.33894724,0.33783913,0.3374019,0.3374239,-0.33836663,0.3379249
-0.22108848,0.22081429,0.22017331,-0.2210459,0.22188234,-0.2210145,-0.22093514,-0.2191422,0.22147325,0.220661,0.22038187,0.22039923,-0.22104394,0.22073835
-0.40942395,0.40902072,0.40799576,-0.40941432,0.41082454,-0.40934655,-0.4091653,-0.40610585,0.41005108,0.4087951,0.4082758,0.40829998,-0.4093951,0.40888414
-0.28719947,0.28687435,0.28608403,-0.2871686,0.28822717,-0.28712335,-0.28700528,-0.2847235,0.28767833,0.28669253,0.28632134,0.2863414,-0.28716022,0.28677505
-0.34482345,0.3444586,0.3435499,-0.3448027,0.34603813,-0.3447463,-0.3445968,-0.34192482,0.345377,0.34425446,0.3438093,0.34383142,-0.3447891,0.34434056
-0.39586914,0.39547333,0.39447108,-0.39585704,0.39723298,-0.39579165,-0.3956167,-0.39263356,0.39648175,0.3952518,0.39474723,0.39477098,-0.39583907,0.3953403
-0.12529922,0.12510608,0.124700755,-0.12523976,0.12572776,-0.1252296,-0.12520976,-0.124181435,0.12553577,0.12499844,0.12486234,0.12487531,-0.1252475,0.1250666
-0.1535623,0.15334448,0.15286778,-0.15350775,0.15410112,-0.1534912,-0.1534535,-0.15219413,0.15384372,0.15322296,0.15304375,0.15305804,-0.15351263,0.15329397
0.012495661,-0.012562888,-0.01260768,0.012578005,-0.012619765,0.012556505,0.012488195,0.0123567125,-0.012485444,-0.012599604,-0.012520681,-0.012514726,0.012556187,-0.012547421
0.038185716,-0.038228877,-0.038205642,0.03827196,-0.038413353,0.0382446,0.03815988,0.03781049,-0.03821814,-0.038252104,-0.03813301,-0.038128324,0.038247645,-0.03820309
0.1501834,-0.15012266,-0.1498068,0.15028535,-0.150853,0.15023316,0.15007958,0.14879808,-0.15039891,-0.15008739,-0.14979729,-0.14979853,0.15025039,-0.15005304
0.020762233,-0.02082173,-0.020844614,0.020845858,-0.020919695,0.020822462,0.020748867,0.020547211,-0.02076575,-0.020854097,-0.020762237,-0.020756705,0.02082322,-0.020802945
0.061780814,-0.061801948,-0.0617163,0.061870623,-0.062103167,0.061837897,0.06173836,0.06118961,-0.06185235,-0.06181276,-0.06165698,-0.061653547,0.061843958,-0.061766773
-0.0021583182,0.0020774321,0.0019937959,-0.002078288,0.002093421,-0.0020964218,-0.0021553808,-0.002162402,0.0021928987,0.0020330308,0.0020889712,0.0020956842,-0.0020986337,0.00208702
0.33241138,-0.33219507,-0.3314496,0.33253148,-0.3337182,0.33244437,0.3321941,0.32955772,-0.3328944,-0.33207247,-0.33153725,-0.3315472,0.33248234,-0.33206242
-0.028549293,0.028443938,0.028290434,-0.028473543,0.028591063,-0.0284856,-0.02852768,-0.028310658,0.028627703,0.028385727,0.028400239,0.028408354,-0.028491184,0.028442929
0.09676034,-0.09674885,-0.09657124,0.09685515,-0.097221784,0.096814595,0.09669328,0.09585132,-0.0968894,-0.09674129,-0.09653168,-0.09653007,0.09682516,-0.096699856
-0.42915204,0.4287386,0.42768207,-0.42914557,0.43060347,-0.4290747,-0.4288846,-0.4257191,0.4297991,0.42850724,0.42796752,0.42799222,-0.42912483,0.42859685
-0.39993423,0.3995362,0.39852703,-0.3999229,0.4013092,-0.3998568,-0.39967984,-0.39667362,0.40055126,0.39931342,0.39880437,0.39882827,-0.39990455,0.39940214
-0.1652949,0.16506703,0.16456108,-0.16524242,0.16587894,-0.16522326,-0.16517818,-0.16382411,0.16559473,0.16493976,0.1647429,0.16475771,-0.1652461,0.16501199
