Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.25678223,0.0072554285,-0.029112235,-0.054255404,-0.24932072,0.26186955,0.37042356,0.422904,-0.40773842,0.24797845,0.2767989,0.23350646,0.47326842,0.06812201
-0.058424395,0.085385196,0.07099965,-0.11405353,-0.052385952,0.059817646,0.24345948,0.25071135,-0.21101904,0.05551357,0.06660633,0.1771181,0.23680168,-0.044135645
0.044725835,-0.17149247,-0.15375559,0.18740848,0.035976976,-0.04967187,-0.3679119,-0.36567137,0.32394612,0.005471896,-0.070641406,-0.27481958,-0.33646184,0.10910162
-0.09795436,0.19297996,0.16711292,-0.23511536,-0.08544215,0.10218844,0.46246532,0.46922493,-0.41296166,0.073267736,0.12049035,0.34999433,0.44950274,-0.11077067
-0.2603563,-0.18555859,-0.2060121,0.16497694,-0.26063517,0.26355886,0.025264323,0.10459948,-0.15928233,0.28080496,0.2654576,-0.041009117,0.22965305,0.20248847
-0.1560908,-0.37856647,-0.37310845,0.39228097,-0.169825,0.15276617,-0.48541054,-0.4334923,0.333222,0.22253156,0.12949999,-0.41349247,-0.30296275,0.31511685
0.007050508,0.1663811,0.15632215,-0.19075608,0.015658727,-0.0057503693,0.28509963,0.2715204,-0.21919759,-0.017218415,0.0027043743,0.22903737,0.23296265,-0.12091236
-0.3295524,-0.30339417,-0.3259838,0.27829704,-0.3342214,0.33194712,-0.06276846,0.045976136,-0.11324173,0.3607765,0.32985187,-0.13540016,0.19530232,0.30685005
-0.35156247,-0.23075618,-0.26030636,0.20201062,-0.35128957,0.35625342,0.08270341,0.1885699,-0.2535886,0.36893338,0.3614795,-0.021939633,0.34350488,0.26041308
0.18896106,0.16013934,0.17435452,-0.15885122,0.19203262,-0.19262041,0.011550803,-0.048355203,0.09707492,-0.18013959,-0.19872832,0.06357419,-0.13335781,-0.16628611
-0.35734007,-0.17326857,-0.2100819,0.13217738,-0.3550447,0.36240518,0.21127196,0.30853948,-0.3417668,0.3657589,0.37160653,0.07479971,0.42898995,0.22359872
-0.14867896,-0.0695461,-0.085448526,0.04470838,-0.14752384,0.15004192,0.09518564,0.13661031,-0.13950872,0.16229814,0.15174502,0.037566353,0.1827553,0.09098098
0.047517564,0.20716564,0.197799,-0.23623894,0.05618111,-0.047341686,0.32048976,0.29521742,-0.21578968,-0.060693894,-0.039182045,0.26250988,0.21881944,-0.1596478
0.4218902,0.19585115,0.24000818,-0.16875781,0.41980985,-0.43003058,-0.25913396,-0.37013027,0.42718825,-0.3987895,-0.44837266,-0.09061984,-0.5128394,-0.25955716
0.095750764,-0.21942654,-0.19137724,0.25159225,0.08363695,-0.10237486,-0.517046,-0.52204186,0.46490818,-0.03233518,-0.13064723,-0.3870806,-0.48707885,0.12932725
0.015453345,-0.1280101,-0.11623082,0.13829751,0.0099350875,-0.018794274,-0.26628363,-0.261006,0.22246163,0.024618346,-0.034027774,-0.19679113,-0.22465685,0.085596874
-0.025678495,0.047994122,0.041564528,-0.06439951,-0.021855948,0.02596657,0.118088126,0.12033664,-0.10112467,0.032216445,0.0275471,0.09021864,0.11837803,-0.0274457
0.15115677,0.37851828,0.37187877,-0.4081815,0.16597581,-0.1504706,0.48343828,0.430881,-0.31515983,-0.18484543,-0.1354585,0.4189212,0.3000807,-0.31358266
-0.06370276,0.05714033,0.043393493,-0.08404686,-0.059144937,0.064495884,0.19911933,0.20893577,-0.17484055,0.065346666,0.06932387,0.14126168,0.20133471,-0.021676669
-0.13314173,-0.13166419,-0.14052086,0.11695887,-0.13516405,0.133334,-0.044420674,-0.0011463942,-0.02418632,0.15842174,0.12918936,-0.065815024,0.06100768,0.1300423
-0.054591626,-0.13853598,-0.13679133,0.13481797,-0.059370313,0.052510805,-0.16799195,-0.14420933,0.11775285,0.08934806,0.0416366,-0.14195406,-0.103605144,0.11353076
0.083195455,-0.057127997,-0.04208113,0.06606637,0.07882566,-0.08753015,-0.22545132,-0.24090418,0.229474,-0.048427507,-0.10246227,-0.14992891,-0.2471085,0.017136399
-0.028118638,0.26948214,0.24642625,-0.3165344,-0.014300539,0.031192604,0.5212914,0.5115333,-0.4230413,-0.003682335,0.050386976,0.41048262,0.44414252,-0.18474273
-0.082533866,-0.030530145,-0.040549994,0.00851534,-0.08158072,0.08274709,0.08111544,0.10441864,-0.09114925,0.09628796,0.082441635,0.041044224,0.11751036,0.044900093
0.252603,-0.008625192,0.026170036,0.03317343,0.245937,-0.26027265,-0.35920998,-0.41111255,0.41692418,-0.21137652,-0.28285155,-0.21996436,-0.4705671,-0.06576551
0.3579771,0.18910998,0.22431003,-0.16925043,0.35737213,-0.36508647,-0.1802774,-0.28028458,0.336347,-0.33877477,-0.3804264,-0.042944413,-0.41200578,-0.23520277
-0.22706307,-0.38262475,-0.385245,0.38519472,-0.23870212,0.22570257,-0.39064553,-0.31506103,0.21260667,0.28489012,0.20846725,-0.35595527,-0.16284932,0.3360416
0.053935718,0.30903322,0.2944279,-0.34703967,0.067754425,-0.05206646,0.4877047,0.4594938,-0.36028612,-0.084942475,-0.035564028,0.39995018,0.36536682,-0.23631106
0.31348374,0.33279112,0.35026896,-0.33179712,0.32095817,-0.31745672,0.15171453,0.04569192,0.053889796,-0.32103613,-0.3194467,0.2048595,-0.116992444,-0.323344
-0.37111393,-0.4259103,-0.4429121,0.41133612,-0.38010278,0.37276155,-0.2513127,-0.12464724,0.01204049,0.4169983,0.36446923,-0.28876942,0.0780455,0.405351
-0.2657926,-0.28328687,-0.2980968,0.26791736,-0.27109492,0.26725927,-0.13318878,-0.043915182,-0.02763691,0.30127633,0.26191545,-0.16914386,0.094324514,0.27404204
0.08031632,-0.11481499,-0.09628325,0.12851247,0.07323273,-0.08538544,-0.3152879,-0.3246213,0.29988614,-0.036360078,-0.10449279,-0.22417642,-0.31932747,0.058790192
-0.20036831,-0.35036522,-0.35240594,0.35209942,-0.21133962,0.19871286,-0.36422947,-0.29603675,0.20550345,0.25575766,0.18192914,-0.32930285,-0.16168854,0.30573228
-0.19915561,-0.31497747,-0.3190172,0.31276232,-0.20817754,0.19825172,-0.29640388,-0.22715788,0.14537284,0.24816738,0.18463479,-0.27657446,-0.099695675,0.27908987
-0.094542846,-0.3222069,-0.31321326,0.33595148,-0.10729485,0.09050074,-0.45465443,-0.4167139,0.33632138,0.15750721,0.06727245,-0.37664935,-0.3201998,0.25738278
-0.08662787,-0.10125369,-0.10613328,0.08993879,-0.088602565,0.08602962,-0.057090413,-0.027960312,0.010782589,0.11184996,0.080647245,-0.0633117,0.014831299,0.095763266
-0.06400683,-0.17258497,-0.16986117,0.17176369,-0.0701711,0.06149332,-0.2212867,-0.19390307,0.1563408,0.103706814,0.048507046,-0.18466593,-0.1410619,0.1407009
0.22627053,0.016439242,0.04633647,0.0038874233,0.221658,-0.23281795,-0.28994817,-0.3409132,0.3487751,-0.19118784,-0.25195894,-0.16715473,-0.39758167,-0.07616255
-0.28875992,-0.3219952,-0.33670175,0.30804572,-0.29515457,0.29016495,-0.17572024,-0.07817701,-0.0062565305,0.32787722,0.28354844,-0.20729294,0.07786041,0.30797544
0.26933494,0.36188743,0.37068585,-0.37249225,0.2794075,-0.27203807,0.28578162,0.19388443,-0.077251546,-0.28667924,-0.2684192,0.29302254,0.027624242,-0.33176166
-0.03117799,-0.28073445,-0.26594254,0.2997915,-0.043343,0.026403042,-0.46335262,-0.4406845,0.36908528,0.093332686,0.0019865886,-0.36936665,-0.36663005,0.20945096
-0.27859598,-0.39357504,-0.40203947,0.38784507,-0.28927556,0.27837884,-0.3270488,-0.23285018,0.1323165,0.33143717,0.26472205,-0.32209325,-0.068793766,0.3576084
0.030419039,0.23601958,0.22238283,-0.27139646,0.040936433,-0.029335592,0.39758793,0.37610143,-0.28865165,-0.050518323,-0.017407527,0.31934205,0.2964236,-0.17598718
-0.22088926,-0.17667282,-0.19370884,0.15694162,-0.2224579,0.22271669,-0.008033666,0.05996516,-0.102325015,0.2444369,0.22189687,-0.058457084,0.16224808,0.18645076
0.01622173,-0.2463794,-0.22692226,0.27151728,0.0048485957,-0.021404043,-0.47366115,-0.4629057,0.3937501,0.044774346,-0.046328228,-0.3651129,-0.39973384,0.17103598
0.03258494,-0.18473595,-0.1682338,0.19986816,0.023282485,-0.037659485,-0.3754402,-0.37041414,0.3271595,0.019027144,-0.058969215,-0.28368956,-0.33704364,0.1226554
0.21011363,-0.13783978,-0.0984889,0.17675473,0.19943103,-0.21763913,-0.515618,-0.54373395,0.5074912,-0.15186292,-0.2464133,-0.36343202,-0.54996043,0.036470074
-0.12161935,0.1310532,0.104242556,-0.17616102,-0.112168744,0.12496888,0.41041604,0.4267258,-0.37110743,0.10518092,0.1397961,0.29600507,0.41029018,-0.058271404
-0.05326704,-0.042856704,-0.047051817,0.031556446,-0.053214062,0.052713156,-0.0065698354,0.009127706,-0.014068433,0.07232162,0.04923306,-0.013662801,0.034378644,0.04503287
-0.33036166,-0.1526685,-0.18582734,0.118678354,-0.32735115,0.33554375,0.18798785,0.27732146,-0.3187281,0.33848366,0.3445677,0.06849392,0.40326688,0.20030259
0.1976195,0.13121456,0.14874144,-0.12543322,0.19907215,-0.20194909,-0.05587833,-0.1153573,0.15439743,-0.18323119,-0.2108693,0.013992161,-0.19397484,-0.1482351
-0.18033636,-0.27557266,-0.27976742,0.2730826,-0.18779637,0.1796557,-0.2551523,-0.19244182,0.117705666,0.22483143,0.16784519,-0.23826578,-0.07430073,0.24536912
0.16608937,-0.058328215,-0.031774133,0.07882459,0.15952611,-0.17239772,-0.33720487,-0.368898,0.35666156,-0.123792686,-0.19313791,-0.22030047,-0.39322016,-0.0056970706
-0.2172141,-0.26653367,-0.27682954,0.25591713,-0.22342151,0.21734889,-0.17944014,-0.10667213,0.04060673,0.25600606,0.20907336,-0.19041967,0.013755064,0.24968432
-0.0776145,-0.2714656,-0.26313835,0.28250077,-0.08798916,0.07415838,-0.3880939,-0.35404876,0.28328082,0.13304166,0.054209534,-0.31832144,-0.26891097,0.21510547
0.34828126,0.24741153,0.2763282,-0.23403257,0.35055465,-0.35445064,-0.06467363,-0.17210582,0.2452703,-0.3386945,-0.3652913,0.047417328,-0.3193284,-0.27266455
0.20604274,-0.022716383,0.0067804717,0.044370815,0.20006596,-0.21282315,-0.32922566,-0.3720524,0.37016672,-0.16622004,-0.23355569,-0.20430034,-0.41472682,-0.04228857
-0.39082506,-0.22601412,-0.26261863,0.18830103,-0.38967398,0.39609367,0.16162214,0.27405265,-0.32760233,0.4034244,0.40409592,0.027007513,0.42307082,0.269771
-0.019470982,0.078577295,0.06964599,-0.10159135,-0.014933639,0.019661315,0.17842609,0.17708066,-0.13778341,0.021616526,0.022908097,0.13531302,0.15330572,-0.04986281
-0.062005147,0.030761933,0.019843692,-0.053104255,-0.05837423,0.06274266,0.14833039,0.16079706,-0.13866675,0.0678344,0.065636285,0.10214845,0.1637092,-0.004519312
-0.2350202,0.09687197,0.056370266,-0.15283114,-0.22451773,0.24027702,0.48317406,0.51970553,-0.47948584,0.21452191,0.25990194,0.33564898,0.53796613,-0.0004879785
-0.37854984,-0.26932573,-0.3010203,0.23579486,-0.379887,0.38274378,0.07139981,0.18823074,-0.24950397,0.3988452,0.386881,-0.043226887,0.3435249,0.29665044
0.25549006,0.005000607,0.040148746,0.021553315,0.24974392,-0.26272044,-0.34993196,-0.40394285,0.40629262,-0.21628618,-0.28439283,-0.20908366,-0.45980263,-0.0769689
-0.06760732,0.031657863,0.019868039,-0.055260688,-0.0637722,0.068480924,0.15884404,0.17252944,-0.14929415,0.07268237,0.07181964,0.10870054,0.17568576,-0.0035461602
0.06309228,0.024388546,0.031244332,-0.02734681,0.06319872,-0.06560261,-0.04812524,-0.0654166,0.07893322,-0.043959748,-0.0726921,-0.016778406,-0.08793175,-0.035227213
-0.23888913,-0.19087149,-0.20958973,0.16821928,-0.24076924,0.24093296,0.002349051,0.07692633,-0.11779348,0.26259586,0.24045105,-0.057745904,0.18076035,0.20156571
-0.26316464,-0.09679087,-0.12580876,0.061180145,-0.25992882,0.26724163,0.20526844,0.27410343,-0.2887526,0.26955387,0.27543673,0.096096545,0.3581839,0.14228812
-0.19511615,-0.17959611,-0.19376932,0.15989597,-0.19793113,0.19605048,-0.035632823,0.027151568,-0.060705595,0.22176872,0.19294888,-0.07698917,0.11175659,0.18167588
-0.19902387,-0.033782016,-0.0593459,-0.0013085409,-0.19498177,0.20205699,0.22596721,0.27369267,-0.26673454,0.20217133,0.21008803,0.12892576,0.3229744,0.08055489
-0.32164574,-0.22318539,-0.25040084,0.19409586,-0.3224199,0.3253015,0.06187436,0.15950774,-0.21258655,0.3413229,0.32866937,-0.032639697,0.29523137,0.24761882
0.0028953948,-0.2642532,-0.24548456,0.28982088,-0.0090342555,-0.008085286,-0.48900315,-0.47519302,0.40137494,0.060052108,-0.03360507,-0.380504,-0.40466273,0.18785629
-0.33791992,-0.48462948,-0.4929087,0.48283464,-0.3512539,0.33764043,-0.43056634,-0.32271484,0.19178858,0.39923272,0.32091886,-0.41543034,-0.11595923,0.44016856
0.009942978,0.13307172,0.12423813,-0.15785165,0.016317079,-0.009774456,0.234222,0.22189304,-0.16735733,-0.014148193,-0.0045463317,0.18665913,0.17746267,-0.096685246
-0.43378586,-0.36722293,-0.39659652,0.3407248,-0.43723023,0.43816802,-0.04137571,0.10248997,-0.205917,0.46193567,0.43965137,-0.14395775,0.31445968,0.37997317
-0.3615412,-0.4210656,-0.43716544,0.40684685,-0.37057567,0.3631703,-0.2518467,-0.1274214,0.017236345,0.4077389,0.35461038,-0.28766784,0.06956995,0.39892355
-0.36383817,-0.058018073,-0.1056394,0.0042778254,-0.35679567,0.37014621,0.39940062,0.47556672,-0.47944704,0.35560066,0.38705465,0.23365301,0.56167275,0.14696474
-0.35540393,-0.3843206,-0.40239075,0.3689914,-0.3626095,0.35749385,-0.19909762,-0.078713685,-0.02680552,0.39647147,0.35138008,-0.24273409,0.115131736,0.370769
-0.15776849,0.08170617,0.05586692,-0.11710683,-0.14859463,0.16223668,0.3484386,0.37607437,-0.35410294,0.14598918,0.1763211,0.24300677,0.40348253,-0.014871184
0.21625833,0.04997307,0.07656539,-0.031904947,0.2136731,-0.22196978,-0.22925362,-0.2829362,0.2940234,-0.1872817,-0.23799627,-0.11777124,-0.33967695,-0.09710564
-0.055493426,-0.33719084,-0.32125187,0.36415368,-0.069551036,0.050628867,-0.5448455,-0.51824164,0.42528898,0.12587564,0.02313471,-0.43947712,-0.4171492,0.25738022
-0.2502007,-0.3417581,-0.3500683,0.33642927,-0.25886852,0.25022477,-0.2781199,-0.19346423,0.100860275,0.29770944,0.23866394,-0.27434754,-0.041139152,0.31203544
-0.016188454,-0.06530042,-0.06345342,0.059790608,-0.018408969,0.014175146,-0.09455812,-0.08587468,0.07787997,0.04265328,0.0060481685,-0.07384823,-0.06996403,0.050931234
-0.13931172,-0.3397545,-0.33463413,0.35046655,-0.151426,0.13634469,-0.43184534,-0.38196173,0.29194814,0.20025514,0.11541707,-0.36740047,-0.26447853,0.28159627
0.21411417,-0.12024906,-0.08163846,0.15807557,0.20409629,-0.22165176,-0.497962,-0.5289999,0.4958645,-0.15825309,-0.2494934,-0.34571683,-0.5389841,0.023051286
0.07603281,0.21611737,0.21194236,-0.23524018,0.08527666,-0.07560213,0.27894348,0.24613196,-0.18184516,-0.08806111,-0.068320975,0.2411699,0.17987964,-0.1758043
0.055449724,-0.24567756,-0.22092256,0.27682006,0.0432121,-0.06138445,-0.5170942,-0.5136736,0.44598886,0.008998775,-0.08894976,-0.39430144,-0.4601903,0.1594175
-0.2942878,-0.3984077,-0.40777788,0.39322364,-0.30435583,0.29457375,-0.32197854,-0.22314453,0.11397715,0.3459075,0.28201064,-0.320068,-0.044958785,0.3647313
-0.32205528,-0.06476021,-0.10477157,0.019617036,-0.31590995,0.32777968,0.33007413,0.4029648,-0.41281298,0.3182312,0.3419538,0.18595408,0.49161008,0.13786459
0.15335748,0.088099815,0.10218251,-0.08677856,0.15378474,-0.15737016,-0.057947233,-0.102222994,0.13666785,-0.13619737,-0.16638887,-0.002223641,-0.16770348,-0.105168656
-0.031795695,0.04123859,0.034216613,-0.058611166,-0.028235776,0.03204808,0.117216125,0.12151074,-0.102012776,0.038860686,0.033530038,0.08734677,0.12027701,-0.02076278
-0.060450934,-0.29120252,-0.27904513,0.30927548,-0.072157174,0.056351233,-0.452393,-0.42331842,0.34376016,0.12154181,0.033351652,-0.36493942,-0.3337317,0.22479142
-0.21031968,-0.27078497,-0.27892756,0.26382917,-0.21648161,0.21062149,-0.20207042,-0.1303542,0.05597123,0.25030106,0.20176555,-0.20493855,-0.0035869726,0.24973682
-0.13386057,0.15177926,0.124017656,-0.19316234,-0.122288086,0.13847871,0.43570885,0.4519983,-0.40887323,0.11289299,0.15609096,0.32044598,0.45265803,-0.07113685
-0.14561883,-0.2760341,-0.27646202,0.27671134,-0.15447567,0.14369377,-0.30166745,-0.24934983,0.17977612,0.1943874,0.12873432,-0.26671183,-0.14692016,0.23715267
0.18207872,0.32479158,0.32567453,-0.34365663,0.1931934,-0.18307391,0.34071967,0.27662092,-0.17312452,-0.20233789,-0.17543326,0.31341037,0.14682508,-0.2820325
0.181365,0.2943027,0.2963275,-0.3127793,0.19054328,-0.18318106,0.29268387,0.22888543,-0.12585157,-0.19615144,-0.17832507,0.27378705,0.09688807,-0.2589019
0.2234408,-0.06550995,-0.02989347,0.09576714,0.21537139,-0.23083356,-0.42110956,-0.46063888,0.44461772,-0.17555256,-0.25551116,-0.27743918,-0.49128732,-0.01794017
0.101154305,0.19300926,0.19189197,-0.2113451,0.107758895,-0.102544166,0.21370062,0.17460763,-0.10280842,-0.10633601,-0.09965236,0.1936181,0.091391645,-0.16419715
0.37668964,0.24260831,0.27569997,-0.2254679,0.37777144,-0.3836121,-0.11597414,-0.22890663,0.30105057,-0.36377364,-0.39658168,0.014720486,-0.38088724,-0.27733985
0.03891357,0.18165196,0.17362256,-0.2063758,0.046943583,-0.03868979,0.276427,0.2539201,-0.18895824,-0.04846094,-0.031816907,0.22812912,0.19426358,-0.13955759
0.29382536,0.023719829,0.06259934,0.003922487,0.2877751,-0.30171165,-0.36213169,-0.42438343,0.43602717,-0.25468904,-0.32433167,-0.21194674,-0.4968416,-0.10132035
-0.1884372,-0.23695496,-0.2460143,0.2243384,-0.19422692,0.18826842,-0.15293449,-0.08815808,0.037485644,0.22524153,0.18008402,-0.16559285,0.0087054055,0.22059542
0.38571945,0.29914546,0.32857284,-0.28668416,0.389029,-0.3920346,-0.02358166,-0.14682607,0.23777911,-0.38063756,-0.40173498,0.0897108,-0.32039127,-0.31936973
0.32266805,0.19617659,0.226135,-0.17949796,0.32352406,-0.32886314,-0.12491061,-0.21964775,0.2734029,-0.3073202,-0.34154844,-0.006019637,-0.3411294,-0.22978285
0.20978293,0.104813725,0.12603188,-0.09527952,0.20971987,-0.21473378,-0.11784674,-0.17674084,0.20844668,-0.1901946,-0.22642863,-0.032168593,-0.25239167,-0.1334136
0.075190894,0.2517859,0.24330606,-0.28062344,0.08546751,-0.07491904,0.3595656,0.32589614,-0.23747881,-0.09349779,-0.06517252,0.3009884,0.23557046,-0.19974783
-0.4690432,-0.1598462,-0.21417208,0.10846921,-0.46316835,0.47649732,0.3664107,0.47460806,-0.515796,0.46533853,0.49282813,0.18151756,0.6152285,0.24966085
0.2794676,0.24830084,0.2679975,-0.24328169,0.2840265,-0.28398502,0.039370067,-0.05137266,0.12432189,-0.27650693,-0.29001415,0.109808795,-0.18135746,-0.25394315
-0.019880503,-0.010105471,-0.012872881,-0.00363949,-0.019554053,0.018742837,0.019138737,0.024903925,-0.011393338,0.036668804,0.015148149,0.0113399355,0.022569723,0.012999178
0.36394274,0.081313476,0.12668009,-0.049415946,0.3588052,-0.37224174,-0.36384815,-0.44450125,0.46869108,-0.32864738,-0.39470398,-0.19540276,-0.54108953,-0.16334376
0.42568958,0.43903574,0.46154997,-0.43378273,0.43428412,-0.43058404,0.18721813,0.039690617,0.0942079,-0.43884543,-0.43275687,0.26374495,-0.18491155,-0.42970827
0.2720125,-0.012769477,0.02617464,0.043491483,0.26515004,-0.2796888,-0.3970234,-0.45044512,0.44841856,-0.22896208,-0.30346593,-0.24572445,-0.5042375,-0.06972921
-0.06858284,0.02707786,0.015837925,-0.048949182,-0.064777,0.069486745,0.1463291,0.16036972,-0.14222826,0.07435024,0.072585985,0.10014966,0.16932358,-0.00022648089
0.12596515,0.1120942,0.120984256,-0.11587677,0.12839961,-0.12890656,0.020254444,-0.01993119,0.05937006,-0.11526633,-0.13406226,0.052687015,-0.08121588,-0.11442182
-0.10085161,-0.009763322,-0.023742998,-0.016315313,-0.09839999,0.10177414,0.13964781,0.16474913,-0.14707601,0.109561354,0.10437033,0.08326369,0.17971358,0.03556994
-0.003636651,0.0822797,0.07509744,-0.10355015,0.00067793246,0.003396891,0.1620199,0.15642472,-0.11613502,0.0066559655,0.0056589283,0.12672019,0.12751867,-0.056785066
0.17348993,0.13715708,0.151375,-0.13373406,0.17611074,-0.17700945,-0.0152496705,-0.069621675,0.10668249,-0.16231905,-0.1836405,0.040561292,-0.13907918,-0.14597875
0.45150495,0.3623784,0.39519018,-0.34712103,0.45542112,-0.45819247,-0.00899037,-0.15742658,0.26686734,-0.44979444,-0.46768844,0.12093775,-0.36386257,-0.38252023
0.21236365,0.19862096,0.21237415,-0.20036681,0.216231,-0.21625154,0.056443833,-0.012536483,0.07930159,-0.20754918,-0.22130127,0.102346085,-0.12108586,-0.1994226
0.48018494,0.411259,0.4431823,-0.3971326,0.48520356,-0.4867605,0.040326547,-0.12302282,0.2495368,-0.48300403,-0.49480164,0.1680185,-0.35347912,-0.42474198
-0.01497739,0.038194597,0.034072213,-0.0503933,-0.011840528,0.014857762,0.07736063,0.07703231,-0.06486787,0.024432138,0.014798821,0.06314464,0.079705305,-0.02345414
-0.27868924,-0.28075045,-0.29838535,0.26039636,-0.2838675,0.2801697,-0.09980522,-0.007146853,-0.05491624,0.31236368,0.27579007,-0.14922252,0.12439862,0.27665794
0.35526785,0.44548956,0.459121,-0.44888017,0.36703607,-0.35837516,0.30732077,0.18565054,-0.05504564,-0.37757283,-0.35441417,0.3361174,-0.013447776,-0.41591868
-0.269785,-0.013667731,-0.051238593,-0.03547848,-0.26320466,0.27459595,0.36079177,0.41803476,-0.40254122,0.2630252,0.28879514,0.22038762,0.46985304,0.08731108
0.08957722,0.07786523,0.084634386,-0.08115001,0.09156319,-0.091984935,0.0030775943,-0.025834927,0.050973687,-0.07654956,-0.09699395,0.031657755,-0.06364472,-0.08026672
-0.22074348,0.09364151,0.055233233,-0.14833659,-0.2107499,0.22564535,0.4660689,0.50134057,-0.4590082,0.2018257,0.24416415,0.32265064,0.5153135,-0.0024813549
-0.3737828,-0.35315543,-0.37677562,0.3292849,-0.37908325,0.37670997,-0.09543721,0.03025545,-0.118025236,0.40736017,0.374466,-0.17181209,0.21091425,0.35385647
