Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.24009953,0.2398268,-0.23629025,0.21129021,-0.3103773,-0.40959308,-0.21440575,-0.1918858,-0.22588581,-0.24569193,0.1905614,-0.2093022,0.21049288,0.24726196
-0.059806347,-0.06049732,-0.052294023,-0.14994295,-0.26498088,-0.6164466,-0.02593195,0.15382807,-0.05298067,-0.060006384,-0.16035576,0.15283015,-0.1529077,0.059730887
-0.008287488,-0.010382201,0.04150638,0.026153754,0.1098847,0.257871,0.039414823,-0.024721824,0.050358184,0.044547316,0.024817716,-0.023594132,0.02704738,-0.04681007
0.16923095,0.16879104,-0.18748292,0.12974,-0.28467843,-0.4332142,-0.16540998,-0.113759205,-0.17921849,-0.19603086,0.11136659,-0.12748843,0.12852332,0.19705406
0.02273358,0.020033332,0.09176457,0.12679556,0.31214753,0.6775772,0.074660614,-0.1259717,0.10605789,0.10118201,0.12997323,-0.12459931,0.12976103,-0.1047718
-0.029910956,-0.031267505,-0.0018275684,-0.051524673,-0.06140722,-0.16882361,0.009304708,0.05462208,0.002880761,-0.0033074864,-0.057458036,0.05425904,-0.052519273,0.001874293
-0.2636947,-0.26500642,0.15252903,-0.3201816,0.0037208197,-0.30414313,0.16550004,0.3121598,0.1486304,0.15435691,-0.31780055,0.32309812,-0.3226569,-0.15764886
0.29005316,0.28784207,-0.1256905,0.388475,0.11951379,0.59578985,-0.13685614,-0.37412703,-0.10371503,-0.12332374,0.37927186,-0.3873109,0.3923051,0.123158656
0.22340974,0.22308199,-0.2242911,0.1923451,-0.30304363,-0.41232908,-0.20241427,-0.17371213,-0.21433063,-0.23346236,0.1721429,-0.19031408,0.19149497,0.23481674
0.0040333546,0.0033229033,-0.08102154,-0.06455509,-0.24364921,-0.520223,-0.057597745,0.07174062,-0.07854089,-0.08808465,-0.0767532,0.06724614,-0.0668006,0.08791398
0.14757878,0.14667988,-0.14501354,0.12998275,-0.19542886,-0.26230526,-0.12922053,-0.116490595,-0.13566063,-0.15107587,0.11499447,-0.1277066,0.12953229,0.15162204
0.1807376,0.17989561,-0.16199435,0.17395069,-0.18824457,-0.20445605,-0.14725453,-0.15925387,-0.1512614,-0.168107,0.15855029,-0.17175446,0.17372303,0.16846345
0.34881923,0.3466901,-0.17520204,0.44455293,0.0751468,0.5773926,-0.18514457,-0.42815757,-0.15161733,-0.1746983,0.43339917,-0.44365203,0.44857135,0.17508541
-0.14768729,-0.1489731,0.06552736,-0.19723149,-0.059697755,-0.30446544,0.07979884,0.19490238,0.06547502,0.064833,-0.1997421,0.20004207,-0.1991502,-0.06712677
0.15134765,0.1491325,-0.042266387,0.22811899,0.1292297,0.4766994,-0.050036035,-0.21940307,-0.026239961,-0.039352603,0.22269928,-0.22623043,0.23075566,0.03794712
0.05665601,0.054630794,-0.0061110184,0.0963925,0.074905775,0.2564132,-0.0075222314,-0.091314,0.0048488914,-0.0043870653,0.09208072,-0.094025984,0.09765444,0.00275232
0.34290636,0.34198028,-0.25202066,0.37876594,-0.17538711,0.03552491,-0.24357137,-0.35934564,-0.23491237,-0.25901082,0.3616855,-0.377053,0.38000312,0.26041958
0.28328443,0.28098667,-0.12091929,0.38057527,0.12066587,0.5912485,-0.1319941,-0.36642608,-0.09904086,-0.11858936,0.37144038,-0.37945706,0.38453075,0.118080795
0.17613962,0.17426299,-0.088630855,0.23042546,0.029837007,0.2975733,-0.09007753,-0.21956968,-0.07361675,-0.0889527,0.22181797,-0.22846325,0.23239383,0.0882633
-0.0835104,-0.084469065,-0.0034240969,-0.14620776,-0.15752633,-0.44065377,0.016358653,0.14790192,-0.0028806122,-0.0076629105,-0.15309301,0.14902408,-0.1485111,0.006094375
0.4534569,0.45280117,-0.33289966,0.5015785,-0.21533187,0.09476914,-0.32511607,-0.48000962,-0.3128179,-0.34175766,0.48348925,-0.5001885,0.5030889,0.3437414
-0.074790776,-0.076432995,0.04628117,-0.087436356,0.008341441,-0.05945378,0.053532027,0.08750103,0.050601874,0.047089428,-0.09014135,0.090131685,-0.08806724,-0.049243078
0.023942683,0.023009598,-0.065058164,-0.01485125,-0.16184722,-0.32961228,-0.04762137,0.022084909,-0.059990905,-0.06962607,-0.02542264,0.017447481,-0.016281871,0.06870003
0.028681293,0.026619913,0.008996338,0.059916288,0.072065495,0.21726757,0.0085392585,-0.056111842,0.01891087,0.010790722,0.056278203,-0.057644516,0.061144114,-0.012768674
-0.03001052,-0.031922493,0.033558305,-0.020046163,0.04629416,0.0840565,0.03642249,0.021534145,0.0404153,0.034993805,-0.02282513,0.022648148,-0.019802088,-0.036872823
-0.1565909,-0.15752652,0.044779938,-0.22941965,-0.13761567,-0.47650883,0.065031834,0.22742867,0.04259725,0.041629143,-0.23347262,0.23242387,-0.2323183,-0.043551188
-0.28034422,-0.28293028,0.24539185,-0.27028766,0.26108614,0.27522343,0.23929195,0.25726923,0.24596359,0.25380328,-0.260003,0.27311218,-0.2702417,-0.25823906
-0.10528638,-0.10816102,0.19949003,0.004769159,0.4173749,0.73849475,0.17840084,-0.012311069,0.21019925,0.21213485,0.0157945,-0.0018775605,0.006981049,-0.21736377
-0.18961747,-0.1926921,0.22524045,-0.12492667,0.35490054,0.5695544,0.2097918,0.113753304,0.23134325,0.23549387,-0.11335749,0.127799,-0.12327451,-0.24043871
-0.029045712,-0.030448617,0.0012675527,-0.04704123,-0.049990825,-0.14094846,0.0116522005,0.050021093,0.0062522413,4.193862e-5,-0.052659918,0.049738575,-0.04790031,-0.0016770834
0.25747922,0.25545374,-0.12392818,0.3379739,0.06693731,0.46633315,-0.13042636,-0.32453072,-0.10475895,-0.12354844,0.3285661,-0.3364394,0.34098795,0.12327203
0.25610033,0.25584987,-0.24364406,0.23394021,-0.30435285,-0.3788194,-0.22259311,-0.21413471,-0.23260084,-0.25299966,0.21324827,-0.23191045,0.23318067,0.2545999
0.027442085,0.025301235,0.014875697,0.063306026,0.087607086,0.25043246,0.013195156,-0.05973322,0.025026904,0.017132394,0.060096186,-0.060956888,0.064602785,-0.019071864
-0.24882676,-0.25046116,0.16581199,-0.2840553,0.07247298,-0.12902267,0.17334223,0.27561915,0.16394988,0.16946505,-0.28021902,0.28691596,-0.2857458,-0.17302546
0.26655656,0.26620686,-0.24211334,0.25401175,-0.28195187,-0.31609842,-0.22306852,-0.23433022,-0.23019409,-0.25096816,0.23397806,-0.25201544,0.25355652,0.25250247
0.18513688,0.1828858,-0.064719535,0.2669329,0.12020668,0.4912909,-0.07308277,-0.25678918,-0.047562044,-0.06246612,0.2604977,-0.26513392,0.26981384,0.0614774
0.01873513,0.018100252,-0.10090795,-0.057481643,-0.2785564,-0.5707054,-0.07547311,0.06588094,-0.09850197,-0.109085426,-0.071210496,0.06013861,-0.059840918,0.10929908
-0.019187203,-0.02191362,0.104489416,0.065389365,0.28085184,0.5910812,0.090258,-0.06669573,0.11625115,0.112625875,0.069322065,-0.06294966,0.067784846,-0.11605788
-0.28571555,-0.287824,0.21688256,-0.3050842,0.16353768,0.03764347,0.21827656,0.2937484,0.21536039,0.22301972,-0.29780155,0.30776912,-0.30590686,-0.22705671
-0.28260297,-0.28530264,0.25543866,-0.26539165,0.2878461,0.33428472,0.24753183,0.25174478,0.25647056,0.26447427,-0.25415656,0.2681874,-0.26507586,-0.26923874
-0.08355105,-0.0861239,0.12674898,-0.02798699,0.24035972,0.45372388,0.11709376,0.023883298,0.13495813,0.13382533,-0.023192843,0.030687993,-0.026598984,-0.13727635
0.058991358,0.058486305,-0.15541059,-0.039053716,-0.37231258,-0.6930378,-0.12499997,0.050613046,-0.15334153,-0.16668135,-0.05688362,0.041507065,-0.04149153,0.1682394
0.3734609,0.37295893,-0.29124174,0.39970654,-0.23909211,-0.07581762,-0.27867675,-0.37836963,-0.2745414,-0.29991007,0.38049144,-0.397981,0.4003704,0.30151638
-0.22828846,-0.23020817,0.1683163,-0.24659026,0.116976105,0.001539274,0.17174377,0.23813327,0.16818039,0.17290047,-0.24187165,0.24940042,-0.24757923,-0.1764687
-0.059377085,-0.06210457,0.17205386,0.060723968,0.41262582,0.76188457,0.15050626,-0.06540072,0.1846065,0.18487756,0.06982475,-0.058033418,0.063198015,-0.1898633
-0.033760622,-0.0357057,0.045766406,-0.014324661,0.07952479,0.15739106,0.046656784,0.015053704,0.052949313,0.04806946,-0.015864516,0.017008271,-0.01402776,-0.050331313
0.016416492,0.014525361,0.006861372,0.037546895,0.044466086,0.13735762,0.008633533,-0.033861578,0.015583415,0.008052477,0.03340737,-0.03495237,0.038062297,-0.009541803
-0.13718104,-0.1400883,0.18198527,-0.0724542,0.31392583,0.5434056,0.16822477,0.064558744,0.18953012,0.19122626,-0.063793585,0.07518974,-0.07070481,-0.19558224
0.30981928,0.30909568,-0.24269234,0.32969025,-0.2068946,-0.08340563,-0.23051926,-0.31033242,-0.22747359,-0.2501186,0.3117729,-0.32785168,0.33031183,0.2512875
-0.11978473,-0.122281745,0.1376442,-0.081979,0.21251105,0.35450447,0.13089947,0.076473564,0.14376877,0.14387615,-0.076920524,0.08472476,-0.08108893,-0.1474186
0.121307746,0.11894208,-0.016021933,0.1995336,0.15654258,0.4970955,-0.025127172,-0.19253013,-0.0006869835,-0.01221192,0.1956964,-0.19758213,0.20224275,0.010488181
-0.07322672,-0.07505311,0.05697052,-0.07489569,0.0446467,0.026683854,0.061442576,0.074282035,0.061982784,0.05856462,-0.076389484,0.077491865,-0.07503715,-0.06103802
-0.29045784,-0.29361358,0.2924116,-0.24521941,0.38341367,0.52721477,0.27752516,0.2290975,0.29506862,0.30360964,-0.23034783,0.24821049,-0.24415061,-0.30909586
-0.03625276,-0.038887277,0.10101557,0.031446345,0.24171281,0.5037463,0.08988957,-0.03318377,0.11131567,0.10800056,0.034793314,-0.028927084,0.03339379,-0.11115982
0.00086904655,-0.0014366696,0.05406259,0.055399828,0.16526037,0.38701975,0.04763943,-0.05435955,0.06418066,0.058442295,0.05554017,-0.05279433,0.05675336,-0.06087474
0.2341665,0.23359454,-0.20962287,0.22627418,-0.23964345,-0.2591402,-0.19266796,-0.20859745,-0.19802222,-0.21739203,0.20821472,-0.22413762,0.22589949,0.2184039
-0.03664067,-0.037289057,-0.06833556,-0.12405768,-0.27339405,-0.6106015,-0.041825287,0.1293232,-0.06821536,-0.07635996,-0.13556425,0.12690179,-0.12693343,0.07620189
0.29831877,0.2979185,-0.25747997,0.2970052,-0.2727128,-0.25651824,-0.2401323,-0.27656808,-0.24419928,-0.26638424,0.27694714,-0.2950743,0.29687956,0.26794276
0.33577278,0.33546746,-0.27979887,0.34413087,-0.27281204,-0.20772076,-0.2633723,-0.32272157,-0.2652415,-0.28889403,0.32381848,-0.3422275,0.3441038,0.29051456
-0.18857734,-0.19166832,0.23546568,-0.11271812,0.386155,0.6263105,0.21789199,0.10099202,0.24218424,0.24671026,-0.10003818,0.115761496,-0.11106099,-0.2518452
-0.1528262,-0.15559211,0.17401566,-0.10824686,0.2644268,0.42895913,0.16416202,0.100381486,0.1799437,0.18183196,-0.100731716,0.11093647,-0.10695345,-0.18592218
-0.20613377,-0.20803106,0.1497804,-0.2244305,0.09860758,-0.013366729,0.15396033,0.21721917,0.15028106,0.15373349,-0.2208517,0.22721496,-0.22535685,-0.1571737
0.15104473,0.15049104,-0.16826399,0.11540406,-0.2578033,-0.3962129,-0.1475924,-0.10071014,-0.16014811,-0.17606187,0.098376445,-0.113081776,0.11424081,0.17675976
-0.20599663,-0.20785154,0.1467877,-0.2261771,0.08993956,-0.034797464,0.15146905,0.21909583,0.14701714,0.15045722,-0.22280373,0.22901271,-0.22723788,-0.15364721
0.1158301,0.11332586,0.0040666126,0.20776358,0.20768681,0.5847369,-0.00844697,-0.20142174,0.020242913,0.009675373,0.20529395,-0.20587717,0.21085551,-0.011759071
-0.12671922,-0.12952054,0.1713957,-0.06284164,0.30139786,0.5294038,0.15843794,0.055571124,0.17898504,0.18019794,-0.054757316,0.065606974,-0.061249092,-0.18444581
0.017750842,0.0150856525,0.07787514,0.1055309,0.26330853,0.59311324,0.06393142,-0.10470008,0.09085508,0.08543228,0.10774526,-0.103226066,0.10811706,-0.088455215
-0.048020035,-0.048887502,-0.028767623,-0.10752295,-0.17388082,-0.43492675,-0.0086374255,0.11127769,-0.0270277,-0.033456266,-0.11609498,0.11033365,-0.109769665,0.032300312
-0.04688248,-0.048894305,0.05590604,-0.02862667,0.08728659,0.15905401,0.056442074,0.028627625,0.06274412,0.05850782,-0.029596303,0.031307086,-0.028297815,-0.060844373
-0.017010361,-0.019258196,0.058184702,0.026805788,0.14658222,0.3284886,0.05364579,-0.026302895,0.06731978,0.062182933,0.026833817,-0.024240255,0.027956111,-0.06473204
-0.09825117,-0.10043454,0.10062295,-0.07868753,0.1358533,0.20925327,0.09896225,0.07551078,0.106259726,0.10485211,-0.07672048,0.08139116,-0.07830858,-0.107772
0.28632957,0.28639743,-0.28174514,0.25289023,-0.3654434,-0.47518602,-0.25716615,-0.23059025,-0.27100402,-0.292556,0.22945221,-0.25104627,0.25188762,0.29484767
-0.11694473,-0.1177216,0.004419649,-0.19689302,-0.19100207,-0.53732467,0.027564937,0.19729397,0.0028336893,-0.00063963217,-0.20351502,0.19987676,-0.19993255,-0.0008257056
-0.2851924,-0.2865259,0.1693996,-0.34224415,0.01701634,-0.30225226,0.1819183,0.3332325,0.16482393,0.1717157,-0.33898434,0.34519166,-0.3448019,-0.17508979
-0.3029508,-0.30359513,0.10818355,-0.41769326,-0.20334363,-0.71861583,0.13647632,0.40869036,0.09756743,0.102155015,-0.4173798,0.42096165,-0.42218146,-0.10491793
-0.11349557,-0.114555314,0.03120256,-0.16700694,-0.103456266,-0.3604928,0.04795562,0.1666771,0.031502094,0.028926883,-0.17153692,0.16993213,-0.16927484,-0.030800242
0.14127985,0.14008781,-0.11821258,0.14391728,-0.12343525,-0.10303051,-0.107423924,-0.13204406,-0.10771022,-0.12246528,0.1314996,-0.14161287,0.14400925,0.12244689
0.24479565,0.24253383,-0.09632681,0.33825505,0.12766987,0.5665266,-0.10675817,-0.32561466,-0.07613287,-0.09365672,0.33027342,-0.3368717,0.3418114,0.093012266
-0.32920268,-0.33053717,0.20024797,-0.39107588,0.031451315,-0.32539552,0.21290794,0.3803982,0.19407679,0.20321317,-0.38650405,0.39394432,-0.39374122,-0.20697017
-0.025597077,-0.028133783,0.08394604,0.034389913,0.20852886,0.4489947,0.07492407,-0.035173077,0.094049856,0.08985701,0.03644451,-0.031899586,0.036175843,-0.09277677
0.2521242,0.25163594,-0.22262098,0.24607073,-0.24796632,-0.25533244,-0.20549104,-0.22759758,-0.21049535,-0.2305724,0.22742568,-0.24396789,0.24570848,0.23170386
-0.2734389,-0.2753293,0.19715457,-0.2995523,0.12571879,-0.03703359,0.20122063,0.28929815,0.19527084,0.20219997,-0.2935902,0.30235872,-0.30083808,-0.206058
-0.09474945,-0.097592115,0.15750681,-0.01917036,0.31227663,0.5798029,0.14292717,0.013471381,0.16673015,0.16669911,-0.011834208,0.021833573,-0.017166095,-0.17082293
0.15398785,0.1536582,-0.1924192,0.097309075,-0.3246246,-0.52926594,-0.16716103,-0.08132382,-0.18559839,-0.2020185,0.07795977,-0.09505846,0.09569787,0.20336859
0.31413138,0.3138085,-0.26921645,0.31455597,-0.28015348,-0.25334877,-0.25172147,-0.29352492,-0.25553584,-0.27831915,0.29410148,-0.31265724,0.3144325,0.2799599
0.095130175,0.09304328,-0.025487931,0.14594942,0.081801385,0.31620088,-0.028546799,-0.13922447,-0.0127702495,-0.023784876,0.14078869,-0.14372067,0.14766043,0.022410791
0.18626925,0.18510681,-0.151976,0.19245222,-0.1493185,-0.108477145,-0.14083907,-0.17826559,-0.14018863,-0.1572827,0.17819084,-0.19034995,0.19288613,0.15771802
0.26144782,0.26032227,-0.18654577,0.29481533,-0.11922333,0.06155772,-0.17921759,-0.27860495,-0.17139524,-0.19161965,0.2803457,-0.2927845,0.29574606,0.19200172
0.20901011,0.20854,-0.20633864,0.18401329,-0.2736305,-0.3663374,-0.18630373,-0.16661099,-0.19638057,-0.21482205,0.16521087,-0.18183157,0.18319389,0.21603945
-0.20356053,-0.20632438,0.20669614,-0.1682281,0.27719608,0.40101433,0.19733895,0.15789476,0.21073103,0.21500896,-0.1589893,0.17098925,-0.16730557,-0.21942234
0.2515633,0.25101843,-0.22151786,0.2461253,-0.2457433,-0.25162828,-0.2046599,-0.22771086,-0.20935343,-0.22949998,0.22756276,-0.24405715,0.24586973,0.23063034
0.08842844,0.08779281,-0.12919076,0.040210478,-0.24612264,-0.4391422,-0.10763629,-0.028616857,-0.1233107,-0.13647136,0.025214924,-0.03771672,0.038609516,0.13672039
-0.05746242,-0.05992156,0.096891075,-0.009509901,0.19439194,0.3859145,0.089808404,0.0073804306,0.10533014,0.10247062,-0.006908915,0.012119253,-0.008205048,-0.10550288
-0.12150909,-0.12439474,0.17519604,-0.049862735,0.3205397,0.5697338,0.16063459,0.04262582,0.18340552,0.18457761,-0.041388966,0.0526475,-0.048071314,-0.18886302
-0.30096105,-0.30423334,0.309144,-0.24755532,0.41497597,0.5764837,0.29223764,0.23019259,0.3119446,0.32093424,-0.2311632,0.25070068,-0.2464239,-0.32674038
-0.34861073,-0.35078126,0.26825425,-0.36975113,0.2085138,0.061358206,0.26813668,0.3557172,0.2649492,0.27592978,-0.36012265,0.37252146,-0.37081638,-0.2803035
0.33137253,0.3304975,-0.24826543,0.36176783,-0.18553144,-0.0035929265,-0.23859036,-0.3423377,-0.23172842,-0.25533402,0.3443586,-0.36001983,0.36283162,0.2566233
0.005873796,0.0034009186,0.06154572,0.07002147,0.19565558,0.4547587,0.05279756,-0.069188565,0.072607905,0.06675629,0.07088034,-0.06762095,0.07194915,-0.069633566
0.06530083,0.062921196,0.019381646,0.13499835,0.16851564,0.4630455,0.010950458,-0.13082851,0.032474764,0.023705719,0.13320705,-0.13278781,0.13722919,-0.025863638
0.12160188,0.11933943,-0.024439119,0.1930462,0.13195698,0.449781,-0.031701982,-0.1857658,-0.009641207,-0.021453556,0.1885756,-0.19102457,0.19547953,0.019804614
-0.16657281,-0.16941038,0.19656955,-0.11072449,0.30922157,0.5059667,0.18396452,0.10149273,0.20266867,0.20573945,-0.10134497,0.11359951,-0.1094317,-0.21007057
-0.032741956,-0.03544783,0.14637236,0.08269397,0.38167006,0.73800856,0.12616391,-0.085534446,0.15945746,0.15821335,0.08987115,-0.08013602,0.08527769,-0.16266279
-0.15515432,-0.15810913,0.19554326,-0.09096573,0.32495064,0.54633033,0.18142584,0.0820059,0.20244943,0.20497203,-0.081381544,0.093772784,-0.08931331,-0.20950677
0.12814553,0.12780339,-0.18523346,0.057558957,-0.34654576,-0.5947866,-0.15812956,-0.042484526,-0.17996705,-0.1954224,0.03818296,-0.055156123,0.05554663,0.19724213
0.16935922,0.16886489,-0.18332371,0.13372152,-0.2724192,-0.4069426,-0.16217881,-0.11793786,-0.1747797,-0.19151695,0.11572855,-0.13147266,0.13263056,0.19247231
-0.1775693,-0.18041459,0.19873126,-0.12948324,0.29654858,0.4699531,0.18723026,0.11996862,0.20424312,0.20758475,-0.12027859,0.13221672,-0.12815489,-0.21195078
-0.41999823,-0.42159587,0.2906403,-0.4717404,0.14203684,-0.19515854,0.29784387,0.45741755,0.2829932,0.297449,-0.46329203,0.47451368,-0.47411242,-0.3018594
-0.1827085,-0.18482448,0.14658307,-0.18620694,0.12979288,0.08920507,0.14752649,0.1793707,0.14862506,0.15111266,-0.18220384,0.18897615,-0.18656175,-0.15440498
1.2012431e-5,-0.0020705534,0.028553389,0.028066225,0.08302049,0.2065914,0.027976405,-0.02577977,0.037384987,0.030787408,0.025592076,-0.025610263,0.02899516,-0.032818697
0.16331327,0.16136207,-0.08325963,0.21253988,0.022750156,0.26487938,-0.08411981,-0.20215975,-0.06884717,-0.0838634,0.20404196,-0.21061642,0.21455897,0.08310699
0.053849056,0.051608395,0.011022383,0.107023224,0.12282504,0.35771087,0.006156125,-0.10275755,0.022798337,0.01405627,0.10421165,-0.1047664,0.10881033,-0.016029477
-0.058706887,-0.060466237,0.044092167,-0.06030191,0.029916802,0.009285383,0.049111225,0.06068503,0.049361438,0.045269188,-0.06272297,0.06307579,-0.060675103,-0.047242727
-0.1807379,-0.18328714,0.1808436,-0.15135956,0.23871791,0.34389946,0.1738723,0.14267474,0.1850267,0.18817924,-0.14390701,0.15413831,-0.15072729,-0.19223139
0.24058369,0.2382377,-0.08137982,0.34328905,0.16558841,0.6263769,-0.09430582,-0.330949,-0.060504217,-0.07717982,0.3360972,-0.3419578,0.3470809,0.07643236
-0.17798904,-0.17941982,0.09785474,-0.22070742,-0.012736959,-0.23754796,0.109444216,0.2163564,0.09734116,0.09863736,-0.22101758,0.22358796,-0.22253838,-0.10124257
0.20120236,0.19894423,-0.0727446,0.28565815,0.122411855,0.5137597,-0.08165184,-0.27476737,-0.054619323,-0.070217945,0.27871302,-0.28402632,0.28879672,0.06929911
-0.1272356,-0.12887031,0.07799568,-0.15076284,0.014726162,-0.11146742,0.08610676,0.14822608,0.08022376,0.07924032,-0.151718,0.15353099,-0.15179142,-0.08171084
0.031534865,0.029576598,-0.00042087975,0.057051867,0.04839816,0.16542466,0.0007303706,-0.052752953,0.009068477,0.00063810236,0.052640438,-0.054682583,0.057979193,-0.002374842
0.032963224,0.03196302,-0.065673016,0.001102331,-0.14883845,-0.29269448,-0.04987719,0.0063226433,-0.060119074,-0.06987358,-0.0092834355,0.0016343736,-0.00026745023,0.06950256
-0.10382379,-0.106360264,0.12666382,-0.06554357,0.20417462,0.35604918,0.11992116,0.06106239,0.13352847,0.13281842,-0.06140025,0.06814981,-0.06437471,-0.13614522
0.06073623,0.059744157,-0.08573878,0.03198386,-0.16190015,-0.29058328,-0.069704644,-0.023104222,-0.07933509,-0.09065886,0.0204706,-0.02938573,0.030865304,0.09027395
-0.22916703,-0.23220025,0.24399327,-0.17929146,0.34404883,0.5105413,0.23024401,0.166476,0.24828395,0.2540806,-0.16709329,0.18221521,-0.1780593,-0.2589397
-0.22999185,-0.23247242,0.2048968,-0.21744649,0.2262909,0.25767642,0.20010394,0.20699245,0.20686442,0.21217275,-0.20930338,0.22018225,-0.21724506,-0.21634999
-0.06215015,-0.064365566,0.07634649,-0.038237985,0.1221584,0.22228354,0.074571505,0.037055325,0.08339139,0.080093436,-0.03783598,0.040778473,-0.037463654,-0.08271454
-0.14016527,-0.1419038,0.09368652,-0.15923055,0.04045445,-0.06730573,0.10014448,0.15575773,0.09583498,0.095748276,-0.15909764,0.16202708,-0.160146,-0.09827208
-0.11494211,-0.1172391,0.11424445,-0.09584145,0.14782396,0.21496665,0.11178698,0.09170322,0.119425274,0.1188427,-0.093067504,0.09857903,-0.09541413,-0.121669166
0.36024764,0.35857442,-0.21342768,0.43732166,-0.01979201,0.40925583,-0.216934,-0.42002985,-0.19209298,-0.21644945,0.42439553,-0.43600562,0.44022843,0.21738708
