Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.21203068,-0.21221043,0.21199882,0.2114277,-0.21220441,0.21273603,-0.21315026,-0.21174358,-0.20955099,-0.21152914,-0.21180211,0.21222718,0.21085314,-0.21196413
-0.24544391,-0.24568215,0.24539056,0.2447763,-0.24566174,0.24623404,-0.24669273,-0.24508725,-0.24256402,-0.24483281,-0.24521372,0.24570511,0.2441142,-0.24540147
-0.25232998,-0.25258005,0.25227225,0.25164926,-0.25255656,0.25313717,-0.25360468,-0.2519592,-0.24936931,-0.25169674,-0.25209942,0.2526043,0.25096956,-0.25229236
-0.23207061,-0.23228562,0.23202579,0.23142856,-0.23227087,0.2328272,-0.23326828,-0.23174155,-0.22934927,-0.23150295,-0.23184101,0.23230615,0.2308011,-0.23201856
-0.15869525,-0.15877903,0.15869832,0.15820079,-0.15879653,0.15925884,-0.15959857,-0.15852238,-0.15687844,-0.15837397,-0.15847063,0.15878563,0.1577713,-0.15859005
0.30680785,0.3075292,-0.30651864,-0.3062968,0.30732378,-0.3075382,0.30788955,0.3060036,0.3027654,0.3055757,0.3069464,-0.30760753,-0.3054362,0.30720448
-0.28376043,-0.28406364,0.28368303,0.28302214,-0.28402692,0.28464335,-0.2851504,-0.28332666,-0.2804393,-0.283028,-0.28352907,0.28409353,0.28226385,-0.28374517
-0.25444204,-0.25469574,0.25438303,0.25375748,-0.25467148,0.2552545,-0.25572476,-0.25406703,-0.25145674,-0.25380212,-0.25421154,0.25472036,0.25307235,-0.254406
-0.21424593,-0.21442959,0.21421258,0.21363863,-0.21442261,0.21495697,-0.21537416,-0.21395409,-0.21173926,-0.21373698,-0.21401723,0.21444678,0.2130581,-0.21418099
-0.12781835,-0.12784553,0.12784211,0.12738898,-0.12787677,0.12829718,-0.12859212,-0.12771319,-0.12639616,-0.12760408,-0.12759677,0.12784612,0.12704605,-0.12769067
-0.24868177,-0.24892558,0.24862634,0.24800794,-0.2489037,0.24947996,-0.24994281,-0.24831845,-0.24576381,-0.24806029,-0.24845141,0.2489491,0.24733752,-0.24864158
-0.17668888,-0.17680532,0.17668009,0.17615716,-0.17681487,0.1773011,-0.17766638,-0.17647706,-0.17464554,-0.17630616,-0.17646277,0.17681536,0.17567804,-0.1765967
-0.18051994,-0.18064332,0.18050861,0.17998035,-0.18065114,0.18114233,-0.18151304,-0.18029983,-0.17842868,-0.18012412,-0.18029352,0.1806541,0.17949077,-0.18043059
-0.30897868,-0.3093234,0.30888608,0.3081963,-0.30927622,0.30991977,-0.31045702,-0.30849594,-0.30537915,-0.30816945,-0.3087472,0.30935764,0.3073774,-0.30898115
-0.15006444,-0.15013248,0.15007336,0.149588,-0.15015383,0.15060459,-0.15093191,-0.14991046,-0.14835733,-0.149773,-0.14984064,0.15013741,0.14918254,-0.14995293
-0.09239663,-0.092358276,0.09244409,0.092043675,-0.09240529,0.09277603,-0.09301842,-0.09236995,-0.091434285,-0.092306495,-0.09217905,0.09235189,0.0918017,-0.09224336
-0.28511792,-0.28542352,0.28503978,0.28437728,-0.2853862,0.28600413,-0.28651285,-0.2846815,-0.28178164,-0.28438142,-0.2848867,0.28545365,0.28361565,-0.28510374
-0.08303011,-0.08297436,0.08308382,0.08269766,-0.08302556,0.083382905,-0.08361119,-0.083024256,-0.082190335,-0.082972914,-0.0828137,0.08296618,0.0824826,-0.08287015
0.30115247,0.30186602,-0.30086586,-0.30065218,0.30166236,-0.3018691,0.30221316,0.30035776,0.2971701,0.2999358,0.30129242,-0.3019435,-0.29980484,0.3015467
0.14289796,0.14336419,-0.14269762,-0.14272611,0.14321658,-0.14319576,0.14331432,0.1424076,0.140779,0.14216718,0.14307505,-0.14341576,-0.14228988,0.14320934
-0.15307035,-0.15314388,0.1530772,0.15258758,-0.15316388,0.1536187,-0.15395035,-0.15290976,-0.15132497,-0.1527685,-0.15284626,0.15314935,0.15217379,-0.15296099
-0.09727372,-0.09724445,0.097317845,0.09691024,-0.097289264,0.09766686,-0.09791654,-0.09723611,-0.09624764,-0.097166285,-0.097055584,0.09723905,0.09665421,-0.09712403
-0.14908056,-0.14914677,0.14909005,0.14860621,-0.14916855,0.14961796,-0.14994384,-0.14892863,-0.14738588,-0.14879242,-0.14885683,0.14915152,0.14820349,-0.1489684
-0.06561684,-0.065528736,0.06568228,0.0653227,-0.06558767,0.06591998,-0.066121936,-0.06564988,-0.06500588,-0.065621234,-0.06540274,0.06551709,0.06515788,-0.065444425
-0.13439283,-0.13443212,0.13441214,0.13394946,-0.1344604,0.13488981,-0.13519438,-0.13427313,-0.13288605,-0.1341556,-0.13417053,0.13443394,0.13358796,-0.13426992
-0.06413598,-0.06404514,0.06420245,0.0638451,-0.06410471,0.0644349,-0.064634636,-0.06417237,-0.063544534,-0.064145654,-0.06392209,0.06403318,0.06368459,-0.06396249
0.31187,0.31259832,-0.31157848,-0.31134942,0.31239137,-0.31261256,0.31297052,0.3110572,0.30777442,0.3106242,0.3120073,-0.31267732,-0.3104771,0.31226882
0.24580011,0.24643333,-0.24554129,-0.24540941,0.2462477,-0.24637759,0.24664652,0.24510494,0.24243274,0.24474265,0.24595371,-0.2465024,-0.24469778,0.24616836
0.2163317,0.21691917,-0.21608871,-0.21600199,0.21674383,-0.21683137,0.21705842,0.21569277,0.21330959,0.21536401,0.2164922,-0.2169835,-0.21536654,0.21668474
0.19870353,0.19926274,-0.19847041,-0.19841097,0.19909383,-0.19915575,0.19935723,0.19809927,0.19589308,0.19779122,0.19886817,-0.19932413,-0.19782223,0.199047
-0.10045981,-0.100436434,0.100501835,0.100089386,-0.10047986,0.10086196,-0.101116404,-0.10041513,-0.099392205,-0.10034119,-0.10024127,0.100431666,0.09982427,-0.1003124
-0.1617124,-0.1618017,0.16171351,0.16121161,-0.16181785,0.1622843,-0.16262828,-0.161533,-0.15985744,-0.1613808,-0.16148753,0.16180886,0.16077375,-0.16160937
0.2237942,0.22439343,-0.22354715,-0.2234489,0.22421546,-0.22431384,0.22455157,0.22314087,0.2206836,0.22280352,0.223953,-0.22445905,-0.22279386,0.22415122
0.15863334,0.15912636,-0.15842353,-0.15842712,0.15897256,-0.1589752,0.15911745,0.15811026,0.15631644,0.15785043,0.15880704,-0.15918076,-0.15794724,0.15895407
0.30054653,0.3012593,-0.30026022,-0.30004737,0.30105576,-0.30126175,0.301605,0.2997529,0.2965706,0.29933155,0.30068666,-0.30133665,-0.2992015,0.30094045
0.0972592,0.09764582,-0.09708695,-0.09718856,0.097516604,-0.09742709,0.09747606,0.09686562,0.095724516,0.09668249,0.09744574,-0.09768905,-0.09688109,0.09754245
0.27028784,0.27095765,-0.2700164,-0.26984778,0.27076375,-0.2709281,0.27123085,0.26954764,0.2666426,0.26915827,0.27043548,-0.27103055,-0.26907492,0.2706681
-0.023695873,-0.023529813,0.02378935,0.023494923,-0.023607293,0.023878248,-0.024016095,-0.023822637,-0.023638729,-0.02384882,-0.023487817,0.023509901,0.023451878,-0.023493804
0.19402725,0.19457893,-0.19379678,-0.19374476,0.19441172,-0.19446671,0.19466135,0.19343227,0.19127351,0.19312966,0.19419299,-0.19463955,-0.19316846,0.19436824
-0.022086276,-0.021917231,0.02218079,0.02188898,-0.021995414,0.022263953,-0.022399306,-0.022216585,-0.022050405,-0.022244839,-0.02187848,0.021897031,0.021850593,-0.021883134
0.06064166,0.060962647,-0.060492788,-0.06065294,0.060848713,-0.060704038,0.06069662,0.060327806,0.05958461,0.060191717,0.06083526,-0.06099889,-0.060450777,0.06090106
0.30107355,0.30178705,-0.30078703,-0.3005734,0.3015834,-0.30179003,0.30213395,0.30027905,0.29709208,0.29985714,0.30121353,-0.3018645,-0.29972637,0.30146775
0.2180621,0.21865231,-0.21781823,-0.21772872,0.21847636,-0.21856646,0.21879597,0.2174199,0.21501946,0.21708916,0.21822228,-0.21871689,-0.21708877,0.21841602
0.30321896,0.30393544,-0.30293134,-0.30271474,0.30373105,-0.3039407,0.30428743,0.30242077,0.29921454,0.30199662,0.30335838,-0.3040132,-0.30186248,0.30361408
-0.076968975,-0.07690196,0.077026725,0.07664987,-0.07695584,0.077304475,-0.07752361,-0.076976575,-0.076208666,-0.07693309,-0.07675336,0.07689258,0.0764522,-0.076804705
-0.2053556,-0.2055235,0.20532806,0.20476596,-0.20552044,0.20604359,-0.2064487,-0.20508255,-0.20295733,-0.20487618,-0.20512745,0.20553902,0.2042091,-0.2052843
0.039562054,0.03984473,-0.039426748,-0.03962091,0.039739743,-0.0395632,0.039523117,0.039294437,0.03878216,0.039185584,0.039759554,-0.039876997,-0.039479714,0.039807588
-0.29746184,-0.29778776,0.29737616,0.29669937,-0.29774532,0.29837674,-0.29890034,-0.29700124,-0.2939882,-0.29668745,-0.29723042,0.29782006,0.2959078,-0.29745623
-0.11925019,-0.11926158,0.119279645,0.11883918,-0.11929665,0.1197051,-0.11998744,-0.11916391,-0.11793863,-0.11906577,-0.11902953,0.11926052,0.11852051,-0.11911636
0.0069505638,0.0071733557,-0.006836712,-0.00708277,0.0070824604,-0.0068570403,0.0067664776,0.0067553655,0.006601755,0.006689063,0.007153695,-0.007199272,-0.0070364927,0.0071739005
-0.25470132,-0.2549554,0.2546421,0.25401622,-0.25493106,0.25551432,-0.25598493,-0.2543258,-0.251713,-0.2540605,-0.25447074,0.25498015,0.2533305,-0.25466546
-0.072400555,-0.07232506,0.072461456,0.072091445,-0.07238099,0.0727231,-0.07293535,-0.07241845,-0.07170034,-0.07238098,-0.072185546,0.07231476,0.07190703,-0.07223297
-0.12954873,-0.12957914,0.12957127,0.12911572,-0.1296096,0.13003235,-0.13032983,-0.12943974,-0.12810424,-0.1293284,-0.12932695,0.12958004,0.12876788,-0.12942235
-0.104107276,-0.10409067,0.10414687,0.10372888,-0.10413246,0.10451974,-0.10477963,-0.10405455,-0.10299221,-0.10397591,-0.103888296,0.10408659,0.103453375,-0.103962466
-0.105377115,-0.105362855,0.105415896,0.10499595,-0.1054041,0.10579319,-0.10605495,-0.10532161,-0.10424556,-0.10524135,-0.105157994,0.10535902,0.104716815,-0.105233185
-0.23173358,-0.231948,0.23168899,0.23109211,-0.2319334,0.23248935,-0.23292999,-0.2314052,-0.22901629,-0.23116708,-0.23150392,0.23196839,0.23046558,-0.23168126
0.1601411,0.16063657,-0.1599303,-0.15993156,0.16048221,-0.1604871,0.16063152,0.15961482,0.15780523,0.15935308,0.16031441,-0.16069126,-0.15944748,0.16046272
-0.244568,-0.2448047,0.24451523,0.24390198,-0.24478462,0.24535602,-0.24581347,-0.24421312,-0.24169844,-0.24395983,-0.24433777,0.24482751,0.24324216,-0.2445249
-0.19305563,-0.1932016,0.19303612,0.19249067,-0.19320388,0.19371137,-0.19409955,-0.19280873,-0.19080867,-0.19261749,-0.19282833,0.19321477,0.19196697,-0.19297542
-0.015453146,-0.015271799,0.015552156,0.01527063,-0.015352906,0.015611694,-0.015736863,-0.015598394,-0.015505229,-0.015635386,-0.015246381,0.015250258,0.015251623,-0.01524529
-0.15252608,-0.15259857,0.15253332,0.15204442,-0.15261881,0.15307294,-0.1534038,-0.15236673,-0.15078759,-0.15222615,-0.15230204,0.15260395,0.15163213,-0.15241633
-0.2630753,-0.26334375,0.26301086,0.26237464,-0.2633158,0.26390877,-0.26439002,-0.26268277,-0.2599899,-0.2624078,-0.26284447,0.26336995,0.26166773,-0.2630454
-0.06875036,-0.06866807,0.06881367,0.0684493,-0.06872561,0.06906244,-0.069269165,-0.06877637,-0.06809812,-0.068743646,-0.06853582,0.06865704,0.06827542,-0.06858014
0.0382952,0.038575556,-0.03816084,-0.03835678,0.038471144,-0.038292795,0.038250796,0.03803054,0.037532154,0.03792342,0.038492907,-0.038607508,-0.038219348,0.038539745
-0.2058948,-0.20606364,0.20586687,0.20530398,-0.20606032,0.20658417,-0.20699005,-0.20562054,-0.20348993,-0.20541362,-0.20566656,0.20607921,0.20474577,-0.20582381
-0.20523559,-0.20540324,0.20520811,0.20464608,-0.20540021,0.20592329,-0.20632823,-0.20496283,-0.20283881,-0.20475665,-0.20500739,0.20541875,0.20408966,-0.20516409
-0.054903198,-0.054795165,0.05497585,0.054632697,-0.054858867,0.055175636,-0.055361304,-0.05496022,-0.054433476,-0.054945588,-0.054690562,0.05478139,0.05449897,-0.05472311
-0.18729687,-0.18743245,0.18728109,0.18674356,-0.18743734,0.18793735,-0.18831751,-0.18706228,-0.18512128,-0.18687816,-0.18706998,0.18744457,0.18623544,-0.1872124
-0.08837431,-0.0883285,0.0884245,0.088030115,-0.08837729,0.08874234,-0.088978685,-0.08835662,-0.0874646,-0.08829838,-0.08815724,0.08832132,0.08779972,-0.08821814
0.24043009,0.24105516,-0.24017404,-0.2400504,0.24087127,-0.24099354,0.24125485,0.23974496,0.23712474,0.23938863,0.24058494,-0.24112341,-0.23935243,0.2407957
-0.20690504,-0.2070757,0.20687644,0.20631231,-0.2070719,0.20759696,-0.2080042,-0.20662858,-0.20448773,-0.20642035,-0.20667683,0.20709153,0.20575134,-0.20683487
0.03569258,0.03596818,-0.035559822,-0.03576013,0.03586487,-0.035682525,0.03563645,0.03543355,0.03496375,0.03532974,0.035890773,-0.035999686,-0.03563019,0.035935488
-0.1237041,-0.12372371,0.12373054,0.12328353,-0.12375675,0.12417142,-0.12446031,-0.12360795,-0.12233496,-0.12350409,-0.12348292,0.12372348,0.12295224,-0.12357345
-0.08105658,-0.080997154,0.081111714,0.08072834,-0.08104923,0.08140385,-0.08162921,-0.081055254,-0.08024279,-0.08100656,-0.080840394,0.0809885,0.08051904,-0.080895066
-0.006513701,-0.006315799,0.006618629,0.006351257,-0.006400812,0.006646301,-0.0067576733,-0.0066788695,-0.006684177,-0.0067275586,-0.0063083703,0.0062925234,0.006358292,-0.006299665
-0.12225206,-0.12226902,0.12227952,0.1218346,-0.1223027,0.122715406,-0.12300216,-0.12215922,-0.12090172,-0.12205722,-0.12203105,0.122268476,0.12150744,-0.12212038
-0.13910794,-0.13915591,0.13912411,0.13865456,-0.1391821,0.13961798,-0.13992944,-0.13897793,-0.13754073,-0.13885441,-0.13888517,0.13915867,0.13827981,-0.1389884
0.104475416,0.1048748,-0.10429854,-0.10438873,0.10474258,-0.1046639,0.10472393,0.10406623,0.102847345,0.103873864,0.1046605,-0.1049194,-0.10406064,0.104763284
-0.08737174,-0.08732406,0.087422445,0.0870299,-0.087373294,0.08773677,-0.08797155,-0.087356076,-0.08647498,-0.08729905,-0.087154806,0.08731677,0.086802244,-0.087214984
0.24920954,0.249848,-0.24894892,-0.24881189,0.24966109,-0.24979591,0.25006956,0.24850805,0.24580297,0.24814187,0.24936229,-0.2499176,-0.24809165,0.24957953
-0.26816738,-0.26844445,0.26809973,0.26745737,-0.26841432,0.26901323,-0.2695009,-0.26776463,-0.26502338,-0.26748383,-0.26793647,0.26847157,0.26673767,-0.2681411
-0.21392229,-0.21410538,0.21388914,0.21331562,-0.21409853,0.21463247,-0.21504922,-0.21363111,-0.21141954,-0.21341434,-0.21369359,0.2141225,0.21273592,-0.21385711
-0.014708589,-0.01452586,0.014808018,0.014527821,-0.014607277,0.014864894,-0.014988883,-0.014855382,-0.014770441,-0.0148933055,-0.014501946,0.014504221,0.014510922,-0.014500302
-0.024815356,-0.024651382,0.024908034,0.024611995,-0.024728354,0.025000917,-0.025140468,-0.024939544,-0.024743324,-0.024964206,-0.024607148,0.024631737,0.024565628,-0.024614153
0.23952389,0.24014758,-0.2392684,-0.2391461,0.23996407,-0.24008502,0.2403451,0.23884052,0.2362291,0.23848522,0.23967902,-0.2402157,-0.2384505,0.23988907
-0.20639831,-0.20656806,0.20637009,0.20580658,-0.2065645,0.20708902,-0.20749554,-0.20612302,-0.20398727,-0.2059154,-0.20617011,0.20658378,0.205247,-0.20632772
-0.044294935,-0.04416717,0.044374667,0.044048052,-0.044235554,0.044536833,-0.04470628,-0.04437565,-0.04396526,-0.044374865,-0.04408382,0.044151317,0.043945074,-0.04410738
0.24751547,0.24815133,-0.24725565,-0.24712132,0.24796501,-0.24809738,0.24836864,0.24681704,0.24412829,0.24645273,0.24766862,-0.24822068,-0.24640529,0.24788465
-0.10763799,-0.1076279,0.10767528,0.107251875,-0.10766815,0.108060434,-0.10832561,-0.10757754,-0.10647704,-0.10749437,-0.1074186,0.10762449,0.10696635,-0.10749565
-0.101576835,-0.10155551,0.10161807,0.10120398,-0.10159841,0.1019821,-0.102238216,-0.10152965,-0.10049465,-0.10145425,-0.10135814,0.10155096,0.10093564,-0.10143024
0.23563008,0.23624775,-0.23537661,-0.23526022,0.23606554,-0.23618095,0.23643553,0.23495407,0.23238055,0.23460318,0.23578611,-0.2363152,-0.23457462,0.2359932
0.13775161,0.13820899,-0.13755429,-0.13759117,0.13806337,-0.13803479,0.13814552,0.13727191,0.13569768,0.13703778,0.13792978,-0.13825966,-0.13716923,0.13805993
0.2971171,0.29782513,-0.29683244,-0.29662463,0.29762268,-0.297824,0.29816273,0.29632944,0.2931779,0.29591158,0.29725805,-0.29790208,-0.29578683,0.29750958
-0.1478219,-0.14788581,0.14783226,0.14735016,-0.14790817,0.14835587,-0.14867996,-0.14767277,-0.14614332,-0.14753817,-0.14759828,0.14789028,0.14695098,-0.14770874
-0.23334068,-0.2335579,0.23329507,0.23269615,-0.2335426,0.23410048,-0.23454326,-0.23300895,-0.23060422,-0.23276888,-0.23311101,0.23357859,0.23206538,-0.23328945
-0.2826522,-0.28295368,0.2825756,0.28191593,-0.2829174,0.28353262,-0.2840383,-0.2822207,-0.2793436,-0.28192332,-0.28242096,0.28298336,0.2811603,-0.28263626
0.07256383,0.07290632,-0.07240726,-0.072548404,0.07278738,-0.07266066,0.07267163,0.072223835,0.07135059,0.07207236,0.07275519,-0.07294488,-0.07231179,0.072831094
0.13510002,0.13555281,-0.13490435,-0.13494538,0.13540833,-0.13537577,0.1354825,0.13462593,0.13307981,0.13439514,0.13527879,-0.13560303,-0.1345309,0.13540673
-0.0013602995,-0.0011528574,0.0014685964,0.0012094909,-0.0012401224,0.0014778973,-0.0015812789,-0.001536898,-0.0015989731,-0.0015922873,-0.0011558112,0.0011286029,0.0012314931,-0.00114276
0.256764,0.2574138,-0.25649938,-0.25635114,0.25722435,-0.25736973,0.25765392,0.2560484,0.2532711,0.25567383,0.25691494,-0.25748467,-0.2556118,0.25713775
-0.14236553,-0.14241947,0.14237955,0.14190528,-0.14244422,0.14288452,-0.1432007,-0.14222836,-0.1407566,-0.14210066,-0.14214244,0.14242288,0.14152141,-0.14224842
-0.041271478,-0.041138083,0.041353285,0.04103125,-0.04120782,0.041504715,-0.04166957,-0.041359033,-0.040981837,-0.041362245,-0.041060794,0.041121595,0.0409371,-0.041081708
0.07087372,0.0712132,-0.0707182,-0.07086215,0.07109494,-0.07096562,0.07097396,0.07053736,0.06968254,0.07038803,0.07106542,-0.07125145,-0.07063037,0.07113996
-0.082076885,-0.08201936,0.08213121,0.081746556,-0.08207096,0.082426935,-0.08265378,-0.08207311,-0.081249565,-0.08202298,-0.081860594,0.08201098,0.08153419,-0.08191625
-0.2894472,-0.28975984,0.28936633,0.2886988,-0.2897208,0.2903435,-0.29085743,-0.28900227,-0.28606248,-0.2886973,-0.28921586,0.2897908,0.28792658,-0.289436
0.2635256,0.2641853,-0.2632575,-0.263099,0.26399368,-0.26414856,0.26444212,0.26279762,0.25995615,0.26241565,0.2636748,-0.26425725,-0.26234278,0.26390252
-0.18565676,-0.18578939,0.18564206,0.18510672,-0.18579496,0.18629292,-0.18667075,-0.18542568,-0.18350156,-0.18524358,-0.18542996,0.18580115,0.18460311,-0.1855711
0.122794025,0.12322549,-0.12260587,-0.12266658,0.1230859,-0.12303486,0.12312289,0.12234587,0.12093062,0.12213047,0.12297533,-0.123273455,-0.12228665,0.12309321
-0.24927656,-0.24952134,0.24922076,0.2486016,-0.2494993,0.25007626,-0.25053984,-0.24891205,-0.24635166,-0.2486532,-0.24904619,0.24954505,0.24792969,-0.24923679
-0.25559014,-0.2558458,0.25553033,0.25490338,-0.25582096,0.25640526,-0.25687703,-0.25521272,-0.2525915,-0.25494644,-0.25535953,0.2558706,0.25421536,-0.2555549
-0.2296614,-0.22987217,0.22961807,0.22902398,-0.22985852,0.23041184,-0.23084971,-0.22933728,-0.22696888,-0.22910163,-0.22943184,0.22989224,0.22840284,-0.22960755
0.30325562,0.30397213,-0.30296806,-0.3027514,0.30376783,-0.3039774,0.30432418,0.30245742,0.29925084,0.30203322,0.30339503,-0.3040499,-0.30189916,0.30365077
0.29026908,0.29096752,-0.28998768,-0.28978977,0.29076713,-0.29095915,0.2912888,0.2894933,0.28640378,0.28908253,0.29041168,-0.2910434,-0.28896827,0.29065847
0.11667065,0.11709146,-0.11648633,-0.11655674,0.116954334,-0.116894096,0.11697283,0.116235554,0.11488574,0.116027884,0.116853245,-0.117138274,-0.11619415,0.11696606
0.21538188,0.21596786,-0.21513942,-0.2150542,0.21579288,-0.21587905,0.2161047,0.2147448,0.21237107,0.21441719,0.21554269,-0.21603209,-0.21442124,0.21573448
0.30356365,0.30428058,-0.30327597,-0.30305886,0.30407616,-0.3042862,0.30463335,0.30276486,0.29955563,0.3023404,0.30370304,-0.30435842,-0.30220577,0.30395892
-0.27331352,-0.27359924,0.27324256,0.27259406,-0.2735669,0.27417165,-0.2746658,-0.27290043,-0.2701107,-0.27261367,-0.2730824,0.2736273,0.2718615,-0.27329087
-0.22582656,-0.22603066,0.2257858,0.22519654,-0.22601867,0.22656736,-0.22700013,-0.22551052,-0.2231801,-0.2252795,-0.22559726,0.22605,0.2245855,-0.22576998
-0.117012486,-0.117019765,0.117043376,0.116606355,-0.117055796,0.1174611,-0.117740095,-0.11693108,-0.11572979,-0.11683575,-0.11679207,0.11701828,0.116294004,-0.1168771
-0.16799913,-0.16809984,0.16799608,0.16748525,-0.16811322,0.16858797,-0.168941,-0.1678061,-0.16606484,-0.16764605,-0.16777368,0.16810821,0.16703008,-0.16790059
-0.11528678,-0.11529084,0.11531885,0.114884265,-0.11532761,0.11573062,-0.11600708,-0.11520926,-0.114026494,-0.11511621,-0.11506652,0.115288965,0.11457688,-0.11515004
-0.24160361,-0.24183524,0.24155274,0.24094322,-0.24181636,0.24238424,-0.24283785,-0.24125487,-0.23876908,-0.24100506,-0.24137355,0.24185748,0.24029112,-0.24155837
-0.24073702,-0.24096711,0.24068667,0.2400783,-0.24094863,0.24151544,-0.24196792,-0.24039003,-0.23791268,-0.24014123,-0.24050693,0.24098918,0.23942839,-0.24069111
-0.08527088,-0.08521932,0.08532319,0.08493347,-0.085269526,0.085630134,-0.08586187,-0.08526015,-0.084401846,-0.085206,-0.08505422,0.08521151,0.08471201,-0.08511244
0.1747873,0.17530735,-0.17456801,-0.17454602,0.17514738,-0.17517403,0.17534034,0.17423116,0.17226958,0.17395166,0.17495742,-0.17536461,-0.17402183,0.17511743
0.09944496,0.09983545,-0.09927139,-0.099369384,0.09970535,-0.09961922,0.09967156,0.099046774,0.09788208,0.098860905,0.09963105,-0.09987905,-0.09905572,0.09972951
